  
       XFOIL         Version 6.99
  
 Calculated polar for: G05A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.000   0.9376   0.01600   0.01058  -0.0309   0.4717   0.9752
   6.250   0.9678   0.01661   0.01098  -0.0325   0.4218   0.9911
   6.500   0.9622   0.01711   0.01125  -0.0282   0.3822   1.0000
   6.750   0.9366   0.01758   0.01153  -0.0195   0.3590   1.0000
   7.000   0.9190   0.01847   0.01219  -0.0126   0.3321   1.0000
   7.250   0.9065   0.01955   0.01308  -0.0069   0.3044   1.0000
   7.500   0.8966   0.02080   0.01414  -0.0020   0.2773   1.0000
   7.750   0.8887   0.02218   0.01535   0.0023   0.2494   1.0000
   8.000   0.8828   0.02364   0.01665   0.0059   0.2237   1.0000
   8.250   0.8781   0.02520   0.01804   0.0091   0.1999   1.0000
   8.500   0.8749   0.02682   0.01949   0.0119   0.1808   1.0000
   8.750   0.8744   0.02838   0.02092   0.0143   0.1651   1.0000
   9.000   0.8776   0.02979   0.02225   0.0163   0.1524   1.0000
   9.250   0.8826   0.03115   0.02356   0.0180   0.1419   1.0000
   9.500   0.8875   0.03256   0.02489   0.0196   0.1338   1.0000
   9.750   0.8936   0.03393   0.02619   0.0210   0.1261   1.0000
  10.000   0.9023   0.03518   0.02742   0.0223   0.1196   1.0000
  10.250   0.9103   0.03649   0.02867   0.0235   0.1141   1.0000
  10.500   0.9203   0.03769   0.02987   0.0246   0.1088   1.0000
  10.750   0.9304   0.03891   0.03107   0.0255   0.1041   1.0000
  11.000   0.9418   0.04007   0.03216   0.0265   0.0999   1.0000
  11.250   0.9532   0.04126   0.03340   0.0273   0.0960   1.0000
  11.500   0.9653   0.04239   0.03445   0.0280   0.0925   1.0000
  11.750   0.9785   0.04350   0.03558   0.0288   0.0892   1.0000
  12.000   0.9904   0.04469   0.03682   0.0295   0.0860   1.0000
  12.250   1.0051   0.04570   0.03774   0.0300   0.0833   1.0000
  12.500   1.0182   0.04689   0.03897   0.0307   0.0806   1.0000
  12.750   1.0294   0.04822   0.04038   0.0312   0.0781   1.0000
  13.000   1.0432   0.04934   0.04148   0.0317   0.0760   1.0000
