  
       XFOIL         Version 6.99
  
 Calculated polar for: G80A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.250  -0.4214   0.02112   0.01306   0.0103   0.8492   0.3261
  -3.500  -0.1982   0.01635   0.00775  -0.0144   0.6350   0.3778
  -3.250  -0.1687   0.01653   0.00754  -0.0147   0.5875   0.3913
  -3.000  -0.1379   0.01649   0.00744  -0.0155   0.5632   0.4045
  -2.750  -0.1103   0.01650   0.00735  -0.0155   0.5471   0.4184
  -2.500  -0.0855   0.01648   0.00728  -0.0150   0.5353   0.4335
  -2.250  -0.0552   0.01640   0.00722  -0.0156   0.5250   0.4497
  -2.000  -0.0295   0.01630   0.00718  -0.0153   0.5167   0.4675
  -1.750   0.0010   0.01623   0.00712  -0.0160   0.5096   0.4888
  -1.500   0.0288   0.01610   0.00709  -0.0161   0.5035   0.5145
  -1.250   0.0519   0.01589   0.00707  -0.0152   0.4975   0.5480
  -1.000   0.0777   0.01552   0.00703  -0.0149   0.4922   0.6098
  -0.750   0.3100   0.01809   0.01040  -0.0557   0.4787   0.8558
  -0.500   0.3437   0.01887   0.01112  -0.0562   0.4740   0.8803
  -0.250   0.3931   0.01972   0.01187  -0.0601   0.4692   0.8960
   0.000   0.4563   0.02065   0.01263  -0.0671   0.4638   0.9081
   0.250   0.4921   0.02124   0.01323  -0.0684   0.4598   0.9212
   0.500   0.5600   0.02175   0.01370  -0.0765   0.4549   0.9277
   0.750   0.6057   0.02223   0.01412  -0.0802   0.4508   0.9379
   1.000   0.6748   0.02258   0.01436  -0.0888   0.4459   0.9441
   1.250   0.7340   0.02316   0.01486  -0.0957   0.4418   0.9530
   1.500   0.7837   0.02317   0.01492  -0.1004   0.4379   0.9608
   1.750   0.8342   0.02328   0.01505  -0.1054   0.4339   0.9698
   2.250   0.9498   0.02330   0.01497  -0.1188   0.4258   0.9861
   2.500   1.0351   0.02327   0.01486  -0.1316   0.4211   0.9972
   2.750   1.0638   0.02317   0.01484  -0.1323   0.4185   1.0000
   3.000   1.0812   0.02335   0.01509  -0.1307   0.4157   1.0000
   3.250   1.0999   0.02356   0.01534  -0.1292   0.4127   1.0000
   3.500   1.1194   0.02376   0.01556  -0.1280   0.4095   1.0000
   3.750   1.1429   0.02401   0.01581  -0.1276   0.4066   1.0000
   4.000   1.1715   0.02436   0.01613  -0.1283   0.4039   1.0000
   4.250   1.2099   0.02507   0.01680  -0.1312   0.4009   1.0000
   4.500   1.2205   0.02525   0.01711  -0.1280   0.3987   1.0000
   4.750   1.2343   0.02551   0.01748  -0.1255   0.3962   1.0000
   5.000   1.2479   0.02577   0.01784  -0.1229   0.3931   1.0000
   5.250   1.2618   0.02598   0.01811  -0.1204   0.3897   1.0000
   5.500   1.2792   0.02616   0.01829  -0.1187   0.3863   1.0000
   5.750   1.3078   0.02644   0.01845  -0.1193   0.3816   1.0000
   6.000   1.3135   0.02664   0.01877  -0.1151   0.3778   1.0000
   6.250   1.3139   0.02669   0.01893  -0.1097   0.3736   1.0000
   6.500   1.3200   0.02675   0.01906  -0.1055   0.3696   1.0000
   6.750   1.3320   0.02676   0.01906  -0.1025   0.3658   1.0000
   7.000   1.3602   0.02699   0.01919  -0.1031   0.3616   1.0000
   7.250   1.3591   0.02714   0.01946  -0.0974   0.3583   1.0000
   7.500   1.3546   0.02723   0.01969  -0.0911   0.3551   1.0000
   7.750   1.3555   0.02732   0.01988  -0.0860   0.3517   1.0000
   8.000   1.3608   0.02730   0.01989  -0.0817   0.3480   1.0000
   8.250   1.3734   0.02719   0.01974  -0.0789   0.3441   1.0000
   8.500   1.3816   0.02733   0.01990  -0.0753   0.3402   1.0000
   8.750   1.3738   0.02748   0.02022  -0.0686   0.3367   1.0000
   9.000   1.3739   0.02762   0.02047  -0.0634   0.3330   1.0000
   9.250   1.3760   0.02756   0.02044  -0.0587   0.3289   1.0000
   9.500   1.3845   0.02746   0.02030  -0.0552   0.3249   1.0000
   9.750   1.3820   0.02765   0.02060  -0.0497   0.3207   1.0000
  10.000   1.3755   0.02784   0.02094  -0.0436   0.3158   1.0000
  10.250   1.3740   0.02787   0.02102  -0.0384   0.3107   1.0000
  10.500   1.3774   0.02785   0.02095  -0.0342   0.3056   1.0000
  10.750   1.3707   0.02829   0.02158  -0.0284   0.2999   1.0000
  11.000   1.3683   0.02854   0.02192  -0.0234   0.2936   1.0000
  11.250   1.3686   0.02883   0.02221  -0.0190   0.2876   1.0000
  11.500   1.3642   0.02937   0.02289  -0.0140   0.2788   1.0000
  11.750   1.3609   0.02990   0.02346  -0.0093   0.2697   1.0000
  12.000   1.3541   0.03065   0.02423  -0.0043   0.2575   1.0000
  12.250   1.3445   0.03170   0.02530   0.0008   0.2411   1.0000
  12.500   1.3315   0.03314   0.02672   0.0060   0.2180   1.0000
  12.750   1.3054   0.03549   0.02893   0.0123   0.1877   1.0000
  13.000   1.2744   0.03859   0.03190   0.0181   0.1612   1.0000
