  
       XFOIL         Version 6.99
  
 Calculated polar for: G58A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.000  -0.4956   0.02382   0.01575   0.0205   0.8785   0.3500
  -3.750  -0.4706   0.02336   0.01523   0.0215   0.8686   0.3590
  -3.500  -0.4279   0.02273   0.01474   0.0188   0.8637   0.3705
  -2.500  -0.2949   0.02009   0.01233   0.0164   0.8300   0.4160
  -2.250  -0.2715   0.01939   0.01169   0.0179   0.8145   0.4275
  -2.000  -0.2491   0.01870   0.01109   0.0195   0.7971   0.4399
  -1.750  -0.2273   0.01803   0.01050   0.0213   0.7730   0.4525
  -1.500  -0.1911   0.01713   0.00962   0.0205   0.7460   0.4693
  -1.250  -0.1212   0.01560   0.00814   0.0132   0.7148   0.4954
  -1.000  -0.0240   0.01420   0.00662  -0.0001   0.6651   0.5380
  -0.750   0.0171   0.01388   0.00629  -0.0027   0.6258   0.5841
   0.000   0.2916   0.01639   0.00938  -0.0410   0.5466   0.8837
   0.500   0.3866   0.01797   0.01071  -0.0480   0.5231   0.9084
   0.750   0.4355   0.01867   0.01123  -0.0521   0.5134   0.9193
   1.000   0.4846   0.01921   0.01175  -0.0562   0.5037   0.9275
   1.250   0.5309   0.01971   0.01213  -0.0600   0.4957   0.9361
   1.500   0.5873   0.02011   0.01248  -0.0659   0.4876   0.9420
   1.750   0.6243   0.02046   0.01281  -0.0679   0.4805   0.9511
   2.000   0.6889   0.02076   0.01295  -0.0757   0.4726   0.9556
   2.250   0.7248   0.02111   0.01333  -0.0776   0.4669   0.9651
   2.500   0.7783   0.02109   0.01330  -0.0832   0.4598   0.9700
   2.750   0.8262   0.02132   0.01345  -0.0877   0.4535   0.9771
   3.000   0.8778   0.02139   0.01351  -0.0931   0.4474   0.9826
   3.250   0.9212   0.02137   0.01353  -0.0967   0.4413   0.9893
   3.500   0.9736   0.02128   0.01340  -0.1023   0.4350   0.9958
   3.750   1.0322   0.02143   0.01347  -0.1094   0.4289   1.0000
   4.000   1.0423   0.02153   0.01367  -0.1062   0.4247   1.0000
   4.250   1.0590   0.02170   0.01388  -0.1044   0.4202   1.0000
   4.500   1.0790   0.02189   0.01407  -0.1032   0.4155   1.0000
   4.750   1.1117   0.02225   0.01435  -0.1048   0.4108   1.0000
   5.000   1.1245   0.02247   0.01464  -0.1021   0.4062   1.0000
   5.250   1.1289   0.02254   0.01480  -0.0977   0.4009   1.0000
   5.500   1.1423   0.02269   0.01495  -0.0951   0.3959   1.0000
   5.750   1.1712   0.02301   0.01514  -0.0959   0.3891   1.0000
   6.000   1.1664   0.02304   0.01532  -0.0895   0.3848   1.0000
   6.250   1.1708   0.02314   0.01549  -0.0850   0.3796   1.0000
   6.500   1.1807   0.02324   0.01558  -0.0818   0.3742   1.0000
   6.750   1.2015   0.02350   0.01577  -0.0808   0.3686   1.0000
   7.000   1.1987   0.02360   0.01602  -0.0750   0.3640   1.0000
   7.250   1.2025   0.02371   0.01619  -0.0705   0.3588   1.0000
   7.500   1.2117   0.02382   0.01629  -0.0671   0.3537   1.0000
   7.750   1.2217   0.02401   0.01647  -0.0640   0.3482   1.0000
   8.000   1.2203   0.02416   0.01676  -0.0586   0.3430   1.0000
   8.250   1.2216   0.02425   0.01689  -0.0537   0.3371   1.0000
   8.500   1.2326   0.02442   0.01701  -0.0508   0.3322   1.0000
   8.750   1.2329   0.02465   0.01737  -0.0459   0.3268   1.0000
   9.000   1.2347   0.02485   0.01766  -0.0413   0.3210   1.0000
   9.250   1.2392   0.02503   0.01784  -0.0373   0.3156   1.0000
   9.500   1.2426   0.02532   0.01818  -0.0332   0.3097   1.0000
   9.750   1.2433   0.02561   0.01859  -0.0286   0.3030   1.0000
  10.000   1.2462   0.02590   0.01884  -0.0244   0.2966   1.0000
  10.250   1.2474   0.02630   0.01937  -0.0201   0.2892   1.0000
  10.500   1.2475   0.02671   0.01980  -0.0157   0.2811   1.0000
  10.750   1.2489   0.02720   0.02037  -0.0116   0.2724   1.0000
  11.000   1.2468   0.02779   0.02095  -0.0070   0.2625   1.0000
  11.250   1.2462   0.02847   0.02171  -0.0029   0.2504   1.0000
  11.500   1.2426   0.02931   0.02257   0.0016   0.2362   1.0000
  11.750   1.2355   0.03043   0.02366   0.0062   0.2184   1.0000
  12.000   1.2228   0.03196   0.02510   0.0113   0.1959   1.0000
  12.250   1.2065   0.03391   0.02695   0.0164   0.1718   1.0000
  12.500   1.1855   0.03640   0.02931   0.0215   0.1489   1.0000
  12.750   1.1663   0.03907   0.03191   0.0257   0.1346   1.0000
  13.000   1.1481   0.04196   0.03477   0.0293   0.1242   1.0000
