  
       XFOIL         Version 6.99
  
 Calculated polar for: G37A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.500   0.6081   0.01648   0.00967  -0.0509   0.5497   0.9262
   2.750   0.6513   0.01703   0.01008  -0.0540   0.5382   0.9360
   3.000   0.6959   0.01749   0.01058  -0.0575   0.5265   0.9439
   3.250   0.7401   0.01797   0.01096  -0.0610   0.5164   0.9522
   3.500   0.7847   0.01829   0.01130  -0.0646   0.5054   0.9586
   3.750   0.8271   0.01873   0.01166  -0.0679   0.4966   0.9664
   4.000   0.8746   0.01893   0.01190  -0.0723   0.4862   0.9722
   4.250   0.9176   0.01931   0.01221  -0.0758   0.4776   0.9792
   4.500   0.9580   0.01935   0.01231  -0.0789   0.4674   0.9847
   4.750   0.9956   0.01953   0.01244  -0.0814   0.4566   0.9910
   5.000   1.0328   0.01950   0.01240  -0.0838   0.4446   0.9974
   5.250   1.0528   0.01959   0.01252  -0.0828   0.4349   1.0000
   5.500   1.0582   0.01972   0.01264  -0.0788   0.4270   1.0000
   5.750   1.0674   0.01991   0.01281  -0.0755   0.4192   1.0000
   6.000   1.0686   0.02003   0.01299  -0.0707   0.4114   1.0000
   6.250   1.0832   0.02026   0.01312  -0.0685   0.4037   1.0000
   6.500   1.0790   0.02038   0.01335  -0.0626   0.3958   1.0000
   6.750   1.0837   0.02055   0.01351  -0.0585   0.3881   1.0000
   7.000   1.0881   0.02076   0.01375  -0.0543   0.3804   1.0000
   7.250   1.0912   0.02095   0.01399  -0.0500   0.3729   1.0000
   7.500   1.0983   0.02119   0.01418  -0.0464   0.3652   1.0000
   7.750   1.0994   0.02141   0.01450  -0.0417   0.3574   1.0000
   8.000   1.1032   0.02167   0.01471  -0.0376   0.3493   1.0000
   8.250   1.1044   0.02193   0.01509  -0.0330   0.3406   1.0000
   8.500   1.1062   0.02224   0.01537  -0.0286   0.3318   1.0000
   8.750   1.1086   0.02257   0.01579  -0.0244   0.3222   1.0000
   9.000   1.1099   0.02297   0.01615  -0.0201   0.3128   1.0000
   9.250   1.1111   0.02339   0.01665  -0.0158   0.3009   1.0000
   9.500   1.1115   0.02390   0.01718  -0.0116   0.2885   1.0000
   9.750   1.1105   0.02453   0.01780  -0.0072   0.2741   1.0000
  10.000   1.1076   0.02530   0.01854  -0.0027   0.2553   1.0000
  10.250   1.1007   0.02634   0.01949   0.0021   0.2319   1.0000
  10.500   1.0897   0.02773   0.02074   0.0072   0.2016   1.0000
  10.750   1.0744   0.02955   0.02237   0.0124   0.1698   1.0000
  11.000   1.0595   0.03160   0.02424   0.0171   0.1443   1.0000
  11.250   1.0446   0.03385   0.02636   0.0213   0.1276   1.0000
  11.500   1.0337   0.03604   0.02849   0.0248   0.1166   1.0000
  11.750   1.0263   0.03817   0.03062   0.0277   0.1088   1.0000
  12.000   1.0151   0.04072   0.03311   0.0304   0.1035   1.0000
  12.250   1.0121   0.04281   0.03527   0.0324   0.0980   1.0000
  12.500   1.0048   0.04534   0.03777   0.0343   0.0942   1.0000
  12.750   1.0017   0.04764   0.04011   0.0359   0.0902   1.0000
  13.000   1.0008   0.04982   0.04232   0.0371   0.0870   1.0000
