  
       XFOIL         Version 6.99
  
 Calculated polar for: G03A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.000   0.1711   0.01759   0.01056  -0.0336   0.7239   0.6082
  -0.750   0.2010   0.01756   0.01062  -0.0339   0.7212   0.6218
  -0.500   0.2315   0.01762   0.01073  -0.0342   0.7190   0.6366
  -0.250   0.2308   0.01822   0.01144  -0.0293   0.7116   0.6508
   0.000   0.2522   0.01836   0.01169  -0.0281   0.7071   0.6648
   0.250   0.2800   0.01834   0.01176  -0.0279   0.7038   0.6794
   0.500   0.3163   0.01810   0.01154  -0.0290   0.7008   0.6952
   0.750   0.3293   0.01830   0.01182  -0.0262   0.6937   0.7099
   1.000   0.3530   0.01817   0.01180  -0.0251   0.6871   0.7232
   1.250   0.3880   0.01786   0.01153  -0.0260   0.6831   0.7373
   1.750   0.4306   0.01799   0.01184  -0.0232   0.6724   0.7648
   2.000   0.4549   0.01791   0.01183  -0.0223   0.6669   0.7784
   2.250   0.4903   0.01761   0.01156  -0.0233   0.6630   0.7927
   2.500   0.5289   0.01736   0.01137  -0.0249   0.6591   0.8046
   2.750   0.5320   0.01759   0.01176  -0.0203   0.6503   0.8189
   3.000   0.5663   0.01723   0.01144  -0.0210   0.6450   0.8333
   3.250   0.6015   0.01681   0.01109  -0.0218   0.6379   0.8459
   3.500   0.6242   0.01645   0.01081  -0.0204   0.6278   0.8601
   3.750   0.6570   0.01600   0.01036  -0.0207   0.6195   0.8746
   4.000   0.6837   0.01582   0.01030  -0.0203   0.6095   0.8878
   4.250   0.7177   0.01559   0.01013  -0.0212   0.5999   0.9010
   4.500   0.7501   0.01537   0.00995  -0.0218   0.5887   0.9154
   4.750   0.7834   0.01535   0.01002  -0.0228   0.5744   0.9278
   5.000   0.8200   0.01532   0.01003  -0.0246   0.5577   0.9383
   5.250   0.8537   0.01535   0.01005  -0.0258   0.5375   0.9505
   5.500   0.8914   0.01554   0.01023  -0.0281   0.5107   0.9590
   5.750   0.9208   0.01585   0.01044  -0.0289   0.4747   0.9716
   6.000   0.9477   0.01643   0.01079  -0.0298   0.4243   0.9862
   6.250   0.9635   0.01742   0.01144  -0.0296   0.3679   1.0000
   6.500   0.9304   0.01766   0.01154  -0.0196   0.3546   1.0000
   6.750   0.9122   0.01840   0.01210  -0.0125   0.3313   1.0000
   7.000   0.9002   0.01936   0.01289  -0.0067   0.3079   1.0000
   7.250   0.8913   0.02047   0.01383  -0.0018   0.2851   1.0000
   7.500   0.8865   0.02163   0.01486   0.0021   0.2604   1.0000
   7.750   0.8819   0.02294   0.01602   0.0058   0.2368   1.0000
   8.000   0.8783   0.02435   0.01728   0.0091   0.2143   1.0000
   8.250   0.8771   0.02576   0.01856   0.0118   0.1929   1.0000
   8.500   0.8770   0.02721   0.01989   0.0143   0.1752   1.0000
   8.750   0.8783   0.02867   0.02123   0.0165   0.1602   1.0000
   9.000   0.8817   0.03007   0.02254   0.0185   0.1484   1.0000
   9.250   0.8849   0.03152   0.02388   0.0203   0.1389   1.0000
   9.500   0.8919   0.03279   0.02512   0.0217   0.1302   1.0000
   9.750   0.8991   0.03409   0.02638   0.0231   0.1228   1.0000
  10.000   0.9065   0.03540   0.02762   0.0244   0.1167   1.0000
  10.250   0.9161   0.03661   0.02883   0.0256   0.1110   1.0000
  10.500   0.9256   0.03784   0.03002   0.0266   0.1061   1.0000
  10.750   0.9362   0.03902   0.03117   0.0276   0.1015   1.0000
  11.000   0.9469   0.04023   0.03238   0.0285   0.0973   1.0000
  11.250   0.9601   0.04127   0.03328   0.0294   0.0934   1.0000
  11.500   0.9711   0.04251   0.03464   0.0301   0.0902   1.0000
  11.750   0.9835   0.04364   0.03578   0.0308   0.0871   1.0000
  12.000   1.0007   0.04449   0.03647   0.0314   0.0839   1.0000
  12.250   1.0098   0.04592   0.03805   0.0321   0.0814   1.0000
  12.500   1.0214   0.04718   0.03935   0.0326   0.0787   1.0000
  12.750   1.0372   0.04814   0.04022   0.0331   0.0764   1.0000
  13.000   1.0509   0.04937   0.04150   0.0337   0.0741   1.0000
