  
       XFOIL         Version 6.99
  
 Calculated polar for: G09A2                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.000  -0.2932   0.01741   0.00985  -0.0546   0.8420   0.4233
  -5.750  -0.2807   0.01742   0.00981  -0.0517   0.8329   0.4277
  -5.500  -0.2527   0.01719   0.00949  -0.0517   0.8277   0.4327
  -5.250  -0.2169   0.01687   0.00922  -0.0531   0.8241   0.4379
  -5.000  -0.1949   0.01682   0.00918  -0.0520   0.8176   0.4428
  -4.750  -0.1723   0.01673   0.00903  -0.0509   0.8109   0.4480
  -4.500  -0.1411   0.01647   0.00874  -0.0515   0.8064   0.4533
  -4.250  -0.1053   0.01624   0.00853  -0.0529   0.8029   0.4589
  -4.000  -0.0913   0.01630   0.00862  -0.0503   0.7945   0.4640
  -3.750  -0.0647   0.01620   0.00844  -0.0500   0.7891   0.4698
  -3.500  -0.0305   0.01593   0.00822  -0.0511   0.7851   0.4754
  -3.250  -0.0085   0.01592   0.00825  -0.0500   0.7788   0.4812
  -3.000   0.0137   0.01590   0.00822  -0.0488   0.7722   0.4878
  -2.750   0.0445   0.01571   0.00804  -0.0493   0.7675   0.4940
  -2.500   0.0787   0.01557   0.00792  -0.0505   0.7635   0.5009
  -2.250   0.0928   0.01566   0.00805  -0.0479   0.7555   0.5076
  -2.000   0.1202   0.01553   0.00798  -0.0477   0.7500   0.5148
  -1.750   0.1530   0.01541   0.00786  -0.0485   0.7458   0.5236
  -1.500   0.1728   0.01545   0.00795  -0.0470   0.7390   0.5317
  -1.250   0.1962   0.01540   0.00799  -0.0461   0.7324   0.5404
  -1.000   0.2279   0.01524   0.00783  -0.0467   0.7272   0.5516
  -0.750   0.2507   0.01521   0.00790  -0.0456   0.7201   0.5625
  -0.500   0.2731   0.01513   0.00790  -0.0444   0.7125   0.5746
  -0.250   0.3049   0.01500   0.00777  -0.0449   0.7071   0.5898
   0.000   0.3249   0.01503   0.00794  -0.0433   0.7000   0.6043
   0.250   0.3470   0.01499   0.00801  -0.0420   0.6928   0.6205
   0.500   0.3786   0.01489   0.00795  -0.0425   0.6874   0.6389
   0.750   0.3967   0.01496   0.00813  -0.0405   0.6799   0.6564
   1.000   0.4194   0.01493   0.00817  -0.0393   0.6727   0.6750
   1.250   0.4520   0.01483   0.00809  -0.0399   0.6671   0.6941
   1.500   0.4656   0.01491   0.00830  -0.0370   0.6586   0.7119
   1.750   0.4916   0.01483   0.00828  -0.0364   0.6515   0.7293
   2.000   0.5187   0.01479   0.00831  -0.0360   0.6448   0.7456
   2.250   0.5360   0.01478   0.00843  -0.0338   0.6360   0.7617
   2.500   0.5672   0.01468   0.00834  -0.0341   0.6293   0.7787
   2.750   0.5818   0.01471   0.00850  -0.0313   0.6200   0.7956
   3.000   0.6089   0.01461   0.00844  -0.0309   0.6121   0.8125
   3.250   0.6292   0.01462   0.00857  -0.0292   0.6028   0.8287
   3.500   0.6564   0.01456   0.00856  -0.0288   0.5936   0.8453
   3.750   0.6785   0.01459   0.00869  -0.0275   0.5833   0.8635
   4.000   0.7111   0.01458   0.00869  -0.0282   0.5733   0.8809
   4.250   0.7361   0.01465   0.00886  -0.0276   0.5596   0.8994
   4.500   0.7673   0.01472   0.00894  -0.0282   0.5434   0.9163
   4.750   0.7998   0.01484   0.00906  -0.0291   0.5245   0.9325
   5.000   0.8380   0.01508   0.00928  -0.0314   0.5048   0.9446
   5.250   0.8770   0.01541   0.00958  -0.0340   0.4846   0.9560
   5.500   0.9124   0.01579   0.00989  -0.0359   0.4632   0.9688
   5.750   0.9467   0.01620   0.01026  -0.0379   0.4396   0.9822
   6.000   0.9828   0.01665   0.01064  -0.0405   0.4137   0.9951
   6.250   0.9847   0.01685   0.01075  -0.0367   0.3966   1.0000
   6.500   0.9718   0.01704   0.01084  -0.0297   0.3839   1.0000
   6.750   0.9672   0.01741   0.01110  -0.0242   0.3693   1.0000
   7.250   0.9662   0.01842   0.01194  -0.0152   0.3381   1.0000
   7.500   0.9680   0.01903   0.01249  -0.0113   0.3223   1.0000
   7.750   0.9710   0.01970   0.01310  -0.0078   0.3068   1.0000
   8.000   0.9739   0.02046   0.01380  -0.0044   0.2911   1.0000
   8.250   0.9766   0.02129   0.01458  -0.0012   0.2750   1.0000
   8.500   0.9792   0.02222   0.01544   0.0018   0.2584   1.0000
   8.750   0.9813   0.02326   0.01642   0.0046   0.2411   1.0000
   9.000   0.9820   0.02446   0.01754   0.0074   0.2221   1.0000
   9.250   0.9812   0.02585   0.01882   0.0101   0.2025   1.0000
   9.500   0.9790   0.02744   0.02029   0.0127   0.1832   1.0000
   9.750   0.9785   0.02905   0.02182   0.0149   0.1645   1.0000
  10.000   0.9779   0.03078   0.02345   0.0169   0.1494   1.0000
  10.250   0.9779   0.03255   0.02513   0.0187   0.1371   1.0000
  10.500   0.9776   0.03442   0.02689   0.0204   0.1280   1.0000
  10.750   0.9824   0.03601   0.02848   0.0217   0.1196   1.0000
  11.000   0.9857   0.03774   0.03017   0.0230   0.1131   1.0000
  11.250   0.9902   0.03943   0.03184   0.0240   0.1073   1.0000
  11.500   0.9954   0.04110   0.03348   0.0251   0.1025   1.0000
  11.750   1.0021   0.04271   0.03510   0.0259   0.0980   1.0000
  12.000   1.0083   0.04433   0.03662   0.0269   0.0940   1.0000
  12.250   1.0163   0.04590   0.03828   0.0275   0.0903   1.0000
  12.500   1.0245   0.04745   0.03981   0.0281   0.0872   1.0000
  12.750   1.0348   0.04881   0.04112   0.0288   0.0842   1.0000
  13.000   1.0431   0.05043   0.04283   0.0293   0.0813   1.0000
