  
       XFOIL         Version 6.99
  
 Calculated polar for: G10A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.000  -0.0775   0.01570   0.00794  -0.0531   0.7887   0.4733
  -3.750  -0.0599   0.01572   0.00797  -0.0512   0.7807   0.4790
  -3.500  -0.0332   0.01559   0.00780  -0.0509   0.7748   0.4847
  -3.250   0.0004   0.01540   0.00763  -0.0520   0.7703   0.4902
  -3.000   0.0205   0.01541   0.00767  -0.0505   0.7630   0.4960
  -2.750   0.0452   0.01536   0.00757  -0.0499   0.7566   0.5027
  -2.500   0.0776   0.01518   0.00745  -0.0507   0.7520   0.5092
  -2.250   0.1002   0.01520   0.00750  -0.0497   0.7456   0.5161
  -2.000   0.1231   0.01516   0.00747  -0.0488   0.7388   0.5232
  -1.750   0.1539   0.01503   0.00740  -0.0492   0.7339   0.5312
  -1.500   0.1797   0.01506   0.00740  -0.0489   0.7286   0.5404
  -1.250   0.2000   0.01504   0.00753  -0.0474   0.7215   0.5485
  -1.000   0.2281   0.01499   0.00746  -0.0474   0.7161   0.5593
  -0.750   0.2601   0.01492   0.00746  -0.0482   0.7116   0.5701
  -0.500   0.2754   0.01500   0.00765  -0.0458   0.7041   0.5821
  -0.250   0.3015   0.01496   0.00768  -0.0454   0.6981   0.5959
   0.000   0.3342   0.01489   0.00765  -0.0462   0.6934   0.6109
   0.250   0.3490   0.01498   0.00788  -0.0436   0.6855   0.6256
   0.500   0.3741   0.01496   0.00793  -0.0429   0.6793   0.6430
   0.750   0.4062   0.01493   0.00792  -0.0436   0.6745   0.6616
   1.000   0.4202   0.01506   0.00818  -0.0409   0.6670   0.6790
   1.250   0.4443   0.01505   0.00824  -0.0400   0.6607   0.6970
   1.500   0.4766   0.01502   0.00825  -0.0407   0.6558   0.7143
   1.750   0.4913   0.01513   0.00852  -0.0381   0.6483   0.7303
   2.000   0.5156   0.01512   0.00860  -0.0372   0.6419   0.7471
   2.250   0.5487   0.01509   0.00858  -0.0380   0.6368   0.7638
   2.500   0.5613   0.01520   0.00885  -0.0350   0.6290   0.7802
   3.000   0.6176   0.01519   0.00895  -0.0347   0.6167   0.8130
   3.250   0.6333   0.01527   0.00919  -0.0323   0.6085   0.8299
   3.500   0.6654   0.01523   0.00919  -0.0329   0.6019   0.8463
   3.750   0.6864   0.01527   0.00936  -0.0314   0.5929   0.8640
   4.000   0.7202   0.01511   0.00917  -0.0322   0.5823   0.8806
   4.250   0.7432   0.01505   0.00920  -0.0311   0.5684   0.8988
   4.500   0.7745   0.01506   0.00925  -0.0317   0.5549   0.9158
   4.750   0.8153   0.01516   0.00934  -0.0343   0.5423   0.9287
   5.000   0.8537   0.01532   0.00953  -0.0365   0.5284   0.9406
   5.500   0.9241   0.01577   0.01006  -0.0401   0.4970   0.9657
   5.750   0.9633   0.01604   0.01034  -0.0428   0.4779   0.9756
   6.000   1.0005   0.01633   0.01059  -0.0453   0.4564   0.9872
   6.250   1.0382   0.01668   0.01093  -0.0483   0.4301   0.9996
   6.500   1.0133   0.01663   0.01078  -0.0390   0.4200   1.0000
   6.750   1.0013   0.01681   0.01090  -0.0320   0.4047   1.0000
   7.000   0.9946   0.01715   0.01116  -0.0260   0.3863   1.0000
   7.250   0.9893   0.01764   0.01155  -0.0205   0.3648   1.0000
   7.500   0.9847   0.01828   0.01209  -0.0154   0.3410   1.0000
   7.750   0.9775   0.01916   0.01280  -0.0103   0.3159   1.0000
   8.000   0.9715   0.02018   0.01368  -0.0056   0.2873   1.0000
   8.250   0.9634   0.02145   0.01479  -0.0011   0.2563   1.0000
   8.500   0.9530   0.02303   0.01617   0.0033   0.2224   1.0000
   8.750   0.9427   0.02485   0.01777   0.0072   0.1905   1.0000
   9.000   0.9339   0.02678   0.01951   0.0105   0.1654   1.0000
   9.250   0.9290   0.02865   0.02124   0.0132   0.1470   1.0000
   9.500   0.9271   0.03046   0.02295   0.0154   0.1344   1.0000
   9.750   0.9254   0.03233   0.02473   0.0175   0.1252   1.0000
  10.000   0.9285   0.03397   0.02634   0.0190   0.1169   1.0000
  10.250   0.9314   0.03566   0.02800   0.0205   0.1103   1.0000
  10.500   0.9357   0.03730   0.02961   0.0217   0.1045   1.0000
  10.750   0.9411   0.03889   0.03117   0.0230   0.0997   1.0000
  11.000   0.9485   0.04039   0.03268   0.0239   0.0949   1.0000
  11.250   0.9552   0.04192   0.03411   0.0250   0.0910   1.0000
  11.500   0.9649   0.04331   0.03558   0.0258   0.0873   1.0000
  11.750   0.9739   0.04473   0.03699   0.0265   0.0840   1.0000
  12.000   0.9856   0.04595   0.03813   0.0274   0.0809   1.0000
  12.250   0.9950   0.04742   0.03970   0.0279   0.0779   1.0000
  12.500   1.0061   0.04874   0.04100   0.0285   0.0752   1.0000
  12.750   1.0228   0.04960   0.04174   0.0292   0.0726   1.0000
  13.000   1.0312   0.05123   0.04352   0.0297   0.0705   1.0000
