  
       XFOIL         Version 6.99
  
 Calculated polar for: G29A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.000  -0.7681   0.02619   0.01840   0.0068   0.8998   0.3649
  -6.750  -0.7274   0.02580   0.01801   0.0042   0.8972   0.3689
  -6.250  -0.6751   0.02533   0.01752   0.0047   0.8843   0.3762
  -6.000  -0.6370   0.02507   0.01714   0.0027   0.8813   0.3809
  -5.750  -0.5970   0.02477   0.01672   0.0004   0.8793   0.3852
  -5.500  -0.5849   0.02441   0.01641   0.0033   0.8682   0.3882
  -5.250  -0.5452   0.02410   0.01612   0.0011   0.8655   0.3928
  -5.000  -0.5037   0.02377   0.01574  -0.0015   0.8636   0.3977
  -4.750  -0.4932   0.02361   0.01550   0.0018   0.8522   0.4012
  -4.500  -0.4539   0.02312   0.01498  -0.0003   0.8494   0.4055
  -4.250  -0.4110   0.02265   0.01457  -0.0031   0.8476   0.4100
  -3.750  -0.3600   0.02212   0.01399  -0.0020   0.8335   0.4191
  -3.500  -0.3193   0.02160   0.01342  -0.0043   0.8314   0.4238
  -3.250  -0.2750   0.02098   0.01288  -0.0073   0.8300   0.4287
  -2.750  -0.2238   0.02037   0.01226  -0.0061   0.8156   0.4382
  -2.500  -0.1820   0.01976   0.01163  -0.0086   0.8141   0.4433
  -2.250  -0.1409   0.01910   0.01106  -0.0109   0.8120   0.4484
  -1.750  -0.0853   0.01837   0.01033  -0.0104   0.7985   0.4594
  -1.500  -0.0389   0.01762   0.00965  -0.0138   0.7970   0.4653
  -1.000   0.0206   0.01684   0.00895  -0.0141   0.7824   0.4771
  -0.750   0.0715   0.01611   0.00828  -0.0184   0.7799   0.4845
  -0.500   0.0900   0.01593   0.00816  -0.0164   0.7684   0.4909
  -0.250   0.1396   0.01534   0.00757  -0.0205   0.7636   0.4998
   0.000   0.1670   0.01503   0.00738  -0.0203   0.7526   0.5076
   0.250   0.2166   0.01453   0.00689  -0.0246   0.7455   0.5195
   0.500   0.2410   0.01431   0.00679  -0.0238   0.7328   0.5299
   0.750   0.2814   0.01397   0.00651  -0.0263   0.7223   0.5444
   1.000   0.3169   0.01369   0.00632  -0.0279   0.7106   0.5632
   1.250   0.3372   0.01353   0.00632  -0.0263   0.6973   0.5876
   1.500   0.3652   0.01325   0.00626  -0.0262   0.6850   0.6304
   1.750   0.4068   0.01287   0.00636  -0.0288   0.6732   0.7341
   2.000   0.5002   0.01332   0.00719  -0.0423   0.6569   0.8489
   2.250   0.5613   0.01388   0.00778  -0.0490   0.6415   0.8846
   2.500   0.6083   0.01440   0.00827  -0.0527   0.6273   0.9039
   2.750   0.6484   0.01490   0.00870  -0.0550   0.6142   0.9188
   3.000   0.7027   0.01548   0.00920  -0.0603   0.6003   0.9258
   3.250   0.7323   0.01590   0.00964  -0.0606   0.5869   0.9380
   3.500   0.7771   0.01636   0.01008  -0.0641   0.5740   0.9467
   3.750   0.8228   0.01678   0.01042  -0.0679   0.5618   0.9542
   4.000   0.8575   0.01709   0.01075  -0.0695   0.5481   0.9632
   4.250   0.8916   0.01732   0.01097  -0.0711   0.5329   0.9711
   4.500   0.9211   0.01755   0.01117  -0.0717   0.5168   0.9807
   4.750   0.9615   0.01767   0.01126  -0.0748   0.5004   0.9874
   5.000   0.9975   0.01782   0.01137  -0.0770   0.4844   0.9950
   5.250   1.0294   0.01794   0.01145  -0.0785   0.4698   1.0000
   5.500   1.0261   0.01806   0.01159  -0.0728   0.4589   1.0000
   5.750   1.0249   0.01822   0.01174  -0.0675   0.4476   1.0000
   6.000   1.0267   0.01842   0.01188  -0.0628   0.4370   1.0000
   6.250   1.0263   0.01860   0.01210  -0.0577   0.4264   1.0000
   6.500   1.0302   0.01884   0.01229  -0.0535   0.4166   1.0000
   6.750   1.0297   0.01906   0.01255  -0.0485   0.4055   1.0000
   7.000   1.0318   0.01932   0.01281  -0.0440   0.3948   1.0000
   7.250   1.0327   0.01962   0.01307  -0.0393   0.3835   1.0000
   7.500   1.0334   0.01993   0.01342  -0.0347   0.3709   1.0000
   7.750   1.0341   0.02030   0.01379  -0.0301   0.3582   1.0000
   8.000   1.0341   0.02073   0.01419  -0.0255   0.3442   1.0000
   8.250   1.0334   0.02123   0.01467  -0.0208   0.3286   1.0000
   8.500   1.0323   0.02181   0.01522  -0.0163   0.3104   1.0000
   8.750   1.0296   0.02252   0.01588  -0.0116   0.2875   1.0000
   9.000   1.0228   0.02350   0.01673  -0.0065   0.2593   1.0000
   9.250   1.0107   0.02485   0.01788  -0.0010   0.2200   1.0000
   9.500   0.9946   0.02662   0.01937   0.0045   0.1772   1.0000
   9.750   0.9783   0.02866   0.02114   0.0097   0.1423   1.0000
  10.000   0.9670   0.03062   0.02294   0.0139   0.1230   1.0000
  10.250   0.9593   0.03252   0.02476   0.0175   0.1121   1.0000
  10.500   0.9542   0.03438   0.02659   0.0205   0.1036   1.0000
  10.750   0.9514   0.03619   0.02840   0.0231   0.0975   1.0000
  11.000   0.9481   0.03814   0.03033   0.0255   0.0920   1.0000
  11.250   0.9463   0.04008   0.03228   0.0276   0.0877   1.0000
  11.500   0.9485   0.04181   0.03404   0.0292   0.0836   1.0000
  11.750   0.9474   0.04381   0.03599   0.0310   0.0805   1.0000
  12.000   0.9513   0.04552   0.03775   0.0324   0.0770   1.0000
  12.250   0.9560   0.04719   0.03946   0.0336   0.0740   1.0000
  12.500   0.9603   0.04890   0.04111   0.0348   0.0713   1.0000
  12.750   0.9670   0.05045   0.04270   0.0359   0.0688   1.0000
  13.000   0.9741   0.05203   0.04433   0.0368   0.0664   1.0000
