  
       XFOIL         Version 6.99
  
 Calculated polar for: G09A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.250   0.9872   0.01776   0.01165  -0.0201   0.3710   1.0000
   7.500   0.9837   0.01838   0.01216  -0.0152   0.3512   1.0000
   7.750   0.9818   0.01910   0.01278  -0.0108   0.3306   1.0000
   8.000   0.9798   0.01995   0.01354  -0.0066   0.3090   1.0000
   8.250   0.9768   0.02096   0.01444  -0.0026   0.2863   1.0000
   8.500   0.9729   0.02214   0.01549   0.0012   0.2623   1.0000
   8.750   0.9681   0.02351   0.01673   0.0048   0.2349   1.0000
   9.000   0.9617   0.02513   0.01819   0.0082   0.2064   1.0000
   9.250   0.9540   0.02700   0.01988   0.0114   0.1794   1.0000
   9.500   0.9480   0.02893   0.02165   0.0142   0.1574   1.0000
   9.750   0.9443   0.03085   0.02344   0.0165   0.1419   1.0000
  10.000   0.9438   0.03266   0.02517   0.0184   0.1301   1.0000
  10.250   0.9450   0.03443   0.02690   0.0200   0.1207   1.0000
  10.500   0.9448   0.03636   0.02871   0.0217   0.1138   1.0000
  10.750   0.9509   0.03789   0.03029   0.0228   0.1071   1.0000
  11.000   0.9535   0.03969   0.03199   0.0241   0.1022   1.0000
  11.250   0.9613   0.04119   0.03354   0.0250   0.0971   1.0000
  11.500   0.9669   0.04283   0.03511   0.0259   0.0929   1.0000
  11.750   0.9754   0.04429   0.03661   0.0268   0.0891   1.0000
  12.000   0.9842   0.04577   0.03809   0.0275   0.0856   1.0000
  12.250   0.9950   0.04700   0.03918   0.0284   0.0822   1.0000
  12.500   1.0035   0.04860   0.04092   0.0289   0.0794   1.0000
  12.750   1.0135   0.05003   0.04237   0.0294   0.0766   1.0000
  13.000   1.0273   0.05109   0.04330   0.0301   0.0738   1.0000
