  
       XFOIL         Version 6.99
  
 Calculated polar for: G74A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   9.250   1.3366   0.02714   0.01978  -0.0523   0.3156   1.0000
   9.500   1.3365   0.02735   0.02011  -0.0473   0.3112   1.0000
   9.750   1.3407   0.02749   0.02029  -0.0432   0.3070   1.0000
  10.000   1.3494   0.02758   0.02030  -0.0400   0.3024   1.0000
  10.250   1.3461   0.02793   0.02083  -0.0346   0.2978   1.0000
  10.500   1.3434   0.02821   0.02122  -0.0294   0.2923   1.0000
  10.750   1.3451   0.02843   0.02144  -0.0251   0.2872   1.0000
  11.000   1.3463   0.02881   0.02188  -0.0209   0.2819   1.0000
  11.250   1.3449   0.02928   0.02250  -0.0162   0.2760   1.0000
  11.500   1.3461   0.02969   0.02292  -0.0122   0.2705   1.0000
  11.750   1.3449   0.03026   0.02358  -0.0078   0.2638   1.0000
  12.000   1.3420   0.03090   0.02431  -0.0034   0.2558   1.0000
  12.250   1.3390   0.03165   0.02512   0.0010   0.2474   1.0000
  12.500   1.3333   0.03256   0.02606   0.0055   0.2373   1.0000
  12.750   1.3266   0.03369   0.02727   0.0099   0.2245   1.0000
  13.000   1.3153   0.03518   0.02876   0.0145   0.2085   1.0000
