  
       XFOIL         Version 6.99
  
 Calculated polar for: G78A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.750  -0.4660   0.02144   0.01339   0.0069   0.8664   0.3066
  -4.500  -0.4368   0.02040   0.01251   0.0073   0.8488   0.3183
  -4.000  -0.2556   0.01622   0.00774  -0.0149   0.6373   0.3691
  -3.750  -0.2245   0.01626   0.00748  -0.0156   0.5829   0.3867
  -3.500  -0.2021   0.01622   0.00735  -0.0146   0.5602   0.4037
  -3.250  -0.1805   0.01615   0.00725  -0.0133   0.5449   0.4230
  -3.000  -0.1585   0.01605   0.00714  -0.0122   0.5331   0.4442
  -2.750  -0.1371   0.01590   0.00704  -0.0109   0.5238   0.4687
  -2.500  -0.1174   0.01571   0.00695  -0.0092   0.5159   0.4980
  -2.250  -0.0949   0.01549   0.00685  -0.0082   0.5090   0.5385
  -2.000  -0.0778   0.01507   0.00680  -0.0059   0.5036   0.6024
  -1.000   0.2367   0.01864   0.01093  -0.0450   0.4740   0.8671
  -0.500   0.3458   0.02024   0.01226  -0.0552   0.4638   0.8854
  -0.250   0.3844   0.02082   0.01284  -0.0569   0.4595   0.8963
   0.000   0.4361   0.02136   0.01334  -0.0616   0.4550   0.9025
   0.250   0.4944   0.02190   0.01379  -0.0677   0.4507   0.9081
   0.500   0.5333   0.02238   0.01419  -0.0700   0.4467   0.9177
   0.750   0.6077   0.02300   0.01470  -0.0798   0.4421   0.9207
   1.000   0.6491   0.02324   0.01498  -0.0826   0.4383   0.9281
   1.250   0.6890   0.02353   0.01527  -0.0852   0.4348   0.9359
   1.500   0.7440   0.02374   0.01545  -0.0910   0.4307   0.9409
   1.750   0.7791   0.02416   0.01582  -0.0928   0.4272   0.9501
   2.000   0.8524   0.02460   0.01613  -0.1030   0.4224   0.9525
   2.250   0.8930   0.02463   0.01623  -0.1059   0.4195   0.9592
   2.500   0.9261   0.02478   0.01644  -0.1073   0.4165   0.9670
   2.750   0.9708   0.02476   0.01646  -0.1113   0.4128   0.9732
   3.000   1.0191   0.02477   0.01648  -0.1159   0.4090   0.9823
   3.250   1.0996   0.02436   0.01601  -0.1275   0.4046   0.9964
   3.500   1.1527   0.02472   0.01630  -0.1336   0.4010   1.0000
   3.750   1.1646   0.02486   0.01656  -0.1308   0.3990   1.0000
   4.000   1.1786   0.02507   0.01687  -0.1285   0.3964   1.0000
   4.250   1.1942   0.02532   0.01720  -0.1265   0.3938   1.0000
   4.500   1.2088   0.02553   0.01747  -0.1243   0.3907   1.0000
   4.750   1.2266   0.02578   0.01775  -0.1227   0.3880   1.0000
   5.000   1.2474   0.02606   0.01804  -0.1218   0.3855   1.0000
   5.250   1.2732   0.02647   0.01843  -0.1220   0.3830   1.0000
   5.500   1.2977   0.02707   0.01906  -0.1220   0.3799   1.0000
   5.750   1.2998   0.02715   0.01929  -0.1170   0.3767   1.0000
   6.000   1.3067   0.02729   0.01953  -0.1131   0.3730   1.0000
   6.250   1.3127   0.02725   0.01952  -0.1090   0.3686   1.0000
   6.500   1.3275   0.02722   0.01945  -0.1067   0.3648   1.0000
   6.750   1.3558   0.02759   0.01972  -0.1074   0.3605   1.0000
   7.000   1.3519   0.02767   0.01997  -0.1012   0.3575   1.0000
   7.250   1.3537   0.02782   0.02025  -0.0963   0.3544   1.0000
   7.500   1.3551   0.02786   0.02037  -0.0913   0.3509   1.0000
   7.750   1.3592   0.02777   0.02030  -0.0868   0.3474   1.0000
   8.000   1.3740   0.02774   0.02022  -0.0845   0.3443   1.0000
   8.250   1.3872   0.02789   0.02036  -0.0820   0.3407   1.0000
   8.500   1.3742   0.02794   0.02059  -0.0741   0.3377   1.0000
   8.750   1.3684   0.02801   0.02078  -0.0677   0.3342   1.0000
   9.000   1.3695   0.02800   0.02084  -0.0628   0.3308   1.0000
   9.250   1.3753   0.02786   0.02068  -0.0588   0.3273   1.0000
   9.500   1.3908   0.02778   0.02053  -0.0567   0.3238   1.0000
   9.750   1.3781   0.02800   0.02094  -0.0493   0.3203   1.0000
  10.000   1.3718   0.02814   0.02121  -0.0432   0.3162   1.0000
  10.250   1.3718   0.02814   0.02127  -0.0382   0.3122   1.0000
  10.500   1.3752   0.02800   0.02109  -0.0339   0.3081   1.0000
  10.750   1.3725   0.02820   0.02138  -0.0287   0.3037   1.0000
  11.000   1.3659   0.02850   0.02182  -0.0230   0.2986   1.0000
  11.250   1.3636   0.02860   0.02196  -0.0179   0.2933   1.0000
  11.500   1.3638   0.02879   0.02215  -0.0135   0.2880   1.0000
  11.750   1.3577   0.02931   0.02284  -0.0082   0.2814   1.0000
  12.000   1.3556   0.02963   0.02316  -0.0036   0.2747   1.0000
  12.250   1.3506   0.03029   0.02396   0.0011   0.2663   1.0000
  12.500   1.3448   0.03094   0.02459   0.0059   0.2570   1.0000
  12.750   1.3360   0.03193   0.02566   0.0107   0.2438   1.0000
  13.000   1.3236   0.03325   0.02698   0.0157   0.2275   1.0000
