  
       XFOIL         Version 6.99
  
 Calculated polar for: G54A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.250  -0.9410   0.02607   0.01821   0.0390   0.9599   0.3162
  -7.000  -0.9044   0.02588   0.01813   0.0373   0.9490   0.3225
  -6.750  -0.8751   0.02596   0.01816   0.0372   0.9389   0.3308
  -6.500  -0.8323   0.02618   0.01834   0.0344   0.9339   0.3385
  -6.250  -0.8088   0.02591   0.01811   0.0354   0.9240   0.3447
  -6.000  -0.7645   0.02601   0.01810   0.0323   0.9199   0.3517
  -5.750  -0.7425   0.02548   0.01752   0.0335   0.9100   0.3564
  -5.500  -0.6980   0.02532   0.01741   0.0303   0.9065   0.3620
  -5.250  -0.6742   0.02497   0.01705   0.0313   0.8970   0.3677
  -5.000  -0.6358   0.02481   0.01675   0.0295   0.8925   0.3742
  -4.500  -0.5635   0.02388   0.01592   0.0265   0.8788   0.3858
  -4.250  -0.5201   0.02354   0.01551   0.0238   0.8758   0.3931
  -4.000  -0.4962   0.02296   0.01495   0.0248   0.8647   0.3987
  -3.750  -0.4521   0.02245   0.01450   0.0219   0.8612   0.4055
  -3.500  -0.4284   0.02198   0.01400   0.0231   0.8502   0.4116
  -3.250  -0.3859   0.02134   0.01335   0.0205   0.8455   0.4185
  -2.750  -0.3190   0.02011   0.01220   0.0192   0.8286   0.4324
  -2.500  -0.2948   0.01956   0.01164   0.0204   0.8152   0.4389
  -2.250  -0.2539   0.01874   0.01092   0.0183   0.8088   0.4464
  -2.000  -0.2302   0.01816   0.01034   0.0197   0.7928   0.4536
  -1.750  -0.2044   0.01760   0.00978   0.0206   0.7709   0.4603
  -1.500  -0.1627   0.01676   0.00899   0.0185   0.7489   0.4686
  -1.250  -0.0977   0.01570   0.00782   0.0119   0.7227   0.4801
  -1.000  -0.0077   0.01468   0.00665  -0.0003   0.6827   0.4946
  -0.750   0.0479   0.01450   0.00624  -0.0060   0.6439   0.5070
  -0.500   0.0804   0.01456   0.00617  -0.0070   0.6166   0.5197
  -0.250   0.1095   0.01458   0.00616  -0.0074   0.5962   0.5327
   0.000   0.1370   0.01461   0.00615  -0.0075   0.5796   0.5495
   0.250   0.1585   0.01456   0.00619  -0.0063   0.5654   0.5711
   0.500   0.1813   0.01443   0.00623  -0.0054   0.5535   0.6075
   1.000   0.4365   0.01639   0.00905  -0.0465   0.5200   0.8896
   1.250   0.4769   0.01713   0.00977  -0.0486   0.5111   0.9084
   1.500   0.5239   0.01784   0.01039  -0.0523   0.5028   0.9224
   1.750   0.5655   0.01848   0.01095  -0.0550   0.4955   0.9351
   2.000   0.6276   0.01901   0.01146  -0.0620   0.4865   0.9413
   2.250   0.6744   0.01958   0.01191  -0.0660   0.4799   0.9514
   2.500   0.7324   0.01988   0.01223  -0.0724   0.4721   0.9568
   2.750   0.7706   0.02026   0.01259  -0.0748   0.4658   0.9660
   3.000   0.8412   0.02055   0.01276  -0.0841   0.4590   0.9704
   3.250   0.8814   0.02078   0.01306  -0.0870   0.4531   0.9787
   3.500   0.9297   0.02077   0.01307  -0.0916   0.4463   0.9845
   3.750   0.9833   0.02099   0.01322  -0.0975   0.4405   0.9905
   4.000   1.0370   0.02104   0.01332  -0.1035   0.4344   0.9966
   4.250   1.0683   0.02104   0.01337  -0.1047   0.4286   1.0000
   4.500   1.0895   0.02126   0.01359  -0.1038   0.4241   1.0000
   4.750   1.1242   0.02167   0.01390  -0.1059   0.4179   1.0000
   5.000   1.1241   0.02173   0.01408  -0.1004   0.4135   1.0000
   5.250   1.1266   0.02176   0.01416  -0.0956   0.4074   1.0000
   5.500   1.1411   0.02189   0.01423  -0.0932   0.4012   1.0000
   5.750   1.1549   0.02213   0.01451  -0.0908   0.3958   1.0000
   6.000   1.1558   0.02220   0.01466  -0.0856   0.3903   1.0000
   6.250   1.1665   0.02233   0.01481  -0.0825   0.3852   1.0000
   6.500   1.1864   0.02257   0.01496  -0.0813   0.3788   1.0000
   6.750   1.1831   0.02265   0.01519  -0.0754   0.3741   1.0000
   7.000   1.1852   0.02273   0.01533  -0.0705   0.3681   1.0000
   7.250   1.1954   0.02286   0.01542  -0.0674   0.3627   1.0000
   7.500   1.2013   0.02305   0.01567  -0.0634   0.3570   1.0000
   7.750   1.2008   0.02318   0.01590  -0.0581   0.3511   1.0000
   8.000   1.2057   0.02330   0.01604  -0.0540   0.3455   1.0000
   8.250   1.2159   0.02352   0.01625  -0.0510   0.3401   1.0000
   8.500   1.2140   0.02372   0.01659  -0.0456   0.3340   1.0000
   8.750   1.2172   0.02390   0.01681  -0.0413   0.3281   1.0000
   9.000   1.2227   0.02413   0.01704  -0.0374   0.3221   1.0000
   9.250   1.2220   0.02439   0.01744  -0.0325   0.3149   1.0000
   9.500   1.2242   0.02466   0.01770  -0.0281   0.3082   1.0000
   9.750   1.2251   0.02500   0.01815  -0.0237   0.3001   1.0000
  10.000   1.2250   0.02538   0.01855  -0.0192   0.2914   1.0000
  10.250   1.2261   0.02583   0.01909  -0.0149   0.2815   1.0000
  10.500   1.2247   0.02639   0.01963  -0.0104   0.2710   1.0000
  10.750   1.2220   0.02707   0.02034  -0.0059   0.2571   1.0000
  11.000   1.2173   0.02794   0.02120  -0.0012   0.2405   1.0000
  11.250   1.2103   0.02904   0.02228   0.0035   0.2184   1.0000
  11.500   1.1951   0.03068   0.02379   0.0090   0.1908   1.0000
  11.750   1.1746   0.03287   0.02580   0.0146   0.1621   1.0000
  12.000   1.1548   0.03531   0.02812   0.0195   0.1413   1.0000
  12.250   1.1355   0.03799   0.03072   0.0238   0.1276   1.0000
  12.500   1.1202   0.04067   0.03339   0.0272   0.1186   1.0000
  12.750   1.1043   0.04365   0.03636   0.0300   0.1123   1.0000
  13.000   1.0913   0.04666   0.03940   0.0322   0.1068   1.0000
