  
       XFOIL         Version 6.99
  
 Calculated polar for: G45A2                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.750  -0.9091   0.02641   0.01834   0.0389   0.9514   0.3103
  -6.500  -0.8627   0.02631   0.01832   0.0353   0.9402   0.3158
  -6.250  -0.8179   0.02645   0.01843   0.0321   0.9336   0.3222
  -6.000  -0.7927   0.02617   0.01802   0.0328   0.9236   0.3278
  -5.750  -0.7474   0.02608   0.01801   0.0293   0.9195   0.3338
  -5.500  -0.7228   0.02573   0.01766   0.0301   0.9099   0.3389
  -5.250  -0.6829   0.02569   0.01754   0.0279   0.9056   0.3457
  -5.000  -0.6559   0.02525   0.01709   0.0281   0.8966   0.3512
  -4.750  -0.6164   0.02504   0.01695   0.0260   0.8919   0.3581
  -4.500  -0.5730   0.02495   0.01679   0.0231   0.8893   0.3657
  -4.250  -0.5527   0.02441   0.01626   0.0247   0.8784   0.3712
  -4.000  -0.5088   0.02408   0.01599   0.0217   0.8752   0.3782
  -3.750  -0.4855   0.02368   0.01556   0.0229   0.8651   0.3847
  -3.500  -0.4439   0.02317   0.01508   0.0204   0.8608   0.3926
  -3.250  -0.3996   0.02272   0.01469   0.0175   0.8584   0.4007
  -3.000  -0.3809   0.02229   0.01422   0.0196   0.8463   0.4072
  -2.750  -0.3364   0.02165   0.01366   0.0167   0.8431   0.4156
  -2.500  -0.3145   0.02118   0.01323   0.0182   0.8313   0.4226
  -2.250  -0.2739   0.02056   0.01258   0.0162   0.8270   0.4316
  -1.750  -0.2098   0.01930   0.01147   0.0154   0.8100   0.4488
  -1.500  -0.1859   0.01871   0.01096   0.0166   0.7962   0.4569
  -1.000  -0.1219   0.01731   0.00966   0.0161   0.7738   0.4771
  -0.750  -0.0887   0.01663   0.00905   0.0156   0.7564   0.4887
  -0.500  -0.0432   0.01576   0.00823   0.0127   0.7377   0.5024
  -0.250   0.0162   0.01481   0.00729   0.0070   0.7125   0.5207
   0.000   0.0873   0.01395   0.00641  -0.0014   0.6817   0.5484
   0.250   0.1320   0.01363   0.00609  -0.0047   0.6501   0.5830
   0.500   0.1630   0.01329   0.00602  -0.0053   0.6243   0.6529
   1.250   0.4456   0.01633   0.00940  -0.0454   0.5517   0.9112
   1.500   0.4959   0.01708   0.00997  -0.0497   0.5378   0.9223
   1.750   0.5306   0.01764   0.01051  -0.0509   0.5262   0.9351
   2.000   0.5912   0.01822   0.01097  -0.0577   0.5144   0.9410
   2.250   0.6283   0.01868   0.01139  -0.0596   0.5043   0.9513
   2.500   0.6893   0.01908   0.01170  -0.0666   0.4938   0.9567
   2.750   0.7245   0.01943   0.01204  -0.0683   0.4850   0.9659
   3.000   0.7854   0.01968   0.01217  -0.0754   0.4755   0.9705
   3.250   0.8226   0.01993   0.01246  -0.0777   0.4673   0.9789
   3.500   0.8783   0.02003   0.01247  -0.0839   0.4591   0.9836
   3.750   0.9235   0.02015   0.01263  -0.0879   0.4511   0.9906
   4.250   1.0220   0.02030   0.01270  -0.0979   0.4359   1.0000
   4.500   1.0306   0.02043   0.01291  -0.0944   0.4303   1.0000
   4.750   1.0430   0.02058   0.01306  -0.0917   0.4238   1.0000
   5.000   1.0669   0.02086   0.01325  -0.0914   0.4164   1.0000
   5.250   1.0677   0.02094   0.01344  -0.0862   0.4102   1.0000
   5.500   1.0760   0.02106   0.01356  -0.0826   0.4032   1.0000
   5.750   1.0932   0.02131   0.01374  -0.0809   0.3960   1.0000
   6.000   1.0957   0.02143   0.01396  -0.0762   0.3900   1.0000
   6.250   1.1035   0.02157   0.01410  -0.0725   0.3834   1.0000
   6.500   1.1173   0.02179   0.01428  -0.0701   0.3765   1.0000
   6.750   1.1178   0.02192   0.01452  -0.0650   0.3699   1.0000
   7.000   1.1247   0.02208   0.01468  -0.0613   0.3636   1.0000
   7.250   1.1373   0.02231   0.01489  -0.0587   0.3573   1.0000
   7.500   1.1385   0.02249   0.01517  -0.0538   0.3508   1.0000
   7.750   1.1436   0.02266   0.01537  -0.0498   0.3444   1.0000
   8.000   1.1532   0.02291   0.01561  -0.0466   0.3382   1.0000
   8.250   1.1555   0.02314   0.01595  -0.0421   0.3315   1.0000
   8.500   1.1599   0.02336   0.01618  -0.0381   0.3248   1.0000
   8.750   1.1646   0.02365   0.01651  -0.0341   0.3178   1.0000
   9.000   1.1668   0.02393   0.01687  -0.0298   0.3102   1.0000
   9.250   1.1716   0.02426   0.01717  -0.0260   0.3031   1.0000
   9.500   1.1729   0.02462   0.01765  -0.0216   0.2940   1.0000
   9.750   1.1757   0.02505   0.01805  -0.0176   0.2858   1.0000
  10.000   1.1775   0.02550   0.01860  -0.0135   0.2753   1.0000
  10.250   1.1788   0.02605   0.01917  -0.0094   0.2645   1.0000
  10.500   1.1772   0.02673   0.01984  -0.0050   0.2520   1.0000
  10.750   1.1748   0.02755   0.02064  -0.0007   0.2369   1.0000
  11.000   1.1711   0.02852   0.02162   0.0036   0.2169   1.0000
  11.250   1.1608   0.02992   0.02290   0.0085   0.1920   1.0000
  11.500   1.1463   0.03175   0.02458   0.0136   0.1644   1.0000
  11.750   1.1317   0.03380   0.02651   0.0183   0.1442   1.0000
  12.000   1.1178   0.03600   0.02862   0.0224   0.1295   1.0000
  12.250   1.1049   0.03834   0.03092   0.0261   0.1201   1.0000
  12.500   1.0922   0.04087   0.03343   0.0292   0.1125   1.0000
  12.750   1.0835   0.04329   0.03587   0.0317   0.1066   1.0000
  13.000   1.0734   0.04598   0.03857   0.0339   0.1024   1.0000
