  
       XFOIL         Version 6.99
  
 Calculated polar for: G23A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.750   0.3760   0.01449   0.00728  -0.0421   0.7271   0.5722
   1.000   0.3761   0.01449   0.00741  -0.0364   0.7160   0.5879
   1.250   0.4195   0.01412   0.00720  -0.0394   0.7094   0.6185
   1.500   0.4215   0.01403   0.00735  -0.0340   0.6987   0.6522
   1.750   0.4612   0.01368   0.00731  -0.0361   0.6913   0.7184
   2.000   0.4796   0.01368   0.00764  -0.0338   0.6804   0.7861
   2.250   0.5469   0.01375   0.00782  -0.0415   0.6716   0.8412
   2.500   0.5847   0.01406   0.00825  -0.0433   0.6594   0.8722
   2.750   0.6298   0.01434   0.00854  -0.0466   0.6485   0.8939
   3.000   0.6834   0.01465   0.00883  -0.0516   0.6367   0.9063
   3.250   0.7146   0.01502   0.00923  -0.0521   0.6235   0.9199
   3.500   0.7528   0.01537   0.00956  -0.0540   0.6111   0.9307
   3.750   0.7980   0.01569   0.00983  -0.0574   0.5969   0.9380
   4.000   0.8259   0.01598   0.01010  -0.0573   0.5811   0.9505
   4.250   0.8663   0.01625   0.01031  -0.0599   0.5607   0.9574
   4.500   0.8928   0.01649   0.01052  -0.0598   0.5410   0.9684
   4.750   0.9213   0.01670   0.01070  -0.0602   0.5201   0.9784
   5.000   0.9557   0.01688   0.01084  -0.0621   0.4988   0.9860
   5.250   0.9900   0.01711   0.01104  -0.0640   0.4781   0.9942
   5.500   1.0186   0.01733   0.01119  -0.0649   0.4575   1.0000
   5.750   1.0123   0.01750   0.01133  -0.0589   0.4444   1.0000
   6.000   1.0077   0.01773   0.01149  -0.0531   0.4318   1.0000
   6.250   1.0027   0.01798   0.01170  -0.0474   0.4184   1.0000
   6.500   0.9986   0.01826   0.01195  -0.0418   0.4047   1.0000
   6.750   0.9958   0.01859   0.01224  -0.0366   0.3910   1.0000
   7.000   0.9934   0.01898   0.01256  -0.0314   0.3773   1.0000
   7.250   0.9914   0.01941   0.01293  -0.0265   0.3628   1.0000
   7.500   0.9908   0.01988   0.01338  -0.0219   0.3477   1.0000
   7.750   0.9903   0.02042   0.01388  -0.0174   0.3321   1.0000
   8.000   0.9908   0.02102   0.01444  -0.0132   0.3162   1.0000
   8.250   0.9903   0.02172   0.01508  -0.0090   0.2986   1.0000
   8.500   0.9891   0.02253   0.01582  -0.0049   0.2795   1.0000
   8.750   0.9858   0.02351   0.01670  -0.0007   0.2580   1.0000
   9.000   0.9824   0.02463   0.01771   0.0032   0.2319   1.0000
   9.250   0.9751   0.02605   0.01898   0.0074   0.2029   1.0000
   9.500   0.9664   0.02772   0.02046   0.0114   0.1738   1.0000
   9.750   0.9583   0.02954   0.02209   0.0151   0.1495   1.0000
  10.000   0.9522   0.03138   0.02380   0.0182   0.1334   1.0000
  10.250   0.9492   0.03316   0.02548   0.0209   0.1219   1.0000
  10.500   0.9502   0.03476   0.02707   0.0230   0.1133   1.0000
  10.750   0.9493   0.03657   0.02883   0.0252   0.1066   1.0000
  11.000   0.9516   0.03823   0.03048   0.0269   0.1008   1.0000
  11.250   0.9525   0.04004   0.03225   0.0287   0.0960   1.0000
  11.500   0.9579   0.04158   0.03382   0.0300   0.0915   1.0000
  11.750   0.9605   0.04334   0.03549   0.0315   0.0877   1.0000
  12.000   0.9679   0.04481   0.03704   0.0326   0.0842   1.0000
  12.250   0.9743   0.04638   0.03862   0.0336   0.0808   1.0000
  12.500   0.9831   0.04773   0.03984   0.0347   0.0778   1.0000
  12.750   0.9908   0.04928   0.04153   0.0355   0.0752   1.0000
  13.000   0.9986   0.05081   0.04308   0.0363   0.0725   1.0000
