  
       XFOIL         Version 6.99
  
 Calculated polar for: G60A2                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.250   0.8234   0.02128   0.01339  -0.0934   0.4615   0.9764
   2.500   0.8790   0.02134   0.01338  -0.0997   0.4558   0.9833
   2.750   0.9366   0.02145   0.01346  -0.1065   0.4503   0.9900
   3.000   0.9910   0.02109   0.01318  -0.1126   0.4444   0.9986
   3.250   1.0216   0.02119   0.01327  -0.1137   0.4398   1.0000
   3.500   1.0506   0.02144   0.01349  -0.1145   0.4356   1.0000
   3.750   1.0863   0.02185   0.01387  -0.1168   0.4309   1.0000
   4.000   1.0978   0.02200   0.01411  -0.1138   0.4273   1.0000
   4.250   1.1142   0.02219   0.01437  -0.1119   0.4232   1.0000
   4.500   1.1325   0.02238   0.01457  -0.1103   0.4187   1.0000
   4.750   1.1676   0.02277   0.01483  -0.1124   0.4122   1.0000
   5.000   1.1625   0.02277   0.01496  -0.1058   0.4076   1.0000
   5.250   1.1659   0.02282   0.01508  -0.1011   0.4022   1.0000
   5.500   1.1782   0.02292   0.01517  -0.0982   0.3969   1.0000
   5.750   1.2044   0.02324   0.01542  -0.0984   0.3911   1.0000
   6.000   1.2017   0.02328   0.01560  -0.0924   0.3868   1.0000
   6.250   1.2070   0.02337   0.01576  -0.0881   0.3818   1.0000
   6.500   1.2163   0.02344   0.01582  -0.0846   0.3766   1.0000
   6.750   1.2367   0.02370   0.01603  -0.0836   0.3713   1.0000
   7.000   1.2331   0.02377   0.01626  -0.0775   0.3667   1.0000
   7.250   1.2342   0.02384   0.01639  -0.0724   0.3610   1.0000
   7.500   1.2414   0.02389   0.01642  -0.0686   0.3557   1.0000
   7.750   1.2485   0.02407   0.01665  -0.0648   0.3504   1.0000
   8.000   1.2478   0.02422   0.01692  -0.0595   0.3450   1.0000
   8.250   1.2517   0.02433   0.01708  -0.0552   0.3396   1.0000
   8.500   1.2616   0.02447   0.01717  -0.0520   0.3342   1.0000
   8.750   1.2581   0.02469   0.01757  -0.0464   0.3282   1.0000
   9.000   1.2590   0.02487   0.01782  -0.0416   0.3219   1.0000
   9.250   1.2638   0.02507   0.01799  -0.0376   0.3159   1.0000
   9.500   1.2623   0.02537   0.01845  -0.0326   0.3079   1.0000
   9.750   1.2630   0.02565   0.01872  -0.0280   0.3003   1.0000
  10.000   1.2638   0.02603   0.01924  -0.0236   0.2908   1.0000
  10.250   1.2625   0.02648   0.01967  -0.0189   0.2808   1.0000
  10.500   1.2611   0.02703   0.02028  -0.0143   0.2682   1.0000
  10.750   1.2573   0.02774   0.02100  -0.0095   0.2521   1.0000
  11.000   1.2497   0.02871   0.02193  -0.0044   0.2306   1.0000
  11.250   1.2361   0.03012   0.02321   0.0013   0.2033   1.0000
  11.500   1.2163   0.03206   0.02497   0.0074   0.1722   1.0000
  11.750   1.1954   0.03433   0.02710   0.0130   0.1485   1.0000
  12.000   1.1766   0.03672   0.02940   0.0179   0.1341   1.0000
  12.250   1.1575   0.03937   0.03202   0.0223   0.1233   1.0000
  12.500   1.1427   0.04198   0.03465   0.0258   0.1161   1.0000
  12.750   1.1233   0.04520   0.03786   0.0289   0.1108   1.0000
  13.000   1.1115   0.04811   0.04084   0.0311   0.1061   1.0000
