  
       XFOIL         Version 6.99
  
 Calculated polar for: G80A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.000  -0.7005   0.02565   0.01745   0.0250   0.9181   0.2739
  -5.750  -0.6527   0.02513   0.01692   0.0212   0.9112   0.2818
  -5.500  -0.6161   0.02456   0.01643   0.0197   0.9031   0.2897
  -5.250  -0.5634   0.02392   0.01577   0.0152   0.8962   0.3000
  -5.000  -0.5284   0.02310   0.01506   0.0142   0.8853   0.3085
  -4.750  -0.4881   0.02227   0.01422   0.0122   0.8750   0.3195
  -4.500  -0.4398   0.02120   0.01324   0.0088   0.8641   0.3321
  -3.750  -0.2321   0.01649   0.00778  -0.0129   0.6080   0.3847
  -3.500  -0.2069   0.01661   0.00764  -0.0123   0.5702   0.3981
  -3.250  -0.1797   0.01658   0.00753  -0.0123   0.5491   0.4123
  -3.000  -0.1522   0.01655   0.00743  -0.0124   0.5348   0.4271
  -2.500  -0.0969   0.01642   0.00726  -0.0125   0.5150   0.4618
  -2.250  -0.0718   0.01627   0.00720  -0.0120   0.5071   0.4813
  -2.000  -0.0444   0.01616   0.00712  -0.0120   0.4999   0.5058
  -1.750  -0.0153   0.01597   0.00707  -0.0124   0.4941   0.5376
  -1.500   0.0065   0.01565   0.00704  -0.0112   0.4891   0.5865
  -0.500   0.3522   0.01989   0.01198  -0.0569   0.4611   0.8933
  -0.250   0.3979   0.02062   0.01260  -0.0603   0.4569   0.9063
   0.000   0.4672   0.02138   0.01325  -0.0687   0.4518   0.9129
   0.250   0.5070   0.02187   0.01374  -0.0709   0.4477   0.9234
   0.500   0.5662   0.02231   0.01413  -0.0773   0.4433   0.9305
   0.750   0.6144   0.02272   0.01448  -0.0816   0.4394   0.9391
   1.000   0.6810   0.02310   0.01473  -0.0899   0.4350   0.9449
   1.250   0.7311   0.02358   0.01518  -0.0949   0.4311   0.9534
   1.500   0.7805   0.02359   0.01523  -0.0996   0.4274   0.9599
   1.750   0.8245   0.02378   0.01542  -0.1033   0.4237   0.9686
   2.000   0.8796   0.02383   0.01547  -0.1094   0.4200   0.9763
   2.250   0.9401   0.02383   0.01540  -0.1168   0.4161   0.9841
   2.500   1.0131   0.02428   0.01574  -0.1271   0.4116   0.9913
   2.750   1.0651   0.02368   0.01525  -0.1327   0.4084   1.0000
   3.000   1.0822   0.02387   0.01550  -0.1309   0.4057   1.0000
   3.250   1.1016   0.02409   0.01578  -0.1297   0.4030   1.0000
   3.500   1.1219   0.02431   0.01603  -0.1287   0.4002   1.0000
   3.750   1.1435   0.02454   0.01625  -0.1279   0.3971   1.0000
   4.000   1.1708   0.02487   0.01657  -0.1284   0.3946   1.0000
   4.250   1.2096   0.02558   0.01722  -0.1315   0.3915   1.0000
   4.500   1.2228   0.02583   0.01759  -0.1288   0.3895   1.0000
   4.750   1.2357   0.02608   0.01796  -0.1261   0.3871   1.0000
   5.000   1.2510   0.02639   0.01837  -0.1240   0.3845   1.0000
   5.250   1.2658   0.02668   0.01874  -0.1217   0.3816   1.0000
   5.500   1.2807   0.02690   0.01900  -0.1194   0.3785   1.0000
   5.750   1.2998   0.02705   0.01913  -0.1180   0.3751   1.0000
   6.000   1.3273   0.02748   0.01948  -0.1186   0.3705   1.0000
   6.250   1.3249   0.02750   0.01965  -0.1126   0.3671   1.0000
   6.500   1.3271   0.02756   0.01981  -0.1075   0.3630   1.0000
   6.750   1.3328   0.02757   0.01987  -0.1033   0.3592   1.0000
   7.000   1.3471   0.02766   0.01996  -0.1009   0.3562   1.0000
   7.250   1.3797   0.02794   0.02010  -0.1024   0.3515   1.0000
   7.500   1.3701   0.02795   0.02028  -0.0949   0.3491   1.0000
   7.750   1.3648   0.02804   0.02051  -0.0885   0.3459   1.0000
   8.000   1.3656   0.02812   0.02070  -0.0833   0.3427   1.0000
   8.250   1.3700   0.02808   0.02070  -0.0789   0.3392   1.0000
   8.500   1.3822   0.02797   0.02054  -0.0760   0.3357   1.0000
   8.750   1.3950   0.02805   0.02061  -0.0734   0.3320   1.0000
   9.000   1.3856   0.02823   0.02097  -0.0663   0.3288   1.0000
   9.250   1.3814   0.02832   0.02120  -0.0603   0.3249   1.0000
   9.500   1.3835   0.02828   0.02121  -0.0556   0.3211   1.0000
   9.750   1.3900   0.02810   0.02099  -0.0517   0.3173   1.0000
  10.000   1.3913   0.02821   0.02115  -0.0470   0.3133   1.0000
  10.250   1.3846   0.02846   0.02158  -0.0408   0.3089   1.0000
  10.500   1.3820   0.02851   0.02171  -0.0355   0.3040   1.0000
  10.750   1.3856   0.02849   0.02167  -0.0313   0.2997   1.0000
  11.000   1.3821   0.02881   0.02211  -0.0261   0.2945   1.0000
  11.250   1.3769   0.02912   0.02253  -0.0206   0.2880   1.0000
  11.500   1.3776   0.02928   0.02266  -0.0162   0.2821   1.0000
  11.750   1.3730   0.02988   0.02344  -0.0113   0.2742   1.0000
  12.000   1.3703   0.03034   0.02390  -0.0067   0.2663   1.0000
  12.250   1.3648   0.03110   0.02479  -0.0019   0.2543   1.0000
  12.500   1.3560   0.03208   0.02578   0.0031   0.2387   1.0000
  12.750   1.3412   0.03353   0.02718   0.0086   0.2180   1.0000
  13.000   1.3175   0.03576   0.02930   0.0145   0.1900   1.0000
