  
       XFOIL         Version 6.99
  
 Calculated polar for: G25A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.500   0.7982   0.01607   0.01007  -0.0656   0.5959   0.9414
   3.750   0.8314   0.01638   0.01032  -0.0667   0.5818   0.9520
   4.000   0.8700   0.01663   0.01053  -0.0689   0.5641   0.9595
   4.250   0.9015   0.01686   0.01070  -0.0698   0.5473   0.9688
   4.500   0.9348   0.01707   0.01086  -0.0712   0.5300   0.9781
   4.750   0.9695   0.01718   0.01094  -0.0730   0.5113   0.9862
   5.000   1.0020   0.01732   0.01106  -0.0745   0.4933   0.9943
   5.250   1.0321   0.01742   0.01116  -0.0756   0.4766   1.0000
   5.500   1.0278   0.01756   0.01131  -0.0698   0.4651   1.0000
   5.750   1.0265   0.01774   0.01144  -0.0645   0.4538   1.0000
   6.000   1.0241   0.01793   0.01161  -0.0591   0.4420   1.0000
   6.250   1.0220   0.01814   0.01183  -0.0537   0.4301   1.0000
   6.500   1.0217   0.01840   0.01203  -0.0488   0.4184   1.0000
   6.750   1.0194   0.01867   0.01230  -0.0435   0.4055   1.0000
   7.000   1.0181   0.01898   0.01260  -0.0384   0.3922   1.0000
   7.250   1.0170   0.01935   0.01294  -0.0335   0.3784   1.0000
   7.500   1.0160   0.01978   0.01332  -0.0286   0.3642   1.0000
   7.750   1.0143   0.02027   0.01377  -0.0238   0.3482   1.0000
   8.000   1.0123   0.02084   0.01429  -0.0190   0.3302   1.0000
   8.250   1.0102   0.02150   0.01491  -0.0144   0.3095   1.0000
   8.500   1.0060   0.02233   0.01565  -0.0097   0.2850   1.0000
   8.750   0.9987   0.02339   0.01658  -0.0047   0.2553   1.0000
   9.000   0.9868   0.02481   0.01779   0.0005   0.2185   1.0000
   9.250   0.9721   0.02659   0.01931   0.0057   0.1812   1.0000
   9.500   0.9602   0.02846   0.02096   0.0102   0.1529   1.0000
   9.750   0.9529   0.03024   0.02261   0.0138   0.1351   1.0000
  10.000   0.9470   0.03206   0.02433   0.0171   0.1226   1.0000
  10.250   0.9441   0.03381   0.02602   0.0198   0.1140   1.0000
  10.500   0.9439   0.03548   0.02769   0.0222   0.1068   1.0000
  10.750   0.9412   0.03738   0.02952   0.0245   0.1015   1.0000
  11.000   0.9448   0.03894   0.03113   0.0262   0.0962   1.0000
  11.250   0.9462   0.04071   0.03286   0.0279   0.0918   1.0000
  11.500   0.9499   0.04236   0.03451   0.0295   0.0878   1.0000
  11.750   0.9556   0.04390   0.03608   0.0308   0.0842   1.0000
  12.000   0.9599   0.04555   0.03764   0.0321   0.0808   1.0000
  12.250   0.9673   0.04703   0.03920   0.0332   0.0778   1.0000
  12.500   0.9751   0.04850   0.04070   0.0342   0.0750   1.0000
  12.750   0.9834   0.04992   0.04205   0.0351   0.0723   1.0000
  13.000   0.9931   0.05128   0.04345   0.0360   0.0699   1.0000
