  
       XFOIL         Version 6.99
  
 Calculated polar for: G14A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.500   0.3740   0.01436   0.00719  -0.0459   0.7044   0.5818
   0.750   0.4057   0.01420   0.00710  -0.0465   0.6968   0.5985
   1.000   0.4228   0.01419   0.00723  -0.0442   0.6876   0.6164
   1.250   0.4486   0.01409   0.00722  -0.0436   0.6791   0.6387
   1.500   0.4697   0.01407   0.00730  -0.0421   0.6706   0.6631
   1.750   0.4906   0.01400   0.00736  -0.0405   0.6613   0.6881
   2.000   0.5149   0.01397   0.00744  -0.0395   0.6528   0.7144
   2.250   0.5326   0.01395   0.00754  -0.0372   0.6429   0.7406
   2.500   0.5580   0.01394   0.00760  -0.0365   0.6342   0.7669
   2.750   0.5756   0.01394   0.00772  -0.0342   0.6237   0.7912
   3.000   0.6019   0.01397   0.00784  -0.0336   0.6140   0.8153
   3.250   0.6253   0.01401   0.00798  -0.0324   0.6031   0.8397
   3.500   0.6528   0.01413   0.00818  -0.0321   0.5920   0.8640
   3.750   0.6919   0.01426   0.00830  -0.0342   0.5800   0.8849
   4.000   0.7208   0.01444   0.00856  -0.0343   0.5649   0.9050
   4.250   0.7550   0.01465   0.00876  -0.0355   0.5466   0.9217
   4.500   0.7899   0.01492   0.00901  -0.0370   0.5275   0.9368
   4.750   0.8249   0.01526   0.00932  -0.0386   0.5091   0.9507
   5.000   0.8592   0.01562   0.00965  -0.0401   0.4900   0.9635
   5.250   0.8958   0.01598   0.00995  -0.0422   0.4692   0.9742
   5.500   0.9311   0.01635   0.01025  -0.0443   0.4474   0.9856
   5.750   0.9675   0.01676   0.01062  -0.0469   0.4231   0.9969
   6.000   0.9699   0.01695   0.01074  -0.0430   0.4067   1.0000
   6.250   0.9587   0.01712   0.01081  -0.0361   0.3940   1.0000
   6.500   0.9541   0.01739   0.01102  -0.0305   0.3792   1.0000
   6.750   0.9525   0.01776   0.01133  -0.0256   0.3635   1.0000
   7.000   0.9533   0.01821   0.01170  -0.0211   0.3481   1.0000
   7.250   0.9550   0.01873   0.01214  -0.0169   0.3323   1.0000
   7.500   0.9571   0.01933   0.01265  -0.0130   0.3163   1.0000
   7.750   0.9597   0.01999   0.01324  -0.0093   0.3002   1.0000
   8.000   0.9624   0.02073   0.01390  -0.0058   0.2837   1.0000
   8.250   0.9650   0.02154   0.01465  -0.0024   0.2660   1.0000
   8.500   0.9673   0.02245   0.01549   0.0008   0.2471   1.0000
   8.750   0.9688   0.02347   0.01644   0.0039   0.2274   1.0000
   9.000   0.9694   0.02465   0.01752   0.0069   0.2074   1.0000
   9.250   0.9679   0.02604   0.01879   0.0099   0.1875   1.0000
   9.500   0.9666   0.02753   0.02015   0.0127   0.1704   1.0000
   9.750   0.9667   0.02906   0.02158   0.0151   0.1554   1.0000
  10.000   0.9680   0.03060   0.02304   0.0173   0.1432   1.0000
  10.250   0.9715   0.03209   0.02450   0.0191   0.1330   1.0000
  10.500   0.9746   0.03367   0.02604   0.0208   0.1251   1.0000
  10.750   0.9777   0.03530   0.02761   0.0224   0.1185   1.0000
  11.000   0.9841   0.03675   0.02908   0.0237   0.1127   1.0000
  11.250   0.9886   0.03838   0.03064   0.0249   0.1075   1.0000
  11.500   0.9958   0.03987   0.03215   0.0260   0.1029   1.0000
  11.750   1.0029   0.04138   0.03367   0.0270   0.0988   1.0000
  12.000   1.0105   0.04287   0.03507   0.0280   0.0951   1.0000
  12.250   1.0193   0.04434   0.03663   0.0288   0.0916   1.0000
  12.500   1.0273   0.04585   0.03812   0.0295   0.0884   1.0000
  12.750   1.0385   0.04714   0.03935   0.0303   0.0854   1.0000
  13.000   1.0461   0.04878   0.04110   0.0309   0.0825   1.0000
