  
       XFOIL         Version 6.99
  
 Calculated polar for: G79A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.000  -0.8559   0.02692   0.01859   0.0326   0.9514   0.2370
  -6.750  -0.8099   0.02684   0.01848   0.0292   0.9440   0.2428
  -6.500  -0.7725   0.02644   0.01800   0.0274   0.9357   0.2477
  -6.250  -0.7301   0.02594   0.01763   0.0245   0.9288   0.2539
  -6.000  -0.6879   0.02558   0.01727   0.0218   0.9215   0.2610
  -5.750  -0.6489   0.02502   0.01671   0.0198   0.9132   0.2679
  -5.500  -0.5992   0.02446   0.01625   0.0157   0.9068   0.2770
  -5.250  -0.5653   0.02386   0.01562   0.0149   0.8973   0.2855
  -5.000  -0.5106   0.02305   0.01496   0.0099   0.8912   0.2974
  -4.750  -0.4819   0.02226   0.01421   0.0102   0.8796   0.3079
  -4.500  -0.4485   0.02139   0.01343   0.0097   0.8677   0.3202
  -4.250  -0.4177   0.02041   0.01255   0.0098   0.8523   0.3330
  -4.000  -0.3962   0.01951   0.01166   0.0120   0.8273   0.3457
  -3.750  -0.3918   0.01872   0.01097   0.0174   0.7599   0.3559
  -3.500  -0.2066   0.01587   0.00729  -0.0124   0.5984   0.4049
  -3.250  -0.1838   0.01589   0.00716  -0.0114   0.5671   0.4233
  -3.000  -0.1619   0.01584   0.00705  -0.0102   0.5484   0.4433
  -2.750  -0.1423   0.01572   0.00697  -0.0086   0.5352   0.4665
  -2.500  -0.1205   0.01559   0.00687  -0.0074   0.5249   0.4945
  -2.250  -0.1038   0.01533   0.00680  -0.0051   0.5161   0.5299
  -2.000  -0.0849   0.01501   0.00671  -0.0032   0.5090   0.5855
  -1.500   0.1582   0.01702   0.00947  -0.0406   0.4856   0.8312
  -1.250   0.1921   0.01773   0.01012  -0.0411   0.4804   0.8518
  -1.000   0.2275   0.01842   0.01077  -0.0419   0.4752   0.8671
  -0.750   0.2589   0.01902   0.01129  -0.0421   0.4704   0.8817
  -0.500   0.3305   0.01997   0.01206  -0.0506   0.4639   0.8863
  -0.250   0.3647   0.02056   0.01259  -0.0517   0.4598   0.8991
   0.000   0.4281   0.02118   0.01320  -0.0586   0.4546   0.9032
   0.250   0.4806   0.02167   0.01362  -0.0635   0.4498   0.9093
   0.500   0.5235   0.02215   0.01403  -0.0665   0.4457   0.9185
   0.750   0.6008   0.02282   0.01453  -0.0770   0.4402   0.9216
   1.000   0.6359   0.02308   0.01484  -0.0784   0.4367   0.9304
   1.250   0.6815   0.02330   0.01507  -0.0822   0.4326   0.9369
   1.500   0.7320   0.02351   0.01526  -0.0871   0.4284   0.9426
   2.000   0.8421   0.02428   0.01585  -0.0993   0.4197   0.9535
   2.250   0.8831   0.02443   0.01606  -0.1024   0.4166   0.9611
   2.500   0.9198   0.02448   0.01618  -0.1045   0.4131   0.9680
   2.750   0.9607   0.02450   0.01623  -0.1077   0.4093   0.9745
   3.000   1.0109   0.02444   0.01616  -0.1128   0.4051   0.9831
   3.250   1.0952   0.02413   0.01577  -0.1251   0.4006   0.9970
   3.500   1.1397   0.02441   0.01605  -0.1294   0.3972   1.0000
   3.750   1.1523   0.02456   0.01630  -0.1268   0.3948   1.0000
   4.000   1.1670   0.02478   0.01661  -0.1246   0.3919   1.0000
   4.250   1.1823   0.02500   0.01690  -0.1225   0.3889   1.0000
   4.500   1.1990   0.02521   0.01715  -0.1207   0.3859   1.0000
   4.750   1.2194   0.02547   0.01743  -0.1197   0.3832   1.0000
   5.000   1.2437   0.02581   0.01776  -0.1195   0.3807   1.0000
   5.250   1.2777   0.02655   0.01846  -0.1216   0.3774   1.0000
   5.500   1.2815   0.02665   0.01871  -0.1170   0.3747   1.0000
   5.750   1.2842   0.02668   0.01885  -0.1121   0.3704   1.0000
   6.000   1.2918   0.02675   0.01898  -0.1084   0.3664   1.0000
   6.250   1.3039   0.02670   0.01889  -0.1055   0.3622   1.0000
   6.500   1.3336   0.02704   0.01911  -0.1064   0.3578   1.0000
   6.750   1.3319   0.02712   0.01935  -0.1007   0.3547   1.0000
   7.000   1.3308   0.02720   0.01956  -0.0952   0.3510   1.0000
   7.250   1.3325   0.02724   0.01968  -0.0902   0.3474   1.0000
   7.500   1.3389   0.02723   0.01969  -0.0862   0.3441   1.0000
   7.750   1.3539   0.02725   0.01967  -0.0839   0.3409   1.0000
   8.000   1.3683   0.02746   0.01987  -0.0817   0.3372   1.0000
   8.250   1.3575   0.02750   0.02010  -0.0742   0.3342   1.0000
   8.500   1.3527   0.02756   0.02027  -0.0681   0.3306   1.0000
   8.750   1.3550   0.02757   0.02034  -0.0634   0.3271   1.0000
   9.000   1.3598   0.02738   0.02012  -0.0591   0.3233   1.0000
   9.250   1.3717   0.02738   0.02008  -0.0563   0.3196   1.0000
   9.500   1.3610   0.02759   0.02048  -0.0493   0.3160   1.0000
   9.750   1.3570   0.02769   0.02070  -0.0435   0.3118   1.0000
  10.000   1.3561   0.02762   0.02065  -0.0384   0.3073   1.0000
  10.250   1.3625   0.02756   0.02055  -0.0347   0.3034   1.0000
  10.500   1.3558   0.02785   0.02098  -0.0287   0.2986   1.0000
  10.750   1.3523   0.02809   0.02134  -0.0235   0.2936   1.0000
  11.000   1.3521   0.02820   0.02147  -0.0188   0.2887   1.0000
  11.250   1.3515   0.02847   0.02179  -0.0142   0.2832   1.0000
  11.500   1.3473   0.02891   0.02237  -0.0092   0.2766   1.0000
  11.750   1.3457   0.02923   0.02266  -0.0046   0.2702   1.0000
  12.000   1.3412   0.02986   0.02345   0.0001   0.2614   1.0000
  12.250   1.3358   0.03049   0.02408   0.0049   0.2519   1.0000
  12.500   1.3286   0.03138   0.02502   0.0096   0.2396   1.0000
  12.750   1.3172   0.03259   0.02624   0.0146   0.2233   1.0000
  13.000   1.3007   0.03431   0.02793   0.0198   0.2006   1.0000
