  
       XFOIL         Version 6.99
  
 Calculated polar for: G31A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.750  -0.1666   0.02110   0.01295   0.0038   0.8034   0.4420
  -1.500  -0.1242   0.02046   0.01235   0.0014   0.8018   0.4473
  -1.000  -0.0696   0.01965   0.01153   0.0021   0.7875   0.4564
  -0.750  -0.0264   0.01886   0.01085  -0.0005   0.7857   0.4624
  -0.500   0.0160   0.01817   0.01021  -0.0030   0.7831   0.4686
   0.000   0.0812   0.01714   0.00927  -0.0043   0.7684   0.4798
   0.250   0.1045   0.01684   0.00903  -0.0032   0.7569   0.4859
   0.500   0.1517   0.01618   0.00838  -0.0067   0.7517   0.4942
   0.750   0.1828   0.01577   0.00808  -0.0072   0.7400   0.5013
   1.000   0.2377   0.01509   0.00744  -0.0123   0.7325   0.5117
   1.250   0.2680   0.01480   0.00722  -0.0127   0.7177   0.5209
   1.500   0.3030   0.01453   0.00698  -0.0141   0.7031   0.5335
   1.750   0.3400   0.01423   0.00677  -0.0159   0.6884   0.5494
   2.000   0.3750   0.01398   0.00662  -0.0173   0.6731   0.5713
   2.250   0.4053   0.01372   0.00653  -0.0178   0.6578   0.6102
   2.500   0.5429   0.01376   0.00769  -0.0409   0.6337   0.8582
   2.750   0.6071   0.01452   0.00841  -0.0480   0.6137   0.9051
   3.000   0.6484   0.01516   0.00898  -0.0504   0.5965   0.9253
   3.250   0.6910   0.01577   0.00952  -0.0533   0.5791   0.9400
   3.500   0.7323   0.01633   0.00999  -0.0560   0.5633   0.9526
   3.750   0.7825   0.01684   0.01042  -0.0607   0.5466   0.9612
   4.000   0.8239   0.01726   0.01080  -0.0638   0.5315   0.9699
   4.250   0.8630   0.01765   0.01117  -0.0665   0.5160   0.9788
   4.500   0.9066   0.01790   0.01138  -0.0702   0.4980   0.9861
   4.750   0.9443   0.01816   0.01159  -0.0727   0.4799   0.9940
   5.000   0.9824   0.01834   0.01172  -0.0755   0.4626   1.0000
   5.250   0.9893   0.01856   0.01189  -0.0718   0.4516   1.0000
   5.500   0.9931   0.01878   0.01208  -0.0675   0.4403   1.0000
   5.750   0.9973   0.01900   0.01230  -0.0633   0.4292   1.0000
   6.250   1.0053   0.01949   0.01276  -0.0549   0.4072   1.0000
   6.500   1.0110   0.01977   0.01300  -0.0511   0.3968   1.0000
   6.750   1.0155   0.02004   0.01327  -0.0470   0.3865   1.0000
   7.000   1.0210   0.02033   0.01357  -0.0432   0.3766   1.0000
   7.250   1.0254   0.02065   0.01386  -0.0392   0.3661   1.0000
   7.500   1.0294   0.02097   0.01423  -0.0352   0.3552   1.0000
   7.750   1.0333   0.02136   0.01458  -0.0312   0.3444   1.0000
   8.000   1.0360   0.02175   0.01499  -0.0270   0.3323   1.0000
   8.250   1.0397   0.02217   0.01544  -0.0231   0.3201   1.0000
   8.500   1.0420   0.02267   0.01592  -0.0191   0.3073   1.0000
   8.750   1.0431   0.02325   0.01648  -0.0149   0.2926   1.0000
   9.000   1.0435   0.02392   0.01712  -0.0108   0.2758   1.0000
   9.250   1.0431   0.02469   0.01786  -0.0067   0.2549   1.0000
   9.500   1.0386   0.02571   0.01878  -0.0022   0.2293   1.0000
   9.750   1.0291   0.02711   0.02000   0.0027   0.1953   1.0000
  10.000   1.0171   0.02883   0.02149   0.0076   0.1584   1.0000
  10.250   1.0053   0.03074   0.02320   0.0121   0.1326   1.0000
  10.500   0.9968   0.03262   0.02496   0.0159   0.1174   1.0000
  10.750   0.9907   0.03446   0.02675   0.0193   0.1079   1.0000
  11.000   0.9839   0.03646   0.02869   0.0224   0.1009   1.0000
  11.250   0.9825   0.03821   0.03048   0.0249   0.0951   1.0000
  11.500   0.9783   0.04025   0.03249   0.0273   0.0906   1.0000
  11.750   0.9769   0.04218   0.03443   0.0294   0.0866   1.0000
  12.000   0.9783   0.04396   0.03626   0.0310   0.0828   1.0000
  12.250   0.9766   0.04604   0.03829   0.0328   0.0796   1.0000
  12.500   0.9802   0.04776   0.04006   0.0342   0.0768   1.0000
  12.750   0.9842   0.04949   0.04184   0.0354   0.0740   1.0000
  13.000   0.9870   0.05133   0.04363   0.0366   0.0711   1.0000
