  
       XFOIL         Version 6.99
  
 Calculated polar for: G38A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.250   0.7452   0.01832   0.01117  -0.0599   0.4933   0.9524
   3.500   0.7961   0.01869   0.01153  -0.0649   0.4842   0.9583
   3.750   0.8377   0.01915   0.01193  -0.0680   0.4769   0.9661
   4.000   0.8846   0.01933   0.01217  -0.0723   0.4682   0.9709
   4.500   0.9715   0.01982   0.01267  -0.0796   0.4516   0.9834
   4.750   1.0154   0.02000   0.01273  -0.0833   0.4406   0.9894
   5.000   1.0415   0.01986   0.01271  -0.0835   0.4303   0.9966
   5.250   1.0769   0.02000   0.01276  -0.0857   0.4210   1.0000
   5.500   1.0749   0.02005   0.01291  -0.0801   0.4145   1.0000
   5.750   1.0805   0.02016   0.01302  -0.0761   0.4078   1.0000
   6.000   1.0919   0.02037   0.01320  -0.0733   0.4010   1.0000
   6.250   1.0905   0.02045   0.01337  -0.0679   0.3943   1.0000
   6.500   1.0960   0.02058   0.01347  -0.0639   0.3871   1.0000
   6.750   1.0987   0.02074   0.01368  -0.0594   0.3801   1.0000
   7.000   1.0985   0.02087   0.01386  -0.0543   0.3728   1.0000
   7.250   1.1076   0.02108   0.01400  -0.0511   0.3657   1.0000
   7.500   1.1055   0.02123   0.01428  -0.0457   0.3587   1.0000
   7.750   1.1086   0.02142   0.01449  -0.0414   0.3518   1.0000
   8.000   1.1121   0.02165   0.01475  -0.0372   0.3445   1.0000
   8.250   1.1121   0.02187   0.01504  -0.0324   0.3362   1.0000
   8.500   1.1147   0.02214   0.01531  -0.0281   0.3282   1.0000
   8.750   1.1153   0.02243   0.01568  -0.0236   0.3188   1.0000
   9.000   1.1157   0.02278   0.01605  -0.0191   0.3086   1.0000
   9.250   1.1150   0.02320   0.01647  -0.0145   0.2972   1.0000
   9.500   1.1152   0.02369   0.01700  -0.0102   0.2836   1.0000
   9.750   1.1137   0.02431   0.01761  -0.0057   0.2675   1.0000
  10.000   1.1072   0.02518   0.01841  -0.0007   0.2462   1.0000
  10.250   1.0989   0.02631   0.01943   0.0042   0.2167   1.0000
  10.500   1.0830   0.02799   0.02090   0.0098   0.1802   1.0000
  10.750   1.0653   0.03004   0.02272   0.0151   0.1484   1.0000
  11.000   1.0490   0.03224   0.02476   0.0197   0.1288   1.0000
  11.250   1.0363   0.03444   0.02689   0.0236   0.1168   1.0000
  11.500   1.0269   0.03660   0.02903   0.0268   0.1080   1.0000
  11.750   1.0174   0.03894   0.03136   0.0297   0.1025   1.0000
  12.000   1.0112   0.04121   0.03366   0.0319   0.0975   1.0000
  12.250   1.0002   0.04397   0.03638   0.0341   0.0937   1.0000
  12.500   0.9986   0.04615   0.03864   0.0356   0.0892   1.0000
  12.750   0.9939   0.04866   0.04115   0.0370   0.0858   1.0000
  13.000   0.9903   0.05109   0.04354   0.0383   0.0830   1.0000
