  
       XFOIL         Version 6.99
  
 Calculated polar for: G90A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.000   1.3692   0.02855   0.02094  -0.0824   0.3309   1.0000
   8.250   1.3864   0.02856   0.02091  -0.0806   0.3280   1.0000
   8.500   1.4025   0.02883   0.02117  -0.0787   0.3247   1.0000
   8.750   1.3920   0.02897   0.02151  -0.0713   0.3216   1.0000
   9.000   1.3903   0.02914   0.02180  -0.0658   0.3183   1.0000
   9.250   1.3943   0.02924   0.02197  -0.0615   0.3151   1.0000
   9.500   1.4015   0.02910   0.02181  -0.0577   0.3116   1.0000
   9.750   1.4188   0.02903   0.02164  -0.0560   0.3081   1.0000
  10.000   1.4102   0.02938   0.02220  -0.0494   0.3049   1.0000
  10.250   1.4068   0.02966   0.02262  -0.0439   0.3012   1.0000
  10.500   1.4088   0.02979   0.02283  -0.0395   0.2975   1.0000
  10.750   1.4141   0.02977   0.02281  -0.0356   0.2939   1.0000
  11.000   1.4233   0.02985   0.02285  -0.0326   0.2901   1.0000
  11.250   1.4132   0.03035   0.02355  -0.0262   0.2856   1.0000
  11.500   1.4095   0.03060   0.02390  -0.0211   0.2804   1.0000
  11.750   1.4133   0.03079   0.02409  -0.0173   0.2763   1.0000
  12.000   1.4110   0.03126   0.02465  -0.0127   0.2710   1.0000
  12.250   1.4054   0.03185   0.02538  -0.0077   0.2647   1.0000
  12.500   1.4053   0.03226   0.02574  -0.0037   0.2587   1.0000
  12.750   1.3999   0.03315   0.02682   0.0008   0.2516   1.0000
  13.000   1.3951   0.03395   0.02762   0.0052   0.2435   1.0000
