  
       XFOIL         Version 6.99
  
 Calculated polar for: G38A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.250   0.0973   0.01469   0.00693  -0.0098   0.7349   0.5032
   0.000   0.1448   0.01421   0.00651  -0.0136   0.7190   0.5138
   0.250   0.1893   0.01392   0.00619  -0.0170   0.7017   0.5258
   0.500   0.2289   0.01373   0.00600  -0.0194   0.6838   0.5402
   0.750   0.2641   0.01360   0.00590  -0.0209   0.6668   0.5570
   1.000   0.2981   0.01351   0.00585  -0.0223   0.6513   0.5813
   1.250   0.3168   0.01338   0.00592  -0.0204   0.6365   0.6175
   1.500   0.3431   0.01312   0.00624  -0.0199   0.6227   0.7236
   1.750   0.4916   0.01417   0.00766  -0.0450   0.6026   0.8679
   2.000   0.5327   0.01479   0.00820  -0.0473   0.5902   0.8965
   2.250   0.5834   0.01553   0.00888  -0.0516   0.5773   0.9097
   2.500   0.6252   0.01613   0.00946  -0.0543   0.5657   0.9214
   2.750   0.6670   0.01672   0.00993  -0.0570   0.5555   0.9338
   3.000   0.7182   0.01722   0.01047  -0.0618   0.5442   0.9398
   3.250   0.7641   0.01775   0.01089  -0.0656   0.5349   0.9491
   3.500   0.8077   0.01806   0.01127  -0.0690   0.5245   0.9554
   3.750   0.8616   0.01853   0.01164  -0.0747   0.5155   0.9618
   4.000   0.8939   0.01868   0.01186  -0.0758   0.5046   0.9700
   4.250   0.9301   0.01891   0.01205  -0.0778   0.4926   0.9783
   4.500   0.9676   0.01895   0.01205  -0.0801   0.4799   0.9845
   4.750   0.9982   0.01904   0.01218  -0.0812   0.4683   0.9920
   5.000   1.0385   0.01901   0.01211  -0.0843   0.4555   0.9982
   5.250   1.0476   0.01905   0.01219  -0.0810   0.4454   1.0000
   5.500   1.0557   0.01922   0.01231  -0.0775   0.4370   1.0000
   5.750   1.0568   0.01933   0.01249  -0.0725   0.4288   1.0000
   6.250   1.0666   0.01965   0.01284  -0.0643   0.4126   1.0000
   6.500   1.0718   0.01982   0.01299  -0.0602   0.4043   1.0000
   6.750   1.0744   0.02001   0.01322  -0.0557   0.3959   1.0000
   7.000   1.0768   0.02020   0.01342  -0.0512   0.3870   1.0000
   7.250   1.0795   0.02042   0.01368  -0.0467   0.3781   1.0000
   7.500   1.0812   0.02065   0.01392  -0.0421   0.3685   1.0000
   7.750   1.0819   0.02091   0.01423  -0.0374   0.3580   1.0000
   8.000   1.0828   0.02123   0.01450  -0.0328   0.3475   1.0000
   8.250   1.0822   0.02155   0.01489  -0.0280   0.3343   1.0000
   8.500   1.0818   0.02194   0.01531  -0.0233   0.3202   1.0000
   8.750   1.0801   0.02243   0.01578  -0.0185   0.3040   1.0000
   9.000   1.0759   0.02307   0.01636  -0.0134   0.2833   1.0000
   9.250   1.0686   0.02392   0.01711  -0.0080   0.2574   1.0000
   9.500   1.0567   0.02511   0.01812  -0.0023   0.2234   1.0000
   9.750   1.0416   0.02666   0.01945   0.0035   0.1875   1.0000
  10.000   1.0258   0.02847   0.02104   0.0090   0.1580   1.0000
  10.250   1.0133   0.03030   0.02273   0.0137   0.1401   1.0000
  10.500   1.0037   0.03213   0.02447   0.0177   0.1274   1.0000
  10.750   0.9975   0.03390   0.02621   0.0211   0.1179   1.0000
  11.000   0.9904   0.03585   0.02812   0.0243   0.1117   1.0000
  11.250   0.9871   0.03768   0.02996   0.0268   0.1055   1.0000
  11.500   0.9810   0.03981   0.03206   0.0294   0.1011   1.0000
  11.750   0.9819   0.04155   0.03385   0.0313   0.0964   1.0000
  12.000   0.9789   0.04365   0.03591   0.0332   0.0927   1.0000
  12.250   0.9800   0.04549   0.03779   0.0348   0.0893   1.0000
  12.500   0.9822   0.04733   0.03966   0.0361   0.0856   1.0000
  12.750   0.9839   0.04920   0.04149   0.0374   0.0827   1.0000
  13.000   0.9887   0.05085   0.04316   0.0386   0.0801   1.0000
