  
       XFOIL         Version 6.99
  
 Calculated polar for: G51A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  10.500   1.1909   0.02704   0.02029  -0.0068   0.2487   1.0000
  10.750   1.1808   0.02821   0.02135  -0.0014   0.2223   1.0000
  11.000   1.1652   0.02983   0.02281   0.0043   0.1900   1.0000
  11.250   1.1454   0.03193   0.02471   0.0101   0.1593   1.0000
  11.500   1.1259   0.03426   0.02689   0.0154   0.1389   1.0000
  11.750   1.1098   0.03661   0.02917   0.0198   0.1258   1.0000
  12.000   1.0962   0.03901   0.03154   0.0235   0.1172   1.0000
  12.250   1.0841   0.04151   0.03406   0.0266   0.1102   1.0000
  12.500   1.0697   0.04440   0.03694   0.0294   0.1052   1.0000
  12.750   1.0605   0.04708   0.03967   0.0315   0.1006   1.0000
  13.000   1.0513   0.04993   0.04255   0.0332   0.0967   1.0000
