  
       XFOIL         Version 6.99
  
 Calculated polar for: G32A19                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.750  -0.7964   0.02750   0.01975   0.0199   0.9144   0.3701
  -6.500  -0.7764   0.02687   0.01915   0.0212   0.9054   0.3731
  -6.250  -0.7388   0.02666   0.01895   0.0193   0.9013   0.3765
  -6.000  -0.6959   0.02653   0.01878   0.0164   0.8987   0.3805
  -5.750  -0.6810   0.02617   0.01834   0.0189   0.8883   0.3837
  -5.500  -0.6431   0.02594   0.01798   0.0170   0.8847   0.3878
  -5.250  -0.6067   0.02556   0.01755   0.0153   0.8808   0.3918
  -5.000  -0.5839   0.02516   0.01718   0.0163   0.8715   0.3949
  -4.750  -0.5429   0.02483   0.01685   0.0138   0.8684   0.3988
  -4.500  -0.4994   0.02447   0.01645   0.0110   0.8664   0.4030
  -4.250  -0.4863   0.02421   0.01611   0.0139   0.8546   0.4066
  -4.000  -0.4466   0.02377   0.01559   0.0118   0.8518   0.4105
  -3.750  -0.4013   0.02320   0.01510   0.0085   0.8501   0.4148
  -3.500  -0.3868   0.02295   0.01486   0.0111   0.8383   0.4177
  -3.250  -0.3458   0.02248   0.01438   0.0088   0.8355   0.4222
  -3.000  -0.3040   0.02199   0.01384   0.0064   0.8335   0.4270
  -2.500  -0.2465   0.02109   0.01297   0.0064   0.8189   0.4345
  -2.250  -0.2034   0.02048   0.01240   0.0037   0.8171   0.4389
  -1.750  -0.1467   0.01964   0.01153   0.0041   0.8024   0.4475
  -1.500  -0.1039   0.01889   0.01082   0.0016   0.8005   0.4524
  -1.000  -0.0417   0.01789   0.00992   0.0009   0.7856   0.4614
  -0.750   0.0044   0.01717   0.00920  -0.0022   0.7827   0.4673
  -0.500   0.0275   0.01685   0.00890  -0.0011   0.7704   0.4719
  -0.250   0.0776   0.01609   0.00823  -0.0052   0.7655   0.4781
   0.000   0.1071   0.01576   0.00792  -0.0053   0.7524   0.4836
   0.250   0.1538   0.01525   0.00738  -0.0088   0.7426   0.4904
   0.500   0.2025   0.01470   0.00691  -0.0129   0.7296   0.4981
   0.750   0.2395   0.01444   0.00665  -0.0146   0.7133   0.5067
   1.000   0.2780   0.01421   0.00642  -0.0168   0.6964   0.5153
   1.250   0.3133   0.01407   0.00629  -0.0183   0.6794   0.5256
   1.500   0.3445   0.01399   0.00623  -0.0190   0.6624   0.5374
   1.750   0.3713   0.01396   0.00623  -0.0189   0.6460   0.5535
   2.000   0.3966   0.01389   0.00626  -0.0184   0.6307   0.5760
   2.250   0.4209   0.01371   0.00628  -0.0177   0.6165   0.6201
   2.750   0.6267   0.01509   0.00864  -0.0486   0.5740   0.9148
   3.000   0.6710   0.01580   0.00923  -0.0517   0.5592   0.9325
   3.250   0.7156   0.01639   0.00978  -0.0551   0.5437   0.9441
   3.500   0.7566   0.01689   0.01027  -0.0578   0.5298   0.9553
   3.750   0.7996   0.01741   0.01071  -0.0611   0.5167   0.9659
   4.250   0.8933   0.01810   0.01136  -0.0695   0.4896   0.9814
   4.500   0.9370   0.01828   0.01151  -0.0733   0.4746   0.9882
   4.750   0.9755   0.01845   0.01163  -0.0760   0.4594   0.9952
   5.000   1.0092   0.01860   0.01168  -0.0778   0.4449   1.0000
   5.250   1.0108   0.01874   0.01188  -0.0729   0.4349   1.0000
   5.500   1.0190   0.01897   0.01204  -0.0695   0.4250   1.0000
   5.750   1.0224   0.01914   0.01225  -0.0650   0.4152   1.0000
   6.000   1.0283   0.01938   0.01244  -0.0611   0.4052   1.0000
   6.250   1.0324   0.01959   0.01267  -0.0569   0.3956   1.0000
   6.500   1.0388   0.01984   0.01291  -0.0531   0.3862   1.0000
   6.750   1.0442   0.02008   0.01317  -0.0491   0.3772   1.0000
   7.000   1.0500   0.02036   0.01344  -0.0453   0.3680   1.0000
   7.250   1.0544   0.02063   0.01373  -0.0413   0.3584   1.0000
   7.500   1.0592   0.02094   0.01406  -0.0373   0.3489   1.0000
   7.750   1.0642   0.02126   0.01438  -0.0334   0.3395   1.0000
   8.000   1.0680   0.02160   0.01476  -0.0294   0.3291   1.0000
   8.500   1.0746   0.02242   0.01559  -0.0214   0.3072   1.0000
   8.750   1.0771   0.02290   0.01608  -0.0174   0.2949   1.0000
   9.000   1.0781   0.02347   0.01663  -0.0132   0.2819   1.0000
   9.250   1.0784   0.02412   0.01726  -0.0091   0.2670   1.0000
   9.500   1.0777   0.02488   0.01800  -0.0050   0.2488   1.0000
   9.750   1.0753   0.02580   0.01887  -0.0008   0.2261   1.0000
  10.000   1.0677   0.02707   0.02000   0.0039   0.1990   1.0000
  10.250   1.0571   0.02865   0.02142   0.0087   0.1693   1.0000
  10.500   1.0456   0.03048   0.02306   0.0131   0.1445   1.0000
  10.750   1.0353   0.03242   0.02487   0.0172   0.1267   1.0000
  11.000   1.0274   0.03434   0.02671   0.0207   0.1168   1.0000
  11.250   1.0224   0.03621   0.02856   0.0236   0.1084   1.0000
  11.500   1.0175   0.03818   0.03053   0.0263   0.1021   1.0000
  11.750   1.0139   0.04017   0.03252   0.0286   0.0974   1.0000
  12.000   1.0096   0.04231   0.03465   0.0307   0.0933   1.0000
  12.250   1.0099   0.04421   0.03660   0.0324   0.0890   1.0000
  12.500   1.0079   0.04633   0.03869   0.0341   0.0859   1.0000
  12.750   1.0083   0.04833   0.04072   0.0355   0.0823   1.0000
  13.000   1.0109   0.05020   0.04264   0.0366   0.0794   1.0000
