  
       XFOIL         Version 6.99
  
 Calculated polar for: G86A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.000   0.7093   0.02246   0.01419  -0.0935   0.4540   0.9567
   1.250   0.7514   0.02272   0.01449  -0.0966   0.4499   0.9673
   1.500   0.8090   0.02250   0.01426  -0.1032   0.4444   0.9746
   1.750   0.8674   0.02247   0.01419  -0.1101   0.4399   0.9838
   2.000   0.9518   0.02273   0.01429  -0.1228   0.4347   0.9928
   2.250   0.9975   0.02207   0.01373  -0.1270   0.4308   1.0000
   2.500   1.0179   0.02225   0.01396  -0.1260   0.4276   1.0000
   2.750   1.0388   0.02243   0.01416  -0.1251   0.4240   1.0000
   3.000   1.0641   0.02265   0.01439  -0.1251   0.4209   1.0000
   3.250   1.0935   0.02295   0.01464  -0.1260   0.4178   1.0000
   3.500   1.1332   0.02350   0.01513  -0.1293   0.4140   1.0000
   3.750   1.1444   0.02363   0.01538  -0.1262   0.4114   1.0000
   4.000   1.1595   0.02386   0.01570  -0.1240   0.4082   1.0000
   4.250   1.1779   0.02411   0.01602  -0.1224   0.4051   1.0000
   4.500   1.1984   0.02437   0.01633  -0.1214   0.4020   1.0000
   4.750   1.2223   0.02467   0.01663  -0.1210   0.3991   1.0000
   5.000   1.2568   0.02515   0.01702  -0.1231   0.3946   1.0000
   5.250   1.2654   0.02537   0.01737  -0.1194   0.3915   1.0000
   5.500   1.2699   0.02548   0.01760  -0.1149   0.3873   1.0000
   5.750   1.2767   0.02552   0.01767  -0.1108   0.3826   1.0000
   6.000   1.2936   0.02560   0.01772  -0.1089   0.3783   1.0000
   6.250   1.3186   0.02596   0.01803  -0.1089   0.3735   1.0000
   6.500   1.3151   0.02603   0.01827  -0.1027   0.3701   1.0000
   6.750   1.3136   0.02605   0.01839  -0.0969   0.3662   1.0000
   7.000   1.3213   0.02612   0.01850  -0.0930   0.3623   1.0000
   7.250   1.3338   0.02607   0.01840  -0.0902   0.3579   1.0000
   7.500   1.3493   0.02634   0.01868  -0.0882   0.3540   1.0000
   7.750   1.3431   0.02642   0.01893  -0.0815   0.3504   1.0000
   8.000   1.3421   0.02647   0.01909  -0.0760   0.3460   1.0000
   8.250   1.3484   0.02649   0.01914  -0.0720   0.3421   1.0000
   8.500   1.3607   0.02649   0.01909  -0.0692   0.3380   1.0000
   8.750   1.3601   0.02668   0.01940  -0.0640   0.3340   1.0000
   9.000   1.3560   0.02682   0.01968  -0.0581   0.3293   1.0000
   9.250   1.3553   0.02681   0.01972  -0.0529   0.3242   1.0000
   9.500   1.3632   0.02687   0.01976  -0.0494   0.3202   1.0000
   9.750   1.3589   0.02712   0.02016  -0.0437   0.3148   1.0000
  10.000   1.3556   0.02732   0.02047  -0.0383   0.3088   1.0000
  10.250   1.3572   0.02744   0.02056  -0.0338   0.3031   1.0000
  10.500   1.3544   0.02783   0.02111  -0.0287   0.2961   1.0000
  10.750   1.3532   0.02816   0.02151  -0.0240   0.2889   1.0000
  11.000   1.3515   0.02863   0.02206  -0.0193   0.2800   1.0000
  11.250   1.3465   0.02918   0.02260  -0.0143   0.2693   1.0000
  11.500   1.3401   0.02996   0.02344  -0.0092   0.2542   1.0000
  11.750   1.3328   0.03098   0.02447  -0.0043   0.2354   1.0000
  12.000   1.3149   0.03262   0.02600   0.0017   0.2062   1.0000
  12.250   1.2878   0.03508   0.02828   0.0082   0.1709   1.0000
  12.500   1.2566   0.03822   0.03126   0.0144   0.1429   1.0000
  12.750   1.2263   0.04176   0.03472   0.0194   0.1258   1.0000
  13.000   1.1971   0.04574   0.03869   0.0233   0.1158   1.0000
