  
       XFOIL         Version 6.99
  
 Calculated polar for: G47A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.500  -0.2912   0.02074   0.01282   0.0136   0.8289   0.4268
  -2.250  -0.2475   0.02005   0.01218   0.0109   0.8263   0.4362
  -2.000  -0.2281   0.01956   0.01175   0.0130   0.8126   0.4441
  -1.750  -0.1879   0.01883   0.01105   0.0111   0.8088   0.4546
  -1.500  -0.1668   0.01824   0.01056   0.0129   0.7945   0.4636
  -1.000  -0.1125   0.01704   0.00949   0.0141   0.7663   0.4853
  -0.750  -0.0728   0.01625   0.00876   0.0124   0.7535   0.4996
  -0.500  -0.0271   0.01540   0.00796   0.0095   0.7362   0.5177
  -0.250   0.0286   0.01446   0.00711   0.0044   0.7133   0.5425
   0.000   0.0905   0.01363   0.00634  -0.0021   0.6854   0.5818
   0.250   0.1334   0.01307   0.00606  -0.0049   0.6569   0.6560
   0.500   0.3213   0.01397   0.00749  -0.0381   0.6141   0.8544
   0.750   0.3653   0.01473   0.00811  -0.0409   0.5924   0.8832
   1.000   0.4025   0.01546   0.00871  -0.0424   0.5747   0.9011
   1.250   0.4387   0.01614   0.00922  -0.0437   0.5604   0.9160
   1.500   0.4946   0.01688   0.00985  -0.0492   0.5443   0.9225
   1.750   0.5298   0.01743   0.01034  -0.0506   0.5321   0.9345
   2.000   0.5883   0.01799   0.01076  -0.0569   0.5201   0.9395
   2.250   0.6191   0.01841   0.01118  -0.0576   0.5097   0.9503
   2.500   0.6802   0.01884   0.01148  -0.0646   0.4992   0.9547
   2.750   0.7182   0.01916   0.01181  -0.0669   0.4897   0.9632
   3.000   0.7723   0.01949   0.01200  -0.0726   0.4804   0.9682
   3.250   0.8136   0.01965   0.01222  -0.0757   0.4718   0.9751
   3.500   0.8601   0.01989   0.01240  -0.0800   0.4638   0.9813
   3.750   0.9071   0.02000   0.01251  -0.0844   0.4556   0.9867
   4.000   0.9482   0.02013   0.01265  -0.0876   0.4478   0.9929
   4.250   1.0043   0.02026   0.01269  -0.0940   0.4399   0.9976
   4.500   1.0264   0.02031   0.01283  -0.0934   0.4332   1.0000
   4.750   1.0417   0.02047   0.01299  -0.0914   0.4273   1.0000
   5.000   1.0665   0.02076   0.01319  -0.0913   0.4205   1.0000
   5.250   1.0674   0.02085   0.01339  -0.0862   0.4142   1.0000
   5.500   1.0743   0.02096   0.01348  -0.0824   0.4070   1.0000
   5.750   1.0894   0.02119   0.01367  -0.0803   0.3998   1.0000
   6.000   1.0906   0.02130   0.01387  -0.0753   0.3934   1.0000
   6.250   1.1001   0.02145   0.01401  -0.0721   0.3871   1.0000
   6.500   1.1144   0.02169   0.01422  -0.0698   0.3805   1.0000
   6.750   1.1159   0.02183   0.01446  -0.0650   0.3743   1.0000
   7.000   1.1224   0.02198   0.01461  -0.0612   0.3680   1.0000
   7.250   1.1330   0.02221   0.01482  -0.0582   0.3613   1.0000
   7.500   1.1325   0.02237   0.01508  -0.0530   0.3546   1.0000
   7.750   1.1385   0.02255   0.01526  -0.0492   0.3483   1.0000
   8.000   1.1468   0.02279   0.01552  -0.0458   0.3421   1.0000
   8.250   1.1477   0.02301   0.01584  -0.0411   0.3352   1.0000
   8.500   1.1536   0.02324   0.01605  -0.0373   0.3288   1.0000
   8.750   1.1583   0.02353   0.01641  -0.0334   0.3222   1.0000
   9.000   1.1607   0.02382   0.01677  -0.0291   0.3150   1.0000
   9.250   1.1655   0.02414   0.01706  -0.0253   0.3078   1.0000
   9.500   1.1676   0.02450   0.01755  -0.0211   0.2997   1.0000
   9.750   1.1703   0.02492   0.01792  -0.0170   0.2917   1.0000
  10.000   1.1721   0.02537   0.01849  -0.0130   0.2818   1.0000
  10.250   1.1727   0.02592   0.01903  -0.0088   0.2718   1.0000
  10.500   1.1729   0.02655   0.01970  -0.0047   0.2599   1.0000
  10.750   1.1717   0.02731   0.02048  -0.0006   0.2454   1.0000
  11.000   1.1681   0.02826   0.02141   0.0037   0.2282   1.0000
  11.250   1.1612   0.02949   0.02258   0.0082   0.2070   1.0000
  11.500   1.1491   0.03116   0.02412   0.0130   0.1804   1.0000
  11.750   1.1336   0.03323   0.02605   0.0177   0.1544   1.0000
  12.000   1.1170   0.03561   0.02831   0.0221   0.1351   1.0000
  12.250   1.1029   0.03807   0.03070   0.0258   0.1227   1.0000
  12.500   1.0889   0.04073   0.03332   0.0290   0.1145   1.0000
  12.750   1.0781   0.04337   0.03597   0.0315   0.1070   1.0000
  13.000   1.0655   0.04634   0.03892   0.0337   0.1028   1.0000
