  
       XFOIL         Version 6.99
  
 Calculated polar for: G47A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.750   0.9662   0.02027   0.01272  -0.0958   0.4536   0.9943
   4.000   1.0205   0.02022   0.01262  -0.1019   0.4465   1.0000
   4.250   1.0478   0.02052   0.01290  -0.1023   0.4411   1.0000
   4.500   1.0576   0.02065   0.01312  -0.0990   0.4355   1.0000
   4.750   1.0721   0.02081   0.01328  -0.0967   0.4294   1.0000
   5.000   1.0918   0.02106   0.01345  -0.0955   0.4221   1.0000
   5.250   1.0921   0.02114   0.01363  -0.0902   0.4156   1.0000
   5.500   1.1020   0.02126   0.01374  -0.0869   0.4091   1.0000
   5.750   1.1197   0.02150   0.01394  -0.0853   0.4024   1.0000
   6.000   1.1208   0.02161   0.01415  -0.0802   0.3961   1.0000
   6.250   1.1303   0.02175   0.01431  -0.0769   0.3902   1.0000
   6.500   1.1470   0.02199   0.01449  -0.0751   0.3837   1.0000
   6.750   1.1479   0.02213   0.01476  -0.0700   0.3778   1.0000
   7.000   1.1526   0.02226   0.01491  -0.0658   0.3713   1.0000
   7.250   1.1653   0.02248   0.01508  -0.0632   0.3647   1.0000
   7.500   1.1643   0.02264   0.01537  -0.0579   0.3583   1.0000
   7.750   1.1689   0.02281   0.01557  -0.0537   0.3519   1.0000
   8.000   1.1788   0.02305   0.01579  -0.0506   0.3458   1.0000
   8.250   1.1785   0.02326   0.01614  -0.0456   0.3387   1.0000
   8.500   1.1829   0.02348   0.01637  -0.0415   0.3321   1.0000
   8.750   1.1871   0.02376   0.01671  -0.0374   0.3251   1.0000
   9.000   1.1889   0.02404   0.01707  -0.0330   0.3174   1.0000
   9.250   1.1927   0.02437   0.01739  -0.0290   0.3099   1.0000
   9.500   1.1940   0.02473   0.01786  -0.0246   0.3007   1.0000
   9.750   1.1958   0.02515   0.01829  -0.0204   0.2916   1.0000
  10.000   1.1959   0.02564   0.01883  -0.0160   0.2802   1.0000
  10.250   1.1952   0.02623   0.01946  -0.0116   0.2665   1.0000
  10.500   1.1932   0.02695   0.02019  -0.0072   0.2510   1.0000
  10.750   1.1864   0.02795   0.02112  -0.0022   0.2303   1.0000
  11.000   1.1763   0.02925   0.02233   0.0029   0.2028   1.0000
  11.250   1.1590   0.03111   0.02399   0.0086   0.1713   1.0000
  11.500   1.1410   0.03326   0.02598   0.0138   0.1458   1.0000
  11.750   1.1223   0.03568   0.02828   0.0187   0.1287   1.0000
  12.000   1.1087   0.03800   0.03055   0.0225   0.1181   1.0000
  12.250   1.0958   0.04048   0.03303   0.0259   0.1102   1.0000
  12.500   1.0809   0.04331   0.03584   0.0289   0.1050   1.0000
  12.750   1.0731   0.04579   0.03838   0.0311   0.1002   1.0000
  13.000   1.0621   0.04871   0.04131   0.0330   0.0961   1.0000
