  
       XFOIL         Version 6.99
  
 Calculated polar for: G64A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.750   1.1582   0.02270   0.01498  -0.0895   0.3869   1.0000
   6.000   1.1645   0.02280   0.01511  -0.0854   0.3812   1.0000
   6.250   1.1801   0.02296   0.01522  -0.0834   0.3757   1.0000
   6.500   1.1901   0.02318   0.01550  -0.0801   0.3703   1.0000
   6.750   1.1925   0.02330   0.01572  -0.0753   0.3650   1.0000
   7.000   1.1992   0.02341   0.01583  -0.0714   0.3595   1.0000
   7.250   1.2218   0.02368   0.01601  -0.0708   0.3542   1.0000
   7.500   1.2167   0.02381   0.01632  -0.0646   0.3492   1.0000
   7.750   1.2192   0.02394   0.01653  -0.0600   0.3436   1.0000
   8.000   1.2261   0.02407   0.01663  -0.0562   0.3382   1.0000
   8.250   1.2328   0.02429   0.01691  -0.0525   0.3328   1.0000
   8.500   1.2329   0.02450   0.01722  -0.0475   0.3268   1.0000
   8.750   1.2376   0.02468   0.01743  -0.0435   0.3212   1.0000
   9.000   1.2445   0.02494   0.01769  -0.0399   0.3157   1.0000
   9.250   1.2453   0.02522   0.01811  -0.0353   0.3092   1.0000
   9.500   1.2484   0.02550   0.01841  -0.0311   0.3031   1.0000
   9.750   1.2517   0.02585   0.01881  -0.0271   0.2963   1.0000
  10.000   1.2530   0.02623   0.01928  -0.0228   0.2889   1.0000
  10.250   1.2553   0.02665   0.01969  -0.0188   0.2815   1.0000
  10.500   1.2557   0.02715   0.02030  -0.0145   0.2722   1.0000
  10.750   1.2556   0.02773   0.02090  -0.0103   0.2629   1.0000
  11.000   1.2538   0.02842   0.02162  -0.0059   0.2514   1.0000
  11.250   1.2512   0.02923   0.02248  -0.0016   0.2374   1.0000
  11.500   1.2452   0.03030   0.02353   0.0030   0.2204   1.0000
  11.750   1.2344   0.03173   0.02490   0.0079   0.1974   1.0000
  12.000   1.2169   0.03371   0.02675   0.0131   0.1710   1.0000
  12.250   1.1969   0.03612   0.02903   0.0182   0.1473   1.0000
  12.500   1.1758   0.03889   0.03171   0.0227   0.1305   1.0000
  12.750   1.1576   0.04176   0.03453   0.0264   0.1204   1.0000
  13.000   1.1397   0.04489   0.03767   0.0294   0.1126   1.0000
