  
       XFOIL         Version 6.99
  
 Calculated polar for: G36A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.000  -0.3903   0.02220   0.01412   0.0011   0.8487   0.4070
  -3.750  -0.3760   0.02198   0.01386   0.0039   0.8368   0.4116
  -3.500  -0.3363   0.02146   0.01328   0.0019   0.8339   0.4169
  -3.250  -0.2922   0.02082   0.01273  -0.0011   0.8322   0.4221
  -2.750  -0.2359   0.02000   0.01191  -0.0006   0.8173   0.4327
  -2.500  -0.1934   0.01931   0.01124  -0.0032   0.8155   0.4385
  -2.000  -0.1350   0.01832   0.01033  -0.0031   0.8007   0.4493
  -1.750  -0.0920   0.01764   0.00962  -0.0056   0.7983   0.4561
  -1.250  -0.0255   0.01655   0.00867  -0.0071   0.7820   0.4684
  -1.000   0.0004   0.01622   0.00831  -0.0065   0.7695   0.4746
  -0.750   0.0527   0.01544   0.00763  -0.0110   0.7637   0.4828
  -0.500   0.0839   0.01510   0.00730  -0.0115   0.7493   0.4906
  -0.250   0.1247   0.01467   0.00689  -0.0139   0.7355   0.4989
   0.000   0.1686   0.01427   0.00651  -0.0170   0.7206   0.5089
   0.250   0.2115   0.01396   0.00621  -0.0201   0.7045   0.5200
   0.500   0.2502   0.01378   0.00600  -0.0223   0.6876   0.5331
   0.750   0.2858   0.01365   0.00589  -0.0239   0.6708   0.5476
   1.000   0.3185   0.01356   0.00584  -0.0250   0.6550   0.5678
   1.250   0.3365   0.01352   0.00591  -0.0230   0.6395   0.5938
   1.500   0.3534   0.01335   0.00602  -0.0208   0.6258   0.6425
   1.750   0.4756   0.01368   0.00717  -0.0405   0.6068   0.8389
   2.000   0.5469   0.01447   0.00794  -0.0492   0.5916   0.8853
   2.250   0.5957   0.01516   0.00852  -0.0532   0.5789   0.9053
   2.500   0.6260   0.01570   0.00907  -0.0534   0.5668   0.9207
   2.750   0.6694   0.01630   0.00961  -0.0565   0.5553   0.9330
   3.250   0.7580   0.01732   0.01056  -0.0633   0.5341   0.9516
   3.500   0.8195   0.01780   0.01095  -0.0705   0.5233   0.9563
   3.750   0.8511   0.01814   0.01137  -0.0715   0.5141   0.9667
   4.000   0.9119   0.01852   0.01164  -0.0787   0.5037   0.9710
   4.250   0.9384   0.01867   0.01187  -0.0787   0.4927   0.9807
   4.500   0.9789   0.01872   0.01190  -0.0817   0.4793   0.9871
   4.750   1.0180   0.01888   0.01196  -0.0845   0.4672   0.9935
   5.000   1.0494   0.01880   0.01198  -0.0859   0.4552   1.0000
   5.250   1.0593   0.01897   0.01208  -0.0827   0.4467   1.0000
   5.500   1.0582   0.01907   0.01225  -0.0774   0.4388   1.0000
   5.750   1.0683   0.01926   0.01236  -0.0743   0.4304   1.0000
   6.000   1.0654   0.01937   0.01257  -0.0686   0.4221   1.0000
   6.250   1.0697   0.01954   0.01269  -0.0643   0.4134   1.0000
   6.500   1.0700   0.01970   0.01292  -0.0593   0.4047   1.0000
   6.750   1.0735   0.01989   0.01310  -0.0550   0.3963   1.0000
   7.000   1.0775   0.02011   0.01335  -0.0508   0.3882   1.0000
   7.250   1.0792   0.02033   0.01359  -0.0462   0.3793   1.0000
   7.500   1.0822   0.02057   0.01387  -0.0418   0.3704   1.0000
   7.750   1.0834   0.02085   0.01416  -0.0372   0.3606   1.0000
   8.000   1.0849   0.02114   0.01450  -0.0327   0.3502   1.0000
   8.250   1.0852   0.02151   0.01484  -0.0281   0.3392   1.0000
   8.500   1.0855   0.02189   0.01528  -0.0235   0.3263   1.0000
   8.750   1.0854   0.02236   0.01576  -0.0190   0.3118   1.0000
   9.000   1.0831   0.02295   0.01633  -0.0143   0.2942   1.0000
   9.250   1.0772   0.02375   0.01705  -0.0092   0.2722   1.0000
   9.500   1.0690   0.02479   0.01798  -0.0040   0.2414   1.0000
   9.750   1.0534   0.02633   0.01929   0.0018   0.2008   1.0000
  10.000   1.0339   0.02834   0.02102   0.0077   0.1618   1.0000
  10.250   1.0172   0.03046   0.02293   0.0127   0.1353   1.0000
  10.500   1.0055   0.03249   0.02486   0.0168   0.1204   1.0000
  10.750   0.9966   0.03451   0.02683   0.0203   0.1112   1.0000
  11.000   0.9900   0.03652   0.02884   0.0232   0.1036   1.0000
  11.250   0.9805   0.03888   0.03115   0.0261   0.0984   1.0000
  11.500   0.9786   0.04083   0.03316   0.0281   0.0931   1.0000
  11.750   0.9740   0.04307   0.03539   0.0301   0.0891   1.0000
  12.000   0.9712   0.04526   0.03758   0.0319   0.0855   1.0000
  12.250   0.9725   0.04719   0.03957   0.0332   0.0820   1.0000
  12.500   0.9720   0.04931   0.04166   0.0345   0.0790   1.0000
  12.750   0.9733   0.05131   0.04367   0.0358   0.0757   1.0000
  13.000   0.9777   0.05308   0.04550   0.0367   0.0734   1.0000
