  
       XFOIL         Version 6.99
  
 Calculated polar for: G74A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.750  -0.7904   0.02663   0.01819   0.0233   0.9347   0.2361
  -6.500  -0.7369   0.02642   0.01807   0.0182   0.9310   0.2417
  -6.250  -0.7133   0.02584   0.01747   0.0192   0.9213   0.2462
  -6.000  -0.6627   0.02557   0.01712   0.0149   0.9173   0.2528
  -5.750  -0.6344   0.02486   0.01654   0.0149   0.9081   0.2584
  -5.500  -0.5852   0.02444   0.01613   0.0109   0.9035   0.2669
  -5.250  -0.5540   0.02378   0.01550   0.0105   0.8941   0.2742
  -5.000  -0.5048   0.02312   0.01492   0.0066   0.8887   0.2840
  -4.500  -0.4269   0.02159   0.01350   0.0031   0.8722   0.3057
  -4.250  -0.4026   0.02081   0.01282   0.0043   0.8589   0.3160
  -4.000  -0.3765   0.02006   0.01209   0.0053   0.8441   0.3280
  -3.750  -0.3529   0.01920   0.01136   0.0068   0.8244   0.3404
  -3.500  -0.3437   0.01857   0.01072   0.0113   0.7836   0.3517
  -3.250  -0.1781   0.01551   0.00725  -0.0144   0.6610   0.3934
  -3.000  -0.1362   0.01553   0.00688  -0.0173   0.5968   0.4144
  -2.750  -0.1132   0.01556   0.00679  -0.0163   0.5708   0.4329
  -2.500  -0.0916   0.01550   0.00673  -0.0151   0.5535   0.4532
  -2.250  -0.0692   0.01543   0.00666  -0.0140   0.5413   0.4767
  -2.000  -0.0490   0.01527   0.00660  -0.0125   0.5308   0.5049
  -1.750  -0.0277   0.01507   0.00653  -0.0112   0.5222   0.5456
  -1.500  -0.0084   0.01464   0.00650  -0.0095   0.5145   0.6152
  -0.750   0.2907   0.01821   0.01056  -0.0514   0.4860   0.8760
  -0.500   0.3430   0.01903   0.01123  -0.0560   0.4804   0.8881
  -0.250   0.3775   0.01963   0.01182  -0.0569   0.4760   0.9019
   0.000   0.4432   0.02030   0.01242  -0.0644   0.4703   0.9075
   0.250   0.4792   0.02083   0.01286  -0.0659   0.4656   0.9189
   0.500   0.5605   0.02152   0.01339  -0.0770   0.4601   0.9226
   0.750   0.6048   0.02188   0.01377  -0.0803   0.4565   0.9316
   1.000   0.6542   0.02214   0.01404  -0.0848   0.4523   0.9383
   1.250   0.7078   0.02240   0.01425  -0.0903   0.4478   0.9453
   1.500   0.7588   0.02272   0.01450  -0.0954   0.4439   0.9530
   1.750   0.8242   0.02309   0.01475  -0.1037   0.4393   0.9570
   2.000   0.8580   0.02325   0.01499  -0.1052   0.4364   0.9667
   2.250   0.9087   0.02315   0.01493  -0.1103   0.4326   0.9736
   2.500   0.9533   0.02317   0.01497  -0.1142   0.4288   0.9819
   2.750   1.0047   0.02304   0.01481  -0.1196   0.4248   0.9897
   3.000   1.0739   0.02281   0.01451  -0.1289   0.4208   0.9987
   3.250   1.1081   0.02312   0.01482  -0.1309   0.4179   1.0000
   3.500   1.1222   0.02327   0.01508  -0.1285   0.4154   1.0000
   3.750   1.1371   0.02346   0.01535  -0.1263   0.4125   1.0000
   4.000   1.1546   0.02369   0.01564  -0.1246   0.4095   1.0000
   4.250   1.1740   0.02393   0.01592  -0.1234   0.4066   1.0000
   4.500   1.1957   0.02421   0.01621  -0.1226   0.4040   1.0000
   4.750   1.2209   0.02456   0.01655  -0.1226   0.4015   1.0000
   5.000   1.2520   0.02519   0.01715  -0.1239   0.3981   1.0000
   5.250   1.2569   0.02527   0.01738  -0.1195   0.3949   1.0000
   5.500   1.2636   0.02538   0.01760  -0.1155   0.3907   1.0000
   5.750   1.2729   0.02542   0.01766  -0.1120   0.3860   1.0000
   6.000   1.2909   0.02546   0.01764  -0.1103   0.3815   1.0000
   6.250   1.3100   0.02579   0.01794  -0.1090   0.3768   1.0000
   6.500   1.3135   0.02595   0.01825  -0.1044   0.3736   1.0000
   6.750   1.3162   0.02601   0.01841  -0.0996   0.3693   1.0000
   7.000   1.3262   0.02608   0.01851  -0.0962   0.3655   1.0000
   7.250   1.3434   0.02616   0.01856  -0.0944   0.3619   1.0000
   7.500   1.3601   0.02640   0.01878  -0.0926   0.3575   1.0000
   7.750   1.3501   0.02642   0.01897  -0.0852   0.3541   1.0000
   8.000   1.3462   0.02644   0.01910  -0.0791   0.3504   1.0000
   8.250   1.3496   0.02644   0.01915  -0.0745   0.3467   1.0000
   8.500   1.3573   0.02632   0.01899  -0.0707   0.3426   1.0000
   8.750   1.3653   0.02643   0.01911  -0.0671   0.3386   1.0000
   9.000   1.3534   0.02650   0.01935  -0.0596   0.3345   1.0000
   9.250   1.3507   0.02655   0.01950  -0.0540   0.3301   1.0000
   9.500   1.3508   0.02644   0.01940  -0.0489   0.3255   1.0000
   9.750   1.3551   0.02645   0.01939  -0.0447   0.3209   1.0000
  10.000   1.3459   0.02668   0.01981  -0.0381   0.3158   1.0000
  10.250   1.3430   0.02680   0.02001  -0.0327   0.3103   1.0000
  10.500   1.3445   0.02683   0.02000  -0.0282   0.3051   1.0000
  10.750   1.3400   0.02722   0.02057  -0.0229   0.2988   1.0000
  11.000   1.3365   0.02748   0.02090  -0.0177   0.2914   1.0000
  11.250   1.3340   0.02787   0.02137  -0.0129   0.2832   1.0000
  11.500   1.3287   0.02836   0.02187  -0.0078   0.2729   1.0000
  11.750   1.3225   0.02905   0.02263  -0.0028   0.2589   1.0000
  12.000   1.3108   0.03006   0.02359   0.0027   0.2400   1.0000
  12.250   1.2947   0.03154   0.02500   0.0084   0.2128   1.0000
  12.500   1.2674   0.03387   0.02716   0.0149   0.1814   1.0000
  12.750   1.2357   0.03692   0.03006   0.0209   0.1541   1.0000
  13.000   1.2044   0.04046   0.03351   0.0258   0.1357   1.0000
