  
       XFOIL         Version 6.99
  
 Calculated polar for: G05A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.500   0.9240   0.02037   0.01377   0.0010   0.2808   1.0000
   7.750   0.9223   0.02138   0.01469   0.0046   0.2621   1.0000
   8.000   0.9210   0.02251   0.01572   0.0079   0.2429   1.0000
   8.250   0.9198   0.02376   0.01687   0.0109   0.2235   1.0000
   8.500   0.9182   0.02516   0.01815   0.0136   0.2042   1.0000
   8.750   0.9168   0.02667   0.01954   0.0161   0.1854   1.0000
   9.000   0.9171   0.02820   0.02097   0.0183   0.1677   1.0000
   9.250   0.9178   0.02977   0.02244   0.0203   0.1530   1.0000
   9.500   0.9189   0.03140   0.02395   0.0221   0.1413   1.0000
   9.750   0.9230   0.03288   0.02538   0.0236   0.1314   1.0000
  10.000   0.9287   0.03432   0.02679   0.0249   0.1232   1.0000
  10.250   0.9323   0.03592   0.02828   0.0263   0.1166   1.0000
  10.500   0.9406   0.03725   0.02965   0.0273   0.1101   1.0000
  10.750   0.9465   0.03876   0.03104   0.0285   0.1052   1.0000
  11.000   0.9558   0.04009   0.03244   0.0293   0.1001   1.0000
  11.250   0.9640   0.04149   0.03377   0.0302   0.0961   1.0000
  11.500   0.9744   0.04278   0.03509   0.0310   0.0924   1.0000
  11.750   0.9843   0.04413   0.03645   0.0316   0.0888   1.0000
  12.000   0.9974   0.04521   0.03738   0.0324   0.0855   1.0000
  12.250   1.0064   0.04670   0.03900   0.0330   0.0826   1.0000
  12.500   1.0169   0.04806   0.04040   0.0335   0.0798   1.0000
  12.750   1.0310   0.04913   0.04137   0.0340   0.0774   1.0000
  13.000   1.0433   0.05044   0.04274   0.0346   0.0751   1.0000
