  
       XFOIL         Version 6.99
  
 Calculated polar for: G55A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.500  -0.3682   0.02113   0.01325   0.0091   0.8557   0.3942
  -3.250  -0.3495   0.02061   0.01273   0.0114   0.8424   0.4025
  -2.750  -0.2845   0.01930   0.01153   0.0105   0.8247   0.4223
  -2.500  -0.2606   0.01870   0.01096   0.0118   0.8104   0.4315
  -2.250  -0.2364   0.01805   0.01040   0.0131   0.7949   0.4417
  -2.000  -0.2088   0.01741   0.00976   0.0138   0.7762   0.4522
  -1.750  -0.1712   0.01656   0.00898   0.0125   0.7559   0.4654
  -1.500  -0.1129   0.01544   0.00788   0.0073   0.7306   0.4820
  -1.250  -0.0267   0.01428   0.00659  -0.0039   0.6913   0.5056
  -1.000   0.0334   0.01391   0.00604  -0.0103   0.6508   0.5302
  -0.750   0.0652   0.01384   0.00592  -0.0112   0.6229   0.5563
  -0.500   0.0897   0.01369   0.00589  -0.0105   0.6028   0.5948
   0.500   0.4023   0.01684   0.00963  -0.0504   0.5375   0.9028
   0.750   0.4445   0.01755   0.01019  -0.0530   0.5290   0.9168
   1.000   0.5050   0.01817   0.01078  -0.0595   0.5191   0.9226
   1.250   0.5472   0.01876   0.01124  -0.0623   0.5118   0.9341
   1.500   0.6106   0.01920   0.01166  -0.0696   0.5038   0.9390
   1.750   0.6522   0.01960   0.01203  -0.0725   0.4968   0.9484
   2.000   0.7161   0.02000   0.01228  -0.0802   0.4896   0.9531
   2.250   0.7630   0.02021   0.01253  -0.0843   0.4836   0.9605
   2.500   0.8057   0.02040   0.01273  -0.0877   0.4775   0.9678
   2.750   0.8602   0.02058   0.01283  -0.0936   0.4714   0.9732
   3.000   0.9084   0.02092   0.01315  -0.0983   0.4660   0.9801
   3.250   0.9565   0.02081   0.01311  -0.1029   0.4602   0.9862
   3.500   1.0019   0.02091   0.01320  -0.1070   0.4545   0.9926
   3.750   1.0678   0.02104   0.01323  -0.1157   0.4487   0.9974
   4.000   1.0935   0.02106   0.01335  -0.1157   0.4443   1.0000
   4.250   1.1074   0.02123   0.01359  -0.1133   0.4397   1.0000
   4.500   1.1227   0.02138   0.01374  -0.1111   0.4345   1.0000
   4.750   1.1487   0.02167   0.01392  -0.1112   0.4275   1.0000
   5.000   1.1479   0.02172   0.01409  -0.1056   0.4228   1.0000
   5.250   1.1503   0.02176   0.01418  -0.1007   0.4169   1.0000
   5.500   1.1639   0.02187   0.01425  -0.0982   0.4112   1.0000
   5.750   1.1801   0.02212   0.01450  -0.0962   0.4057   1.0000
   6.000   1.1800   0.02218   0.01467  -0.0908   0.4008   1.0000
   6.250   1.1864   0.02226   0.01478  -0.0868   0.3954   1.0000
   6.500   1.2022   0.02241   0.01486  -0.0847   0.3896   1.0000
   6.750   1.2019   0.02252   0.01507  -0.0794   0.3842   1.0000
   7.000   1.2003   0.02257   0.01520  -0.0738   0.3782   1.0000
   7.250   1.2078   0.02267   0.01530  -0.0700   0.3730   1.0000
   7.500   1.2188   0.02285   0.01547  -0.0671   0.3674   1.0000
   7.750   1.2168   0.02298   0.01574  -0.0615   0.3620   1.0000
   8.000   1.2193   0.02310   0.01591  -0.0569   0.3563   1.0000
   8.250   1.2295   0.02325   0.01599  -0.0538   0.3507   1.0000
   8.500   1.2268   0.02344   0.01633  -0.0482   0.3448   1.0000
   8.750   1.2266   0.02360   0.01659  -0.0432   0.3384   1.0000
   9.000   1.2315   0.02378   0.01671  -0.0392   0.3320   1.0000
   9.250   1.2289   0.02404   0.01714  -0.0339   0.3247   1.0000
   9.500   1.2287   0.02429   0.01741  -0.0291   0.3170   1.0000
   9.750   1.2288   0.02461   0.01782  -0.0245   0.3083   1.0000
  10.000   1.2272   0.02500   0.01820  -0.0197   0.2985   1.0000
  10.250   1.2260   0.02546   0.01874  -0.0151   0.2865   1.0000
  10.500   1.2236   0.02604   0.01934  -0.0104   0.2728   1.0000
  10.750   1.2174   0.02682   0.02010  -0.0053   0.2540   1.0000
  11.000   1.2062   0.02795   0.02113   0.0003   0.2310   1.0000
  11.250   1.1913   0.02947   0.02251   0.0059   0.2017   1.0000
  11.500   1.1712   0.03150   0.02436   0.0117   0.1726   1.0000
  11.750   1.1515   0.03378   0.02652   0.0169   0.1504   1.0000
  12.000   1.1337   0.03621   0.02886   0.0214   0.1360   1.0000
  12.250   1.1167   0.03883   0.03145   0.0253   0.1257   1.0000
  12.500   1.1001   0.04170   0.03429   0.0285   0.1190   1.0000
  12.750   1.0873   0.04454   0.03716   0.0310   0.1124   1.0000
  13.000   1.0725   0.04775   0.04035   0.0331   0.1087   1.0000
