  
       XFOIL         Version 6.99
  
 Calculated polar for: G44A4                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.250  -0.9887   0.02557   0.01774   0.0446   0.9758   0.3110
  -7.000  -0.9297   0.02623   0.01838   0.0386   0.9599   0.3195
  -6.750  -0.8876   0.02630   0.01845   0.0359   0.9477   0.3256
  -6.500  -0.8535   0.02617   0.01820   0.0348   0.9371   0.3314
  -6.250  -0.8062   0.02624   0.01824   0.0310   0.9322   0.3373
  -6.000  -0.7781   0.02583   0.01787   0.0311   0.9215   0.3420
  -5.750  -0.7314   0.02593   0.01790   0.0275   0.9176   0.3487
  -5.500  -0.7111   0.02553   0.01736   0.0292   0.9068   0.3531
  -5.250  -0.6644   0.02526   0.01720   0.0255   0.9037   0.3593
  -5.000  -0.6422   0.02492   0.01686   0.0267   0.8939   0.3647
  -4.750  -0.6023   0.02476   0.01662   0.0246   0.8896   0.3716
  -4.500  -0.5566   0.02444   0.01633   0.0211   0.8872   0.3778
  -4.250  -0.5369   0.02399   0.01592   0.0228   0.8762   0.3829
  -4.000  -0.4949   0.02371   0.01561   0.0203   0.8731   0.3899
  -3.750  -0.4727   0.02329   0.01516   0.0216   0.8629   0.3960
  -3.500  -0.4309   0.02280   0.01476   0.0191   0.8588   0.4027
  -3.250  -0.3873   0.02238   0.01432   0.0163   0.8563   0.4102
  -3.000  -0.3683   0.02195   0.01388   0.0182   0.8444   0.4161
  -2.750  -0.3251   0.02136   0.01338   0.0155   0.8412   0.4238
  -2.250  -0.2615   0.02028   0.01234   0.0147   0.8256   0.4383
  -2.000  -0.2179   0.01959   0.01174   0.0121   0.8229   0.4468
  -1.750  -0.1986   0.01915   0.01130   0.0142   0.8093   0.4541
  -1.500  -0.1623   0.01842   0.01067   0.0130   0.8028   0.4623
  -1.250  -0.1357   0.01783   0.01012   0.0137   0.7913   0.4704
  -1.000  -0.1095   0.01731   0.00963   0.0145   0.7778   0.4795
  -0.500  -0.0308   0.01580   0.00827   0.0111   0.7533   0.5029
   0.000   0.0704   0.01425   0.00681   0.0029   0.7119   0.5386
   0.250   0.1281   0.01359   0.00619  -0.0029   0.6831   0.5676
   0.500   0.1714   0.01317   0.00589  -0.0059   0.6559   0.6170
   1.000   0.3995   0.01456   0.00796  -0.0413   0.5921   0.8829
   1.250   0.4376   0.01533   0.00859  -0.0428   0.5742   0.9021
   1.500   0.4732   0.01604   0.00914  -0.0440   0.5581   0.9175
   1.750   0.5279   0.01676   0.00979  -0.0493   0.5417   0.9254
   2.000   0.5656   0.01731   0.01027  -0.0512   0.5286   0.9366
   2.250   0.6215   0.01788   0.01071  -0.0570   0.5157   0.9433
   2.500   0.6593   0.01830   0.01111  -0.0591   0.5046   0.9527
   2.750   0.7133   0.01869   0.01141  -0.0646   0.4934   0.9587
   3.000   0.7501   0.01901   0.01171  -0.0667   0.4835   0.9670
   3.250   0.8045   0.01927   0.01190  -0.0725   0.4735   0.9723
   3.500   0.8426   0.01952   0.01215  -0.0750   0.4641   0.9804
   3.750   0.8962   0.01967   0.01223  -0.0808   0.4549   0.9850
   4.000   0.9344   0.01979   0.01239  -0.0833   0.4462   0.9916
   4.250   0.9892   0.01994   0.01242  -0.0895   0.4375   0.9960
   4.500   1.0166   0.01992   0.01251  -0.0899   0.4294   1.0000
   4.750   1.0309   0.02009   0.01266  -0.0876   0.4228   1.0000
   5.000   1.0462   0.02031   0.01285  -0.0856   0.4152   1.0000
   5.250   1.0484   0.02040   0.01300  -0.0807   0.4075   1.0000
   5.500   1.0643   0.02062   0.01311  -0.0788   0.3999   1.0000
   5.750   1.0685   0.02076   0.01335  -0.0744   0.3930   1.0000
   6.000   1.0749   0.02091   0.01352  -0.0705   0.3860   1.0000
   6.250   1.0891   0.02114   0.01367  -0.0682   0.3785   1.0000
   6.500   1.0916   0.02128   0.01392  -0.0635   0.3720   1.0000
   6.750   1.0968   0.02144   0.01408  -0.0594   0.3648   1.0000
   7.000   1.1062   0.02167   0.01430  -0.0562   0.3577   1.0000
   7.250   1.1096   0.02185   0.01457  -0.0518   0.3508   1.0000
   7.500   1.1178   0.02206   0.01475  -0.0484   0.3443   1.0000
   7.750   1.1232   0.02230   0.01505  -0.0445   0.3373   1.0000
   8.000   1.1276   0.02252   0.01535  -0.0404   0.3305   1.0000
   8.250   1.1359   0.02280   0.01555  -0.0371   0.3235   1.0000
   8.500   1.1370   0.02306   0.01595  -0.0325   0.3158   1.0000
   8.750   1.1414   0.02335   0.01625  -0.0285   0.3086   1.0000
   9.000   1.1454   0.02369   0.01664  -0.0246   0.3007   1.0000
   9.250   1.1479   0.02405   0.01703  -0.0204   0.2920   1.0000
   9.500   1.1516   0.02446   0.01749  -0.0165   0.2832   1.0000
   9.750   1.1528   0.02494   0.01797  -0.0123   0.2732   1.0000
  10.000   1.1548   0.02545   0.01855  -0.0084   0.2616   1.0000
  10.250   1.1551   0.02609   0.01919  -0.0043   0.2495   1.0000
  10.500   1.1538   0.02686   0.01995  -0.0001   0.2348   1.0000
  10.750   1.1510   0.02778   0.02086   0.0041   0.2166   1.0000
  11.000   1.1435   0.02904   0.02203   0.0087   0.1939   1.0000
  11.250   1.1332   0.03060   0.02347   0.0133   0.1695   1.0000
  11.500   1.1187   0.03258   0.02530   0.0181   0.1474   1.0000
  11.750   1.1062   0.03466   0.02729   0.0222   0.1306   1.0000
  12.000   1.0946   0.03685   0.02942   0.0258   0.1199   1.0000
  12.250   1.0833   0.03921   0.03174   0.0290   0.1122   1.0000
  12.500   1.0754   0.04150   0.03406   0.0316   0.1058   1.0000
  12.750   1.0656   0.04410   0.03664   0.0339   0.1014   1.0000
  13.000   1.0591   0.04659   0.03917   0.0358   0.0968   1.0000
