  
       XFOIL         Version 6.99
  
 Calculated polar for: G79A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.500   1.2693   0.02654   0.01852  -0.1151   0.3679   1.0000
   5.750   1.2989   0.02701   0.01894  -0.1161   0.3648   1.0000
   6.000   1.3138   0.02745   0.01947  -0.1139   0.3618   1.0000
   6.250   1.3160   0.02755   0.01970  -0.1090   0.3583   1.0000
   6.500   1.3185   0.02755   0.01979  -0.1040   0.3540   1.0000
   6.750   1.3257   0.02745   0.01967  -0.1000   0.3498   1.0000
   7.000   1.3458   0.02751   0.01966  -0.0988   0.3462   1.0000
   7.250   1.3569   0.02775   0.01994  -0.0959   0.3424   1.0000
   7.500   1.3483   0.02777   0.02011  -0.0887   0.3393   1.0000
   7.750   1.3477   0.02786   0.02031  -0.0832   0.3359   1.0000
   8.000   1.3520   0.02787   0.02037  -0.0787   0.3327   1.0000
   8.250   1.3626   0.02786   0.02035  -0.0756   0.3296   1.0000
   8.500   1.3836   0.02792   0.02034  -0.0746   0.3262   1.0000
   8.750   1.3757   0.02806   0.02064  -0.0678   0.3228   1.0000
   9.000   1.3705   0.02821   0.02092  -0.0617   0.3193   1.0000
   9.250   1.3715   0.02826   0.02106  -0.0567   0.3156   1.0000
   9.500   1.3772   0.02819   0.02100  -0.0527   0.3121   1.0000
   9.750   1.3890   0.02815   0.02091  -0.0500   0.3088   1.0000
  10.000   1.3863   0.02843   0.02133  -0.0446   0.3052   1.0000
  10.250   1.3820   0.02869   0.02173  -0.0389   0.3011   1.0000
  10.500   1.3829   0.02878   0.02188  -0.0343   0.2969   1.0000
  10.750   1.3871   0.02879   0.02188  -0.0302   0.2930   1.0000
  11.000   1.3870   0.02904   0.02220  -0.0256   0.2884   1.0000
  11.250   1.3816   0.02943   0.02274  -0.0202   0.2831   1.0000
  11.500   1.3803   0.02964   0.02299  -0.0155   0.2776   1.0000
  11.750   1.3782   0.03001   0.02340  -0.0108   0.2714   1.0000
  12.000   1.3750   0.03058   0.02411  -0.0062   0.2648   1.0000
  12.250   1.3737   0.03103   0.02451  -0.0019   0.2582   1.0000
  12.500   1.3683   0.03186   0.02552   0.0027   0.2488   1.0000
  12.750   1.3620   0.03276   0.02646   0.0072   0.2383   1.0000
  13.000   1.3525   0.03396   0.02769   0.0119   0.2249   1.0000
