  
       XFOIL         Version 6.99
  
 Calculated polar for: G83A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.000  -0.6941   0.02561   0.01749   0.0219   0.9223   0.2688
  -5.750  -0.6632   0.02514   0.01695   0.0216   0.9130   0.2766
  -5.250  -0.5747   0.02389   0.01581   0.0157   0.8970   0.2958
  -5.000  -0.5130   0.02308   0.01513   0.0094   0.8921   0.3090
  -4.750  -0.4856   0.02223   0.01429   0.0100   0.8794   0.3196
  -4.500  -0.4548   0.02127   0.01344   0.0101   0.8652   0.3307
  -3.750  -0.2493   0.01613   0.00776  -0.0105   0.6258   0.3929
  -3.000  -0.1758   0.01620   0.00731  -0.0085   0.5351   0.4447
  -2.750  -0.1519   0.01608   0.00722  -0.0078   0.5234   0.4650
  -2.500  -0.1291   0.01594   0.00712  -0.0068   0.5137   0.4886
  -2.250  -0.1025   0.01576   0.00702  -0.0066   0.5061   0.5190
  -2.000  -0.0836   0.01547   0.00695  -0.0047   0.4998   0.5583
  -1.750  -0.0555   0.01500   0.00692  -0.0048   0.4929   0.6380
  -1.000   0.2295   0.01869   0.01099  -0.0437   0.4675   0.8680
  -0.750   0.2783   0.01953   0.01164  -0.0475   0.4622   0.8820
  -0.500   0.3331   0.02026   0.01236  -0.0525   0.4570   0.8892
  -0.250   0.3720   0.02086   0.01291  -0.0544   0.4523   0.9009
   0.000   0.4343   0.02148   0.01343  -0.0611   0.4472   0.9064
   0.250   0.4743   0.02204   0.01387  -0.0636   0.4433   0.9169
   0.500   0.5447   0.02257   0.01433  -0.0724   0.4382   0.9205
   0.750   0.5903   0.02291   0.01467  -0.0760   0.4341   0.9285
   1.000   0.6356   0.02321   0.01495  -0.0796   0.4298   0.9361
   1.250   0.6923   0.02346   0.01514  -0.0858   0.4258   0.9421
   1.750   0.8037   0.02421   0.01575  -0.0981   0.4173   0.9542
   2.000   0.8381   0.02437   0.01596  -0.0997   0.4140   0.9628
   2.250   0.8873   0.02436   0.01598  -0.1045   0.4103   0.9692
   2.500   0.9313   0.02452   0.01614  -0.1083   0.4065   0.9768
   2.750   0.9863   0.02444   0.01600  -0.1145   0.4026   0.9835
   3.000   1.0474   0.02480   0.01625  -0.1222   0.3983   0.9897
   3.250   1.1080   0.02433   0.01588  -0.1296   0.3949   1.0000
   3.500   1.1235   0.02452   0.01615  -0.1276   0.3923   1.0000
   3.750   1.1406   0.02475   0.01645  -0.1259   0.3895   1.0000
   4.000   1.1582   0.02497   0.01671  -0.1242   0.3865   1.0000
   4.250   1.1775   0.02519   0.01694  -0.1230   0.3836   1.0000
   4.500   1.2008   0.02548   0.01721  -0.1226   0.3810   1.0000
   4.750   1.2316   0.02597   0.01767  -0.1239   0.3782   1.0000
   5.000   1.2539   0.02652   0.01829  -0.1233   0.3756   1.0000
   5.250   1.2644   0.02676   0.01866  -0.1202   0.3733   1.0000
   5.500   1.2766   0.02705   0.01905  -0.1174   0.3706   1.0000
   5.750   1.2891   0.02732   0.01941  -0.1146   0.3676   1.0000
   6.000   1.3022   0.02754   0.01968  -0.1120   0.3646   1.0000
   6.250   1.3176   0.02757   0.01967  -0.1099   0.3609   1.0000
   6.500   1.3511   0.02810   0.02008  -0.1117   0.3566   1.0000
   6.750   1.3480   0.02814   0.02029  -0.1056   0.3538   1.0000
   7.000   1.3471   0.02820   0.02047  -0.1001   0.3500   1.0000
   7.250   1.3526   0.02833   0.02069  -0.0959   0.3467   1.0000
   7.500   1.3582   0.02830   0.02068  -0.0917   0.3434   1.0000
   7.750   1.3728   0.02823   0.02055  -0.0893   0.3400   1.0000
   8.000   1.3897   0.02846   0.02076  -0.0876   0.3362   1.0000
   8.250   1.3787   0.02851   0.02098  -0.0800   0.3334   1.0000
   8.500   1.3751   0.02864   0.02123  -0.0741   0.3303   1.0000
   8.750   1.3747   0.02868   0.02135  -0.0688   0.3270   1.0000
   9.000   1.3812   0.02864   0.02134  -0.0649   0.3239   1.0000
   9.250   1.3938   0.02845   0.02108  -0.0622   0.3205   1.0000
   9.500   1.3978   0.02863   0.02131  -0.0580   0.3173   1.0000
   9.750   1.3854   0.02879   0.02166  -0.0505   0.3134   1.0000
  10.000   1.3853   0.02897   0.02193  -0.0456   0.3101   1.0000
  10.250   1.3875   0.02891   0.02191  -0.0410   0.3065   1.0000
  10.500   1.3947   0.02878   0.02174  -0.0375   0.3030   1.0000
  10.750   1.3919   0.02897   0.02201  -0.0322   0.2988   1.0000
  11.000   1.3841   0.02927   0.02246  -0.0261   0.2943   1.0000
  11.250   1.3834   0.02942   0.02266  -0.0214   0.2900   1.0000
  11.500   1.3876   0.02944   0.02265  -0.0175   0.2859   1.0000
  11.750   1.3838   0.02986   0.02319  -0.0125   0.2812   1.0000
  12.000   1.3785   0.03033   0.02379  -0.0074   0.2757   1.0000
  12.250   1.3784   0.03063   0.02412  -0.0032   0.2705   1.0000
  12.500   1.3754   0.03119   0.02475   0.0013   0.2647   1.0000
  12.750   1.3696   0.03187   0.02555   0.0060   0.2571   1.0000
  13.000   1.3645   0.03261   0.02632   0.0105   0.2489   1.0000
