  
       XFOIL         Version 6.99
  
 Calculated polar for: G72A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.000   1.0079   0.02232   0.01399  -0.1157   0.4075   1.0000
   3.250   1.0509   0.02282   0.01441  -0.1196   0.4031   1.0000
   3.500   1.0582   0.02288   0.01457  -0.1158   0.3999   1.0000
   3.750   1.0738   0.02304   0.01480  -0.1137   0.3962   1.0000
   4.000   1.0934   0.02325   0.01504  -0.1125   0.3927   1.0000
   4.250   1.1157   0.02348   0.01526  -0.1118   0.3892   1.0000
   4.500   1.1491   0.02386   0.01558  -0.1136   0.3854   1.0000
   4.750   1.1810   0.02438   0.01611  -0.1151   0.3817   1.0000
   5.000   1.1864   0.02450   0.01635  -0.1107   0.3786   1.0000
   5.250   1.1986   0.02471   0.01665  -0.1079   0.3752   1.0000
   5.500   1.2153   0.02495   0.01694  -0.1060   0.3719   1.0000
   5.750   1.2367   0.02524   0.01725  -0.1052   0.3689   1.0000
   6.000   1.2671   0.02561   0.01755  -0.1062   0.3651   1.0000
   6.250   1.2830   0.02598   0.01798  -0.1043   0.3611   1.0000
   6.500   1.2770   0.02599   0.01811  -0.0975   0.3573   1.0000
   6.750   1.2770   0.02598   0.01817  -0.0921   0.3530   1.0000
   7.000   1.2846   0.02595   0.01812  -0.0883   0.3486   1.0000
   7.250   1.3125   0.02622   0.01827  -0.0888   0.3437   1.0000
   7.500   1.3087   0.02635   0.01856  -0.0827   0.3407   1.0000
   7.750   1.3051   0.02643   0.01876  -0.0767   0.3368   1.0000
   8.000   1.3095   0.02652   0.01892  -0.0723   0.3329   1.0000
   8.250   1.3191   0.02658   0.01899  -0.0690   0.3293   1.0000
   8.500   1.3384   0.02673   0.01905  -0.0677   0.3253   1.0000
   8.750   1.3354   0.02695   0.01943  -0.0620   0.3219   1.0000
   9.000   1.3331   0.02711   0.01972  -0.0565   0.3179   1.0000
   9.250   1.3370   0.02725   0.01993  -0.0522   0.3140   1.0000
   9.500   1.3434   0.02729   0.01996  -0.0484   0.3102   1.0000
   9.750   1.3565   0.02745   0.02008  -0.0460   0.3062   1.0000
  10.000   1.3487   0.02775   0.02056  -0.0397   0.3021   1.0000
  10.250   1.3473   0.02796   0.02086  -0.0347   0.2975   1.0000
  10.500   1.3500   0.02809   0.02102  -0.0304   0.2931   1.0000
  10.750   1.3561   0.02829   0.02118  -0.0269   0.2884   1.0000
  11.000   1.3507   0.02873   0.02180  -0.0214   0.2834   1.0000
  11.250   1.3498   0.02908   0.02223  -0.0168   0.2783   1.0000
  11.500   1.3539   0.02935   0.02246  -0.0131   0.2733   1.0000
  11.750   1.3499   0.02995   0.02321  -0.0083   0.2675   1.0000
  12.000   1.3482   0.03050   0.02385  -0.0040   0.2614   1.0000
  12.250   1.3479   0.03105   0.02438   0.0000   0.2552   1.0000
  12.500   1.3438   0.03186   0.02536   0.0044   0.2473   1.0000
  12.750   1.3392   0.03272   0.02620   0.0087   0.2393   1.0000
  13.000   1.3327   0.03382   0.02742   0.0130   0.2285   1.0000
