  
       XFOIL         Version 6.99
  
 Calculated polar for: G31A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.750   1.0405   0.01963   0.01290  -0.0497   0.3951   1.0000
   7.000   1.0439   0.01987   0.01316  -0.0454   0.3854   1.0000
   7.250   1.0466   0.02014   0.01345  -0.0410   0.3749   1.0000
   7.500   1.0498   0.02045   0.01373  -0.0368   0.3648   1.0000
   7.750   1.0520   0.02075   0.01409  -0.0325   0.3532   1.0000
   8.000   1.0539   0.02113   0.01445  -0.0281   0.3415   1.0000
   8.250   1.0549   0.02156   0.01486  -0.0237   0.3289   1.0000
   8.500   1.0561   0.02202   0.01534  -0.0194   0.3143   1.0000
   8.750   1.0563   0.02258   0.01590  -0.0150   0.2980   1.0000
   9.000   1.0540   0.02329   0.01655  -0.0104   0.2784   1.0000
   9.250   1.0503   0.02415   0.01734  -0.0058   0.2527   1.0000
   9.500   1.0410   0.02537   0.01840  -0.0006   0.2196   1.0000
   9.750   1.0270   0.02700   0.01979   0.0048   0.1820   1.0000
  10.000   1.0116   0.02894   0.02148   0.0100   0.1476   1.0000
  10.250   1.0002   0.03086   0.02325   0.0143   0.1278   1.0000
  10.500   0.9917   0.03277   0.02507   0.0181   0.1151   1.0000
  10.750   0.9862   0.03461   0.02689   0.0212   0.1070   1.0000
  11.000   0.9780   0.03675   0.02897   0.0243   0.1008   1.0000
  11.250   0.9775   0.03849   0.03076   0.0265   0.0954   1.0000
  11.500   0.9720   0.04068   0.03292   0.0289   0.0906   1.0000
  11.750   0.9718   0.04257   0.03484   0.0307   0.0866   1.0000
  12.000   0.9730   0.04442   0.03672   0.0323   0.0831   1.0000
  12.250   0.9716   0.04650   0.03874   0.0339   0.0799   1.0000
  12.500   0.9755   0.04825   0.04057   0.0352   0.0769   1.0000
  12.750   0.9789   0.05007   0.04243   0.0362   0.0737   1.0000
  13.000   0.9831   0.05180   0.04410   0.0374   0.0713   1.0000
