  
       XFOIL         Version 6.99
  
 Calculated polar for: G57A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.750   0.0305   0.01370   0.00619  -0.0023   0.6019   0.6271
  -0.250   0.2801   0.01616   0.00916  -0.0414   0.5456   0.8717
   0.000   0.3213   0.01697   0.00978  -0.0436   0.5333   0.8886
   0.250   0.3581   0.01765   0.01041  -0.0449   0.5223   0.9031
   0.500   0.4082   0.01841   0.01098  -0.0492   0.5123   0.9143
   0.750   0.4566   0.01896   0.01152  -0.0531   0.5024   0.9221
   1.000   0.4957   0.01957   0.01200  -0.0553   0.4946   0.9340
   1.250   0.5592   0.01999   0.01236  -0.0626   0.4861   0.9382
   1.500   0.6054   0.02034   0.01268  -0.0665   0.4781   0.9461
   1.750   0.6621   0.02077   0.01294  -0.0726   0.4706   0.9524
   2.000   0.7076   0.02090   0.01312  -0.0764   0.4639   0.9590
   2.250   0.7487   0.02113   0.01333  -0.0794   0.4576   0.9669
   2.500   0.8068   0.02129   0.01337  -0.0861   0.4505   0.9718
   2.750   0.8481   0.02149   0.01361  -0.0892   0.4446   0.9802
   3.000   0.8971   0.02136   0.01350  -0.0940   0.4383   0.9858
   3.250   0.9471   0.02143   0.01351  -0.0991   0.4322   0.9928
   3.500   1.0063   0.02137   0.01342  -0.1062   0.4258   0.9986
   3.750   1.0285   0.02142   0.01355  -0.1055   0.4210   1.0000
   4.000   1.0463   0.02158   0.01372  -0.1039   0.4162   1.0000
   4.250   1.0699   0.02180   0.01391  -0.1036   0.4117   1.0000
   4.500   1.1058   0.02225   0.01431  -0.1058   0.4068   1.0000
   4.750   1.1116   0.02234   0.01452  -0.1017   0.4027   1.0000
   5.000   1.1210   0.02246   0.01468  -0.0982   0.3975   1.0000
   5.250   1.1345   0.02256   0.01476  -0.0956   0.3919   1.0000
   5.500   1.1536   0.02283   0.01498  -0.0943   0.3856   1.0000
   5.750   1.1541   0.02289   0.01516  -0.0890   0.3806   1.0000
   6.000   1.1615   0.02298   0.01528  -0.0852   0.3753   1.0000
   6.250   1.1761   0.02312   0.01538  -0.0828   0.3702   1.0000
   6.500   1.1885   0.02335   0.01563  -0.0801   0.3648   1.0000
   6.750   1.1879   0.02342   0.01581  -0.0747   0.3593   1.0000
   7.000   1.1938   0.02350   0.01592  -0.0706   0.3540   1.0000
   7.250   1.2097   0.02367   0.01599  -0.0686   0.3482   1.0000
   7.500   1.2101   0.02383   0.01630  -0.0635   0.3436   1.0000
   7.750   1.2113   0.02394   0.01650  -0.0585   0.3380   1.0000
   8.000   1.2185   0.02408   0.01664  -0.0548   0.3330   1.0000
   8.250   1.2292   0.02427   0.01681  -0.0519   0.3278   1.0000
   8.500   1.2286   0.02448   0.01717  -0.0467   0.3223   1.0000
   8.750   1.2318   0.02464   0.01740  -0.0423   0.3167   1.0000
   9.000   1.2396   0.02483   0.01752  -0.0389   0.3113   1.0000
   9.250   1.2395   0.02511   0.01796  -0.0340   0.3050   1.0000
   9.500   1.2413   0.02537   0.01828  -0.0296   0.2986   1.0000
   9.750   1.2454   0.02566   0.01854  -0.0256   0.2922   1.0000
  10.000   1.2464   0.02603   0.01906  -0.0212   0.2846   1.0000
  10.250   1.2468   0.02642   0.01941  -0.0167   0.2768   1.0000
  10.500   1.2481   0.02688   0.02001  -0.0126   0.2676   1.0000
  10.750   1.2473   0.02745   0.02053  -0.0082   0.2585   1.0000
  11.000   1.2463   0.02809   0.02126  -0.0039   0.2465   1.0000
  11.250   1.2441   0.02887   0.02207   0.0004   0.2331   1.0000
  11.500   1.2381   0.02988   0.02307   0.0051   0.2163   1.0000
  11.750   1.2275   0.03125   0.02436   0.0101   0.1971   1.0000
  12.000   1.2133   0.03301   0.02603   0.0151   0.1736   1.0000
  12.500   1.1779   0.03760   0.03044   0.0245   0.1400   1.0000
  12.750   1.1593   0.04034   0.03314   0.0285   0.1293   1.0000
  13.000   1.1445   0.04309   0.03590   0.0315   0.1210   1.0000
