  
       XFOIL         Version 6.99
  
 Calculated polar for: G60A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.500   0.5774   0.01935   0.01181  -0.0642   0.4942   0.9428
   1.750   0.6240   0.01979   0.01214  -0.0682   0.4868   0.9508
   2.000   0.6756   0.02000   0.01235  -0.0732   0.4786   0.9565
   2.250   0.7132   0.02035   0.01262  -0.0754   0.4719   0.9650
   2.500   0.7734   0.02051   0.01273  -0.0825   0.4649   0.9691
   2.750   0.8135   0.02066   0.01290  -0.0853   0.4582   0.9768
   3.000   0.8615   0.02072   0.01291  -0.0899   0.4515   0.9822
   3.250   0.9159   0.02093   0.01304  -0.0959   0.4454   0.9867
   3.500   0.9558   0.02092   0.01310  -0.0988   0.4393   0.9935
   3.750   1.0048   0.02082   0.01299  -0.1038   0.4329   0.9991
   4.000   1.0442   0.02111   0.01318  -0.1068   0.4275   1.0000
   4.250   1.0598   0.02131   0.01345  -0.1048   0.4232   1.0000
   4.500   1.0714   0.02146   0.01366  -0.1019   0.4185   1.0000
   4.750   1.0875   0.02163   0.01385  -0.0999   0.4137   1.0000
   5.000   1.1122   0.02189   0.01407  -0.0998   0.4092   1.0000
   5.250   1.1387   0.02227   0.01445  -0.1001   0.4043   1.0000
   5.500   1.1393   0.02234   0.01462  -0.0948   0.3995   1.0000
   5.750   1.1481   0.02246   0.01477  -0.0913   0.3943   1.0000
   6.000   1.1624   0.02258   0.01481  -0.0890   0.3881   1.0000
   6.250   1.1699   0.02277   0.01506  -0.0853   0.3827   1.0000
   6.500   1.1724   0.02288   0.01526  -0.0805   0.3776   1.0000
   6.750   1.1802   0.02298   0.01537  -0.0768   0.3724   1.0000
   7.000   1.2005   0.02321   0.01552  -0.0758   0.3672   1.0000
   7.250   1.1994   0.02336   0.01578  -0.0703   0.3621   1.0000
   7.500   1.2010   0.02348   0.01598  -0.0655   0.3569   1.0000
   7.750   1.2076   0.02359   0.01610  -0.0616   0.3517   1.0000
   8.000   1.2229   0.02380   0.01625  -0.0596   0.3464   1.0000
   8.250   1.2170   0.02394   0.01655  -0.0533   0.3411   1.0000
   8.500   1.2186   0.02409   0.01675  -0.0486   0.3355   1.0000
   8.750   1.2258   0.02423   0.01686  -0.0450   0.3303   1.0000
   9.000   1.2296   0.02449   0.01720  -0.0409   0.3250   1.0000
   9.250   1.2308   0.02473   0.01755  -0.0363   0.3194   1.0000
   9.500   1.2345   0.02494   0.01777  -0.0321   0.3139   1.0000
   9.750   1.2389   0.02523   0.01808  -0.0282   0.3080   1.0000
  10.000   1.2392   0.02557   0.01854  -0.0237   0.3014   1.0000
  10.250   1.2419   0.02589   0.01885  -0.0196   0.2950   1.0000
  10.500   1.2440   0.02632   0.01937  -0.0155   0.2880   1.0000
  10.750   1.2444   0.02677   0.01987  -0.0113   0.2800   1.0000
  11.000   1.2454   0.02731   0.02045  -0.0072   0.2716   1.0000
  11.250   1.2448   0.02793   0.02110  -0.0031   0.2620   1.0000
  11.500   1.2436   0.02867   0.02191   0.0010   0.2505   1.0000
  11.750   1.2406   0.02957   0.02282   0.0052   0.2377   1.0000
  12.000   1.2347   0.03071   0.02395   0.0095   0.2212   1.0000
  12.250   1.2237   0.03225   0.02543   0.0141   0.2001   1.0000
  12.500   1.2082   0.03426   0.02734   0.0188   0.1768   1.0000
  12.750   1.1895   0.03675   0.02972   0.0233   0.1560   1.0000
  13.000   1.1694   0.03963   0.03252   0.0272   0.1391   1.0000
