  
       XFOIL         Version 6.99
  
 Calculated polar for: G30A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.000  -0.5496   0.02436   0.01636   0.0087   0.8682   0.4020
  -4.750  -0.5078   0.02393   0.01585   0.0061   0.8659   0.4062
  -4.250  -0.4508   0.02322   0.01520   0.0059   0.8520   0.4141
  -4.000  -0.4091   0.02280   0.01474   0.0034   0.8498   0.4189
  -3.500  -0.3539   0.02206   0.01392   0.0037   0.8358   0.4267
  -3.250  -0.3119   0.02153   0.01346   0.0012   0.8335   0.4313
  -3.000  -0.2699   0.02101   0.01294  -0.0013   0.8314   0.4365
  -2.750  -0.2559   0.02084   0.01274   0.0015   0.8195   0.4405
  -2.500  -0.2144   0.02023   0.01211  -0.0009   0.8173   0.4449
  -2.250  -0.1705   0.01954   0.01150  -0.0038   0.8158   0.4498
  -1.750  -0.1145   0.01869   0.01067  -0.0033   0.8012   0.4597
  -1.500  -0.0707   0.01798   0.00996  -0.0060   0.7994   0.4648
  -1.000  -0.0080   0.01700   0.00909  -0.0069   0.7842   0.4755
  -0.750   0.0408   0.01631   0.00838  -0.0106   0.7814   0.4824
  -0.500   0.0630   0.01598   0.00815  -0.0094   0.7684   0.4874
   0.250   0.1794   0.01462   0.00692  -0.0154   0.7362   0.5096
   0.500   0.2217   0.01427   0.00656  -0.0182   0.7233   0.5195
   0.750   0.2658   0.01391   0.00625  -0.0215   0.7089   0.5299
   1.000   0.3064   0.01370   0.00603  -0.0241   0.6934   0.5430
   1.250   0.3364   0.01359   0.00596  -0.0246   0.6772   0.5589
   1.500   0.3609   0.01351   0.00597  -0.0239   0.6612   0.5795
   1.750   0.3813   0.01339   0.00603  -0.0224   0.6461   0.6112
   2.000   0.4032   0.01312   0.00617  -0.0211   0.6324   0.6899
   2.250   0.5566   0.01393   0.00760  -0.0473   0.6101   0.8741
   2.500   0.6018   0.01455   0.00817  -0.0506   0.5956   0.9039
   2.750   0.6454   0.01518   0.00869  -0.0535   0.5825   0.9207
   3.000   0.6777   0.01571   0.00921  -0.0543   0.5693   0.9356
   3.250   0.7322   0.01629   0.00977  -0.0598   0.5556   0.9430
   3.500   0.7755   0.01680   0.01020  -0.0631   0.5441   0.9533
   3.750   0.8226   0.01720   0.01058  -0.0673   0.5317   0.9606
   4.000   0.8622   0.01757   0.01096  -0.0699   0.5205   0.9691
   4.250   0.9074   0.01787   0.01120  -0.0739   0.5072   0.9761
   4.500   0.9454   0.01806   0.01133  -0.0763   0.4921   0.9839
   4.750   0.9778   0.01818   0.01148  -0.0777   0.4776   0.9925
   5.000   1.0198   0.01822   0.01154  -0.0813   0.4636   0.9992
   5.250   1.0333   0.01840   0.01165  -0.0789   0.4535   1.0000
   5.500   1.0317   0.01851   0.01182  -0.0735   0.4441   1.0000
   5.750   1.0369   0.01870   0.01195  -0.0694   0.4344   1.0000
   6.000   1.0370   0.01884   0.01214  -0.0643   0.4249   1.0000
   6.250   1.0409   0.01905   0.01232  -0.0600   0.4152   1.0000
   6.500   1.0427   0.01924   0.01253  -0.0553   0.4057   1.0000
   6.750   1.0471   0.01946   0.01276  -0.0512   0.3966   1.0000
   7.000   1.0495   0.01970   0.01300  -0.0467   0.3868   1.0000
   7.250   1.0526   0.01995   0.01329  -0.0424   0.3771   1.0000
   7.500   1.0549   0.02025   0.01355  -0.0379   0.3667   1.0000
   7.750   1.0568   0.02053   0.01391  -0.0335   0.3554   1.0000
   8.000   1.0583   0.02089   0.01426  -0.0290   0.3438   1.0000
   8.250   1.0584   0.02131   0.01466  -0.0244   0.3307   1.0000
   8.500   1.0590   0.02177   0.01514  -0.0200   0.3157   1.0000
   8.750   1.0571   0.02235   0.01569  -0.0153   0.2976   1.0000
   9.000   1.0548   0.02306   0.01636  -0.0107   0.2747   1.0000
   9.250   1.0468   0.02407   0.01724  -0.0054   0.2444   1.0000
   9.500   1.0336   0.02550   0.01844   0.0002   0.2036   1.0000
   9.750   1.0166   0.02735   0.02001   0.0058   0.1621   1.0000
  10.000   1.0014   0.02936   0.02179   0.0109   0.1335   1.0000
  10.250   0.9912   0.03125   0.02356   0.0150   0.1182   1.0000
  10.500   0.9839   0.03312   0.02538   0.0185   0.1084   1.0000
  10.750   0.9760   0.03515   0.02736   0.0217   0.1018   1.0000
  11.000   0.9738   0.03694   0.02918   0.0242   0.0954   1.0000
  11.250   0.9661   0.03920   0.03140   0.0269   0.0913   1.0000
  11.500   0.9681   0.04089   0.03316   0.0287   0.0867   1.0000
  11.750   0.9665   0.04291   0.03517   0.0306   0.0829   1.0000
  12.000   0.9655   0.04493   0.03717   0.0323   0.0799   1.0000
  12.250   0.9689   0.04670   0.03902   0.0336   0.0765   1.0000
  12.500   0.9715   0.04855   0.04087   0.0348   0.0736   1.0000
  12.750   0.9752   0.05027   0.04252   0.0362   0.0710   1.0000
  13.000   0.9809   0.05198   0.04433   0.0371   0.0685   1.0000
