  
       XFOIL         Version 6.99
  
 Calculated polar for: G52A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.250  -0.6666   0.02493   0.01683   0.0315   0.8944   0.3711
  -5.000  -0.6218   0.02463   0.01654   0.0282   0.8912   0.3780
  -4.750  -0.5959   0.02419   0.01613   0.0287   0.8815   0.3835
  -4.500  -0.5559   0.02389   0.01578   0.0265   0.8772   0.3909
  -4.250  -0.5182   0.02346   0.01537   0.0247   0.8723   0.3976
  -4.000  -0.4903   0.02302   0.01498   0.0249   0.8636   0.4046
  -3.750  -0.4487   0.02262   0.01452   0.0225   0.8603   0.4125
  -3.000  -0.3570   0.02104   0.01301   0.0217   0.8351   0.4345
  -2.750  -0.3164   0.02037   0.01247   0.0194   0.8299   0.4426
  -2.500  -0.2738   0.01972   0.01182   0.0170   0.8267   0.4524
  -2.250  -0.2516   0.01916   0.01134   0.0184   0.8130   0.4600
  -1.750  -0.1887   0.01780   0.01008   0.0180   0.7935   0.4787
  -1.500  -0.1626   0.01719   0.00955   0.0188   0.7770   0.4888
  -1.250  -0.1283   0.01649   0.00891   0.0180   0.7599   0.5007
  -1.000  -0.0832   0.01565   0.00810   0.0151   0.7415   0.5167
  -0.750  -0.0233   0.01466   0.00715   0.0092   0.7166   0.5382
  -0.500   0.0491   0.01375   0.00626   0.0004   0.6856   0.5713
  -0.250   0.0938   0.01333   0.00594  -0.0030   0.6552   0.6205
   0.250   0.3511   0.01494   0.00814  -0.0448   0.5913   0.8698
   0.500   0.3854   0.01569   0.00879  -0.0456   0.5757   0.8896
   0.750   0.4218   0.01639   0.00935  -0.0470   0.5626   0.9050
   1.000   0.4744   0.01713   0.00997  -0.0519   0.5497   0.9142
   1.250   0.5158   0.01770   0.01049  -0.0546   0.5387   0.9243
   1.500   0.5667   0.01827   0.01092  -0.0593   0.5287   0.9324
   1.750   0.6089   0.01869   0.01135  -0.0624   0.5194   0.9403
   2.000   0.6612   0.01913   0.01169  -0.0676   0.5106   0.9473
   2.250   0.7048   0.01949   0.01203  -0.0711   0.5027   0.9548
   2.500   0.7528   0.01971   0.01224  -0.0755   0.4947   0.9607
   2.750   0.8034   0.02015   0.01256  -0.0807   0.4879   0.9677
   3.000   0.8487   0.02018   0.01267  -0.0847   0.4803   0.9737
   3.250   0.8886   0.02041   0.01288  -0.0876   0.4735   0.9809
   3.500   0.9461   0.02055   0.01298  -0.0944   0.4670   0.9848
   3.750   0.9861   0.02060   0.01312  -0.0974   0.4605   0.9922
   4.000   1.0377   0.02050   0.01300  -0.1030   0.4534   0.9978
   4.250   1.0736   0.02067   0.01315  -0.1053   0.4467   1.0000
   4.500   1.0764   0.02073   0.01328  -0.1006   0.4402   1.0000
   4.750   1.0876   0.02084   0.01335  -0.0976   0.4331   1.0000
   5.000   1.0981   0.02101   0.01354  -0.0945   0.4262   1.0000
   5.250   1.1016   0.02109   0.01368  -0.0899   0.4198   1.0000
   5.500   1.1148   0.02124   0.01379  -0.0874   0.4135   1.0000
   5.750   1.1282   0.02145   0.01403  -0.0849   0.4078   1.0000
   6.000   1.1283   0.02153   0.01419  -0.0797   0.4010   1.0000
   6.250   1.1393   0.02168   0.01433  -0.0767   0.3951   1.0000
   6.500   1.1494   0.02187   0.01455  -0.0735   0.3889   1.0000
   6.750   1.1516   0.02201   0.01478  -0.0688   0.3828   1.0000
   7.000   1.1572   0.02212   0.01488  -0.0647   0.3761   1.0000
   7.250   1.1604   0.02230   0.01511  -0.0602   0.3690   1.0000
   7.500   1.1609   0.02245   0.01534  -0.0552   0.3619   1.0000
   7.750   1.1695   0.02264   0.01548  -0.0519   0.3552   1.0000
   8.000   1.1693   0.02286   0.01584  -0.0469   0.3482   1.0000
   8.250   1.1715   0.02307   0.01610  -0.0423   0.3409   1.0000
   8.500   1.1744   0.02332   0.01640  -0.0380   0.3330   1.0000
   8.750   1.1758   0.02360   0.01676  -0.0335   0.3244   1.0000
   9.000   1.1768   0.02392   0.01712  -0.0289   0.3145   1.0000
   9.250   1.1764   0.02432   0.01754  -0.0243   0.3036   1.0000
   9.500   1.1755   0.02478   0.01806  -0.0196   0.2893   1.0000
   9.750   1.1732   0.02538   0.01865  -0.0149   0.2727   1.0000
  10.000   1.1662   0.02623   0.01945  -0.0096   0.2482   1.0000
  10.250   1.1537   0.02749   0.02054  -0.0037   0.2144   1.0000
  10.500   1.1330   0.02935   0.02214   0.0028   0.1738   1.0000
  10.750   1.1120   0.03153   0.02409   0.0088   0.1413   1.0000
  11.000   1.0934   0.03379   0.02623   0.0141   0.1231   1.0000
  11.250   1.0802   0.03592   0.02832   0.0183   0.1128   1.0000
  11.500   1.0670   0.03823   0.03062   0.0222   0.1052   1.0000
  11.750   1.0550   0.04066   0.03306   0.0255   0.1001   1.0000
  12.000   1.0435   0.04324   0.03566   0.0283   0.0956   1.0000
  12.250   1.0359   0.04571   0.03819   0.0305   0.0915   1.0000
  12.500   1.0243   0.04866   0.04114   0.0326   0.0884   1.0000
  12.750   1.0178   0.05131   0.04383   0.0341   0.0849   1.0000
  13.000   1.0144   0.05377   0.04635   0.0354   0.0818   1.0000
