  
       XFOIL         Version 6.99
  
 Calculated polar for: G47A9                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.000  -0.6730   0.02586   0.01777   0.0348   0.8940   0.3726
  -4.750  -0.6268   0.02555   0.01752   0.0312   0.8911   0.3786
  -4.500  -0.6037   0.02515   0.01714   0.0322   0.8812   0.3833
  -4.250  -0.5615   0.02488   0.01682   0.0297   0.8771   0.3904
  -4.000  -0.5165   0.02454   0.01647   0.0265   0.8748   0.3970
  -3.750  -0.4960   0.02404   0.01602   0.0281   0.8634   0.4019
  -3.500  -0.4523   0.02364   0.01561   0.0252   0.8605   0.4088
  -3.250  -0.4322   0.02324   0.01513   0.0271   0.8492   0.4146
  -3.000  -0.3864   0.02258   0.01459   0.0238   0.8457   0.4215
  -2.750  -0.3420   0.02204   0.01408   0.0209   0.8432   0.4292
  -2.500  -0.3234   0.02158   0.01357   0.0231   0.8302   0.4349
  -2.250  -0.2768   0.02083   0.01293   0.0198   0.8273   0.4425
  -2.000  -0.2560   0.02032   0.01245   0.0215   0.8139   0.4491
  -1.750  -0.2148   0.01965   0.01174   0.0195   0.8103   0.4569
  -1.500  -0.1912   0.01904   0.01126   0.0206   0.7959   0.4636
  -1.250  -0.1678   0.01848   0.01074   0.0220   0.7812   0.4715
  -1.000  -0.1390   0.01789   0.01015   0.0223   0.7659   0.4798
  -0.750  -0.1011   0.01711   0.00947   0.0209   0.7506   0.4891
  -0.500  -0.0547   0.01626   0.00860   0.0178   0.7320   0.5009
  -0.250   0.0135   0.01513   0.00749   0.0105   0.7071   0.5172
   0.000   0.0855   0.01433   0.00660   0.0018   0.6727   0.5380
   0.250   0.1323   0.01409   0.00627  -0.0020   0.6384   0.5618
   0.500   0.1594   0.01395   0.00620  -0.0019   0.6113   0.5950
   0.750   0.1921   0.01358   0.00633  -0.0029   0.5885   0.6942
   1.000   0.3920   0.01560   0.00868  -0.0384   0.5499   0.8856
   1.250   0.4299   0.01642   0.00939  -0.0399   0.5348   0.9055
   1.500   0.4736   0.01722   0.01002  -0.0428   0.5209   0.9206
   1.750   0.5075   0.01785   0.01059  -0.0439   0.5084   0.9341
   2.000   0.5691   0.01848   0.01111  -0.0508   0.4957   0.9400
   2.250   0.6071   0.01903   0.01157  -0.0529   0.4853   0.9509
   2.500   0.6663   0.01942   0.01191  -0.0595   0.4742   0.9562
   2.750   0.7067   0.01985   0.01226  -0.0623   0.4652   0.9651
   3.000   0.7606   0.02006   0.01243  -0.0680   0.4551   0.9704
   3.250   0.8045   0.02036   0.01268  -0.0717   0.4465   0.9783
   3.500   0.8580   0.02049   0.01276  -0.0774   0.4380   0.9836
   3.750   0.8995   0.02058   0.01287  -0.0807   0.4296   0.9901
   4.000   0.9538   0.02075   0.01291  -0.0868   0.4214   0.9950
   4.250   0.9914   0.02069   0.01295  -0.0894   0.4140   1.0000
   4.500   1.0092   0.02088   0.01312  -0.0878   0.4082   1.0000
   4.750   1.0411   0.02123   0.01336  -0.0892   0.4021   1.0000
   5.000   1.0479   0.02137   0.01361  -0.0854   0.3969   1.0000
   5.250   1.0614   0.02156   0.01383  -0.0829   0.3911   1.0000
   5.500   1.0823   0.02180   0.01404  -0.0820   0.3859   1.0000
   5.750   1.1003   0.02209   0.01434  -0.0805   0.3800   1.0000
   6.000   1.1054   0.02224   0.01457  -0.0763   0.3742   1.0000
   6.250   1.1161   0.02240   0.01471  -0.0732   0.3682   1.0000
   6.500   1.1324   0.02268   0.01494  -0.0714   0.3618   1.0000
   6.750   1.1330   0.02282   0.01519  -0.0664   0.3558   1.0000
   7.000   1.1403   0.02297   0.01536  -0.0627   0.3500   1.0000
   7.250   1.1578   0.02325   0.01555  -0.0612   0.3440   1.0000
   7.500   1.1599   0.02345   0.01589  -0.0565   0.3390   1.0000
   7.750   1.1649   0.02363   0.01613  -0.0525   0.3333   1.0000
   8.000   1.1759   0.02384   0.01630  -0.0496   0.3279   1.0000
   8.250   1.1823   0.02412   0.01665  -0.0459   0.3225   1.0000
   8.500   1.1846   0.02435   0.01696  -0.0415   0.3165   1.0000
   8.750   1.1907   0.02457   0.01717  -0.0378   0.3110   1.0000
   9.000   1.1988   0.02489   0.01752  -0.0345   0.3054   1.0000
   9.250   1.2005   0.02520   0.01794  -0.0301   0.2994   1.0000
   9.500   1.2057   0.02549   0.01823  -0.0264   0.2936   1.0000
   9.750   1.2109   0.02586   0.01863  -0.0228   0.2876   1.0000
  10.000   1.2136   0.02626   0.01914  -0.0188   0.2814   1.0000
  10.250   1.2174   0.02666   0.01951  -0.0151   0.2750   1.0000
  10.500   1.2210   0.02714   0.02010  -0.0114   0.2686   1.0000
  10.750   1.2226   0.02765   0.02067  -0.0075   0.2614   1.0000
  11.000   1.2248   0.02824   0.02127  -0.0038   0.2540   1.0000
  11.250   1.2253   0.02888   0.02201   0.0001   0.2453   1.0000
  11.500   1.2260   0.02963   0.02278   0.0038   0.2370   1.0000
  11.750   1.2246   0.03050   0.02369   0.0076   0.2266   1.0000
  12.000   1.2224   0.03151   0.02476   0.0113   0.2142   1.0000
  12.250   1.2173   0.03277   0.02603   0.0152   0.1996   1.0000
  12.500   1.2086   0.03437   0.02760   0.0192   0.1819   1.0000
  12.750   1.1948   0.03648   0.02963   0.0233   0.1611   1.0000
  13.000   1.1766   0.03914   0.03219   0.0272   0.1403   1.0000
