  
       XFOIL         Version 6.99
  
 Calculated polar for: G71A3                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.750  -0.0453   0.01534   0.00675  -0.0065   0.5205   0.5320
  -1.500  -0.0225   0.01512   0.00668  -0.0055   0.5113   0.5742
  -0.500   0.2963   0.01856   0.01088  -0.0460   0.4727   0.8865
  -0.250   0.3615   0.01948   0.01162  -0.0532   0.4661   0.8956
   0.000   0.4060   0.02012   0.01222  -0.0563   0.4606   0.9064
   0.250   0.4403   0.02070   0.01277  -0.0573   0.4554   0.9193
   0.500   0.5061   0.02121   0.01318  -0.0650   0.4492   0.9236
   0.750   0.5755   0.02184   0.01363  -0.0737   0.4434   0.9292
   1.000   0.6160   0.02215   0.01398  -0.0763   0.4396   0.9384
   1.250   0.6640   0.02236   0.01419  -0.0805   0.4341   0.9451
   1.500   0.7068   0.02263   0.01441  -0.0838   0.4294   0.9532
   1.750   0.7701   0.02290   0.01456  -0.0915   0.4247   0.9587
   2.000   0.8198   0.02334   0.01498  -0.0965   0.4206   0.9668
   2.250   0.8665   0.02323   0.01493  -0.1007   0.4163   0.9729
   2.500   0.9111   0.02327   0.01498  -0.1046   0.4115   0.9816
   2.750   0.9666   0.02318   0.01484  -0.1108   0.4070   0.9886
   3.000   1.0389   0.02341   0.01495  -0.1209   0.4021   0.9952
   3.250   1.0765   0.02323   0.01485  -0.1235   0.3987   1.0000
   3.500   1.0892   0.02336   0.01506  -0.1208   0.3954   1.0000
   3.750   1.1064   0.02355   0.01530  -0.1191   0.3919   1.0000
   4.000   1.1264   0.02376   0.01553  -0.1180   0.3888   1.0000
   4.250   1.1502   0.02403   0.01578  -0.1177   0.3859   1.0000
   4.500   1.1821   0.02447   0.01617  -0.1191   0.3827   1.0000
   4.750   1.2050   0.02492   0.01668  -0.1187   0.3796   1.0000
   5.000   1.2146   0.02510   0.01697  -0.1153   0.3766   1.0000
   5.250   1.2275   0.02535   0.01732  -0.1126   0.3735   1.0000
   5.500   1.2431   0.02562   0.01765  -0.1105   0.3705   1.0000
   5.750   1.2613   0.02587   0.01793  -0.1089   0.3674   1.0000
   6.000   1.2840   0.02610   0.01810  -0.1083   0.3638   1.0000
   6.250   1.3048   0.02653   0.01854  -0.1074   0.3597   1.0000
   6.500   1.3014   0.02655   0.01870  -0.1013   0.3557   1.0000
   6.750   1.3024   0.02657   0.01880  -0.0961   0.3516   1.0000
   7.000   1.3094   0.02658   0.01883  -0.0921   0.3479   1.0000
   7.250   1.3270   0.02664   0.01883  -0.0904   0.3441   1.0000
   7.500   1.3463   0.02702   0.01921  -0.0892   0.3405   1.0000
   7.750   1.3364   0.02705   0.01940  -0.0817   0.3374   1.0000
   8.000   1.3354   0.02714   0.01960  -0.0763   0.3339   1.0000
   8.250   1.3398   0.02719   0.01971  -0.0719   0.3303   1.0000
   8.500   1.3474   0.02708   0.01957  -0.0681   0.3265   1.0000
   8.750   1.3667   0.02726   0.01968  -0.0668   0.3227   1.0000
   9.000   1.3576   0.02743   0.02005  -0.0599   0.3196   1.0000
   9.250   1.3557   0.02760   0.02035  -0.0545   0.3158   1.0000
   9.500   1.3583   0.02767   0.02047  -0.0499   0.3120   1.0000
   9.750   1.3641   0.02761   0.02039  -0.0460   0.3081   1.0000
  10.000   1.3716   0.02774   0.02052  -0.0425   0.3042   1.0000
  10.250   1.3648   0.02804   0.02100  -0.0364   0.3001   1.0000
  10.500   1.3629   0.02820   0.02125  -0.0313   0.2954   1.0000
  10.750   1.3654   0.02828   0.02133  -0.0270   0.2911   1.0000
  11.000   1.3673   0.02851   0.02159  -0.0227   0.2863   1.0000
  11.250   1.3635   0.02895   0.02219  -0.0176   0.2812   1.0000
  11.500   1.3631   0.02928   0.02258  -0.0132   0.2760   1.0000
  11.750   1.3645   0.02960   0.02287  -0.0091   0.2705   1.0000
  12.000   1.3605   0.03023   0.02369  -0.0044   0.2639   1.0000
  12.250   1.3585   0.03075   0.02421  -0.0001   0.2571   1.0000
  12.500   1.3544   0.03154   0.02513   0.0043   0.2485   1.0000
  12.750   1.3491   0.03239   0.02596   0.0087   0.2398   1.0000
  13.000   1.3419   0.03354   0.02721   0.0130   0.2274   1.0000
