  
       XFOIL         Version 6.99
  
 Calculated polar for: G56A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.000   1.1621   0.02276   0.01515  -0.0878   0.3893   1.0000
   6.250   1.1762   0.02288   0.01523  -0.0854   0.3839   1.0000
   6.500   1.1877   0.02309   0.01547  -0.0825   0.3784   1.0000
   6.750   1.1890   0.02320   0.01569  -0.0775   0.3733   1.0000
   7.000   1.1950   0.02328   0.01580  -0.0734   0.3678   1.0000
   7.250   1.2120   0.02344   0.01586  -0.0716   0.3616   1.0000
   7.500   1.2087   0.02357   0.01616  -0.0658   0.3568   1.0000
   7.750   1.2097   0.02368   0.01635  -0.0608   0.3510   1.0000
   8.000   1.2160   0.02378   0.01645  -0.0569   0.3457   1.0000
   8.250   1.2228   0.02399   0.01668  -0.0532   0.3402   1.0000
   8.500   1.2225   0.02416   0.01699  -0.0481   0.3342   1.0000
   8.750   1.2261   0.02432   0.01719  -0.0438   0.3285   1.0000
   9.000   1.2315   0.02454   0.01741  -0.0399   0.3226   1.0000
   9.250   1.2310   0.02479   0.01780  -0.0350   0.3156   1.0000
   9.500   1.2331   0.02503   0.01803  -0.0306   0.3088   1.0000
   9.750   1.2344   0.02537   0.01847  -0.0261   0.3010   1.0000
  10.000   1.2351   0.02572   0.01885  -0.0217   0.2926   1.0000
  10.250   1.2356   0.02615   0.01936  -0.0173   0.2827   1.0000
  10.500   1.2339   0.02668   0.01987  -0.0126   0.2721   1.0000
  10.750   1.2318   0.02732   0.02055  -0.0081   0.2586   1.0000
  11.000   1.2271   0.02814   0.02137  -0.0033   0.2417   1.0000
  11.250   1.2200   0.02920   0.02240   0.0016   0.2201   1.0000
  11.500   1.2053   0.03075   0.02382   0.0072   0.1933   1.0000
  11.750   1.1853   0.03282   0.02573   0.0130   0.1649   1.0000
  12.000   1.1660   0.03513   0.02791   0.0182   0.1437   1.0000
  12.250   1.1465   0.03770   0.03041   0.0228   0.1292   1.0000
  12.500   1.1301   0.04032   0.03301   0.0266   0.1204   1.0000
  12.750   1.1124   0.04331   0.03597   0.0298   0.1145   1.0000
  13.000   1.1000   0.04617   0.03889   0.0322   0.1086   1.0000
