  
       XFOIL         Version 6.99
  
 Calculated polar for: G79A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.000   0.4241   0.02053   0.01262  -0.0586   0.4677   0.9076
   0.250   0.4675   0.02111   0.01309  -0.0618   0.4628   0.9179
   0.500   0.5237   0.02146   0.01344  -0.0675   0.4569   0.9225
   0.750   0.5560   0.02192   0.01386  -0.0684   0.4518   0.9338
   1.000   0.6245   0.02220   0.01403  -0.0769   0.4463   0.9373
   1.250   0.6861   0.02259   0.01432  -0.0842   0.4413   0.9425
   1.500   0.7210   0.02280   0.01458  -0.0857   0.4371   0.9518
   1.750   0.7715   0.02284   0.01460  -0.0907   0.4319   0.9577
   2.000   0.8113   0.02315   0.01486  -0.0935   0.4278   0.9659
   2.250   0.8826   0.02344   0.01501  -0.1032   0.4228   0.9692
   2.500   0.9187   0.02351   0.01515  -0.1053   0.4188   0.9770
   2.750   0.9639   0.02334   0.01504  -0.1094   0.4144   0.9838
   3.000   1.0077   0.02334   0.01504  -0.1132   0.4100   0.9911
   3.250   1.0776   0.02294   0.01458  -0.1226   0.4056   1.0000
   3.500   1.1146   0.02343   0.01499  -0.1253   0.4018   1.0000
   3.750   1.1282   0.02361   0.01527  -0.1229   0.3990   1.0000
   4.000   1.1408   0.02378   0.01553  -0.1202   0.3959   1.0000
   4.250   1.1565   0.02399   0.01580  -0.1182   0.3925   1.0000
   4.500   1.1750   0.02422   0.01607  -0.1167   0.3893   1.0000
   4.750   1.1966   0.02448   0.01633  -0.1160   0.3863   1.0000
   5.000   1.2244   0.02485   0.01665  -0.1166   0.3833   1.0000
   5.250   1.2509   0.02540   0.01722  -0.1169   0.3801   1.0000
   5.500   1.2590   0.02558   0.01754  -0.1133   0.3773   1.0000
   5.750   1.2697   0.02584   0.01791  -0.1102   0.3742   1.0000
   6.000   1.2819   0.02608   0.01822  -0.1074   0.3708   1.0000
   6.250   1.2958   0.02619   0.01834  -0.1050   0.3670   1.0000
   6.500   1.3204   0.02638   0.01840  -0.1048   0.3624   1.0000
   6.750   1.3252   0.02660   0.01874  -0.1005   0.3586   1.0000
   7.000   1.3224   0.02667   0.01894  -0.0946   0.3547   1.0000
   7.250   1.3222   0.02667   0.01900  -0.0892   0.3508   1.0000
   7.500   1.3287   0.02663   0.01895  -0.0852   0.3471   1.0000
   7.750   1.3510   0.02678   0.01903  -0.0845   0.3434   1.0000
   8.000   1.3542   0.02700   0.01934  -0.0800   0.3401   1.0000
   8.250   1.3477   0.02711   0.01961  -0.0735   0.3369   1.0000
   8.500   1.3450   0.02715   0.01974  -0.0678   0.3330   1.0000
   8.750   1.3496   0.02716   0.01977  -0.0635   0.3294   1.0000
   9.000   1.3610   0.02714   0.01972  -0.0606   0.3259   1.0000
   9.250   1.3690   0.02736   0.01997  -0.0573   0.3225   1.0000
   9.500   1.3608   0.02756   0.02035  -0.0507   0.3188   1.0000
   9.750   1.3592   0.02770   0.02058  -0.0455   0.3147   1.0000
  10.000   1.3612   0.02769   0.02059  -0.0409   0.3107   1.0000
  10.250   1.3710   0.02771   0.02056  -0.0379   0.3069   1.0000
  10.500   1.3651   0.02804   0.02104  -0.0322   0.3028   1.0000
  10.750   1.3595   0.02828   0.02140  -0.0265   0.2977   1.0000
  11.000   1.3594   0.02844   0.02159  -0.0219   0.2932   1.0000
  11.250   1.3649   0.02859   0.02169  -0.0184   0.2886   1.0000
  11.500   1.3575   0.02913   0.02242  -0.0128   0.2833   1.0000
  11.750   1.3551   0.02953   0.02290  -0.0082   0.2777   1.0000
  12.000   1.3561   0.02987   0.02320  -0.0042   0.2720   1.0000
  12.250   1.3502   0.03060   0.02412   0.0006   0.2650   1.0000
  12.500   1.3469   0.03120   0.02472   0.0050   0.2578   1.0000
  12.750   1.3418   0.03208   0.02573   0.0093   0.2488   1.0000
  13.000   1.3345   0.03310   0.02675   0.0137   0.2389   1.0000
