  
       XFOIL         Version 6.99
  
 Calculated polar for: G47A4                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.000   0.4305   0.01592   0.00911  -0.0464   0.5812   0.9051
   1.250   0.4643   0.01656   0.00962  -0.0474   0.5661   0.9191
   1.500   0.5173   0.01719   0.01017  -0.0524   0.5504   0.9251
   1.750   0.5531   0.01773   0.01062  -0.0540   0.5389   0.9363
   2.000   0.6111   0.01825   0.01102  -0.0603   0.5263   0.9415
   2.500   0.7047   0.01904   0.01167  -0.0685   0.5056   0.9560
   2.750   0.7422   0.01933   0.01199  -0.0707   0.4962   0.9643
   3.000   0.7924   0.01956   0.01214  -0.0756   0.4871   0.9697
   3.250   0.8362   0.01976   0.01234  -0.0793   0.4787   0.9760
   3.500   0.8811   0.01990   0.01248  -0.0833   0.4706   0.9826
   3.750   0.9333   0.02005   0.01257  -0.0889   0.4625   0.9881
   4.000   0.9733   0.02007   0.01265  -0.0919   0.4544   0.9944
   4.250   1.0258   0.02015   0.01264  -0.0976   0.4467   0.9989
   4.500   1.0414   0.02025   0.01282  -0.0956   0.4399   1.0000
   4.750   1.0494   0.02036   0.01295  -0.0920   0.4327   1.0000
   5.000   1.0700   0.02061   0.01310  -0.0911   0.4251   1.0000
   5.250   1.0690   0.02068   0.01327  -0.0856   0.4182   1.0000
   5.500   1.0778   0.02080   0.01338  -0.0821   0.4111   1.0000
   5.750   1.0918   0.02102   0.01359  -0.0798   0.4040   1.0000
   6.000   1.0952   0.02115   0.01380  -0.0752   0.3974   1.0000
   6.250   1.1054   0.02131   0.01392  -0.0721   0.3907   1.0000
   6.500   1.1153   0.02152   0.01416  -0.0689   0.3841   1.0000
   6.750   1.1171   0.02165   0.01437  -0.0641   0.3769   1.0000
   7.000   1.1279   0.02184   0.01449  -0.0611   0.3699   1.0000
   7.250   1.1296   0.02203   0.01478  -0.0564   0.3630   1.0000
   7.500   1.1331   0.02221   0.01501  -0.0520   0.3560   1.0000
   7.750   1.1433   0.02245   0.01520  -0.0490   0.3493   1.0000
   8.000   1.1444   0.02266   0.01556  -0.0442   0.3422   1.0000
   8.250   1.1488   0.02289   0.01580  -0.0402   0.3351   1.0000
   8.500   1.1534   0.02317   0.01613  -0.0362   0.3276   1.0000
   8.750   1.1554   0.02345   0.01647  -0.0318   0.3193   1.0000
   9.000   1.1583   0.02378   0.01682  -0.0276   0.3108   1.0000
   9.250   1.1601   0.02414   0.01725  -0.0233   0.3012   1.0000
   9.500   1.1625   0.02455   0.01771  -0.0192   0.2909   1.0000
   9.750   1.1617   0.02508   0.01821  -0.0146   0.2794   1.0000
  10.000   1.1618   0.02566   0.01883  -0.0104   0.2652   1.0000
  10.250   1.1595   0.02640   0.01955  -0.0059   0.2482   1.0000
  10.500   1.1535   0.02739   0.02049  -0.0010   0.2241   1.0000
  10.750   1.1425   0.02874   0.02171   0.0042   0.1956   1.0000
  11.000   1.1260   0.03059   0.02336   0.0098   0.1631   1.0000
  11.250   1.1088   0.03270   0.02530   0.0150   0.1387   1.0000
  11.500   1.0951   0.03481   0.02732   0.0194   0.1241   1.0000
  11.750   1.0821   0.03705   0.02951   0.0233   0.1143   1.0000
  12.000   1.0696   0.03946   0.03189   0.0268   0.1069   1.0000
  12.250   1.0616   0.04171   0.03418   0.0295   0.1019   1.0000
  12.500   1.0521   0.04424   0.03673   0.0319   0.0971   1.0000
  12.750   1.0417   0.04701   0.03949   0.0341   0.0935   1.0000
  13.000   1.0373   0.04943   0.04198   0.0356   0.0893   1.0000
