  
       XFOIL         Version 6.99
  
 Calculated polar for: G70A3                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.250   1.3301   0.02749   0.01985  -0.0702   0.3170   1.0000
   8.500   1.3306   0.02760   0.02004  -0.0651   0.3134   1.0000
   8.750   1.3369   0.02767   0.02015  -0.0611   0.3100   1.0000
   9.000   1.3487   0.02772   0.02019  -0.0583   0.3068   1.0000
   9.250   1.3655   0.02791   0.02032  -0.0566   0.3032   1.0000
   9.500   1.3577   0.02815   0.02076  -0.0500   0.2999   1.0000
   9.750   1.3546   0.02829   0.02100  -0.0445   0.2958   1.0000
  10.000   1.3590   0.02840   0.02115  -0.0404   0.2921   1.0000
  10.250   1.3675   0.02845   0.02117  -0.0371   0.2887   1.0000
  10.500   1.3762   0.02872   0.02146  -0.0340   0.2850   1.0000
  10.750   1.3695   0.02910   0.02201  -0.0281   0.2810   1.0000
  11.000   1.3690   0.02934   0.02234  -0.0234   0.2766   1.0000
  11.250   1.3731   0.02952   0.02253  -0.0195   0.2727   1.0000
  11.500   1.3806   0.02978   0.02276  -0.0164   0.2685   1.0000
  11.750   1.3742   0.03035   0.02353  -0.0110   0.2640   1.0000
  12.000   1.3741   0.03082   0.02409  -0.0068   0.2596   1.0000
  12.250   1.3771   0.03116   0.02442  -0.0032   0.2550   1.0000
  12.500   1.3745   0.03181   0.02517   0.0012   0.2498   1.0000
  12.750   1.3703   0.03255   0.02604   0.0056   0.2439   1.0000
  13.000   1.3700   0.03317   0.02663   0.0093   0.2382   1.0000
