  
       XFOIL         Version 6.99
  
 Calculated polar for: G33A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   9.250   1.0715   0.02377   0.01693  -0.0092   0.2811   1.0000
   9.500   1.0738   0.02441   0.01755  -0.0055   0.2692   1.0000
   9.750   1.0746   0.02515   0.01827  -0.0017   0.2555   1.0000
  10.000   1.0754   0.02598   0.01910   0.0019   0.2393   1.0000
  10.250   1.0744   0.02697   0.02007   0.0056   0.2183   1.0000
  10.500   1.0679   0.02834   0.02133   0.0097   0.1925   1.0000
  11.000   1.0457   0.03216   0.02478   0.0181   0.1357   1.0000
  11.250   1.0355   0.03429   0.02679   0.0216   0.1192   1.0000
  11.500   1.0268   0.03647   0.02889   0.0247   0.1088   1.0000
  11.750   1.0221   0.03852   0.03095   0.0272   0.1016   1.0000
  12.000   1.0151   0.04085   0.03326   0.0296   0.0957   1.0000
  12.250   1.0119   0.04301   0.03545   0.0314   0.0908   1.0000
  12.500   1.0054   0.04551   0.03789   0.0333   0.0874   1.0000
  12.750   1.0065   0.04753   0.03999   0.0346   0.0834   1.0000
  13.000   1.0060   0.04970   0.04219   0.0358   0.0802   1.0000
