  
       XFOIL         Version 6.99
  
 Calculated polar for: G73A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.250   1.2785   0.02627   0.01854  -0.0860   0.3492   1.0000
   7.500   1.2853   0.02621   0.01846  -0.0820   0.3448   1.0000
   7.750   1.3127   0.02646   0.01858  -0.0824   0.3402   1.0000
   8.000   1.3042   0.02656   0.01886  -0.0754   0.3369   1.0000
   8.250   1.3064   0.02677   0.01920  -0.0707   0.3335   1.0000
   8.500   1.3113   0.02690   0.01940  -0.0665   0.3297   1.0000
   8.750   1.3210   0.02697   0.01948  -0.0633   0.3261   1.0000
   9.000   1.3400   0.02707   0.01948  -0.0619   0.3219   1.0000
   9.250   1.3334   0.02732   0.01992  -0.0556   0.3185   1.0000
   9.500   1.3334   0.02756   0.02028  -0.0507   0.3146   1.0000
   9.750   1.3349   0.02763   0.02040  -0.0459   0.3102   1.0000
  10.000   1.3443   0.02776   0.02053  -0.0429   0.3068   1.0000
  10.250   1.3510   0.02798   0.02077  -0.0393   0.3027   1.0000
  10.500   1.3461   0.02833   0.02129  -0.0337   0.2982   1.0000
  10.750   1.3459   0.02856   0.02160  -0.0290   0.2935   1.0000
  11.000   1.3508   0.02873   0.02175  -0.0252   0.2891   1.0000
  11.250   1.3530   0.02911   0.02220  -0.0212   0.2846   1.0000
  11.500   1.3471   0.02959   0.02282  -0.0158   0.2785   1.0000
  11.750   1.3473   0.02994   0.02320  -0.0115   0.2730   1.0000
  12.000   1.3465   0.03050   0.02382  -0.0073   0.2671   1.0000
  12.250   1.3433   0.03115   0.02460  -0.0028   0.2602   1.0000
  12.500   1.3420   0.03179   0.02521   0.0012   0.2534   1.0000
  12.750   1.3369   0.03272   0.02630   0.0056   0.2441   1.0000
  13.000   1.3319   0.03374   0.02736   0.0097   0.2349   1.0000
