  
       XFOIL         Version 6.99
  
 Calculated polar for: G48A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.750   1.1240   0.02131   0.01384  -0.0830   0.3979   1.0000
   6.000   1.1211   0.02136   0.01400  -0.0771   0.3921   1.0000
   6.250   1.1242   0.02142   0.01409  -0.0726   0.3856   1.0000
   6.500   1.1376   0.02160   0.01420  -0.0701   0.3790   1.0000
   6.750   1.1350   0.02169   0.01442  -0.0644   0.3732   1.0000
   7.000   1.1392   0.02180   0.01458  -0.0601   0.3670   1.0000
   7.250   1.1525   0.02200   0.01469  -0.0577   0.3607   1.0000
   7.500   1.1502   0.02213   0.01499  -0.0521   0.3548   1.0000
   7.750   1.1520   0.02227   0.01518  -0.0474   0.3481   1.0000
   8.000   1.1590   0.02246   0.01534  -0.0438   0.3416   1.0000
   8.250   1.1574   0.02264   0.01567  -0.0386   0.3342   1.0000
   8.500   1.1588   0.02284   0.01587  -0.0339   0.3266   1.0000
   8.750   1.1605   0.02310   0.01622  -0.0294   0.3182   1.0000
   9.000   1.1613   0.02338   0.01652  -0.0248   0.3094   1.0000
   9.250   1.1622   0.02370   0.01692  -0.0204   0.2986   1.0000
   9.500   1.1609   0.02413   0.01734  -0.0156   0.2866   1.0000
   9.750   1.1589   0.02466   0.01787  -0.0109   0.2725   1.0000
  10.000   1.1562   0.02531   0.01852  -0.0062   0.2532   1.0000
  10.250   1.1476   0.02629   0.01940  -0.0008   0.2268   1.0000
  10.500   1.1343   0.02767   0.02061   0.0048   0.1952   1.0000
  10.750   1.1168   0.02947   0.02221   0.0106   0.1638   1.0000
  11.000   1.1000   0.03148   0.02406   0.0159   0.1408   1.0000
  11.250   1.0850   0.03358   0.02607   0.0206   0.1266   1.0000
  11.500   1.0739   0.03562   0.02808   0.0244   0.1176   1.0000
  11.750   1.0620   0.03789   0.03033   0.0280   0.1108   1.0000
  12.000   1.0527   0.04017   0.03263   0.0309   0.1052   1.0000
  12.250   1.0407   0.04283   0.03528   0.0335   0.1009   1.0000
  12.500   1.0357   0.04513   0.03765   0.0354   0.0966   1.0000
  12.750   1.0281   0.04777   0.04029   0.0371   0.0934   1.0000
  13.000   1.0215   0.05042   0.04294   0.0386   0.0901   1.0000
