  
       XFOIL         Version 6.99
  
 Calculated polar for: G19A4                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.500  -0.2505   0.01850   0.01082  -0.0317   0.8358   0.4526
  -4.250  -0.2016   0.01807   0.01037  -0.0358   0.8344   0.4577
  -3.750  -0.1560   0.01770   0.00988  -0.0336   0.8201   0.4660
  -3.500  -0.1083   0.01718   0.00943  -0.0375   0.8178   0.4704
  -3.250  -0.0598   0.01675   0.00901  -0.0415   0.8156   0.4755
  -3.000  -0.0538   0.01678   0.00903  -0.0371   0.8044   0.4795
  -2.500   0.0370   0.01595   0.00820  -0.0439   0.7974   0.4900
  -2.250   0.0464   0.01596   0.00824  -0.0402   0.7867   0.4939
  -2.000   0.0871   0.01565   0.00791  -0.0426   0.7818   0.5000
  -1.750   0.1155   0.01549   0.00773  -0.0427   0.7746   0.5055
  -1.500   0.1420   0.01528   0.00759  -0.0424   0.7663   0.5108
  -1.250   0.1858   0.01499   0.00729  -0.0455   0.7611   0.5177
  -1.000   0.1982   0.01501   0.00730  -0.0423   0.7508   0.5232
  -0.750   0.2369   0.01471   0.00708  -0.0444   0.7443   0.5304
  -0.500   0.2562   0.01467   0.00708  -0.0427   0.7352   0.5380
  -0.250   0.2874   0.01449   0.00693  -0.0433   0.7273   0.5468
   0.000   0.3119   0.01440   0.00691  -0.0426   0.7188   0.5560
   0.250   0.3374   0.01428   0.00684  -0.0421   0.7100   0.5664
   0.500   0.3644   0.01418   0.00680  -0.0419   0.7019   0.5798
   0.750   0.3848   0.01408   0.00682  -0.0403   0.6924   0.5950
   1.000   0.4121   0.01396   0.00679  -0.0401   0.6843   0.6152
   1.250   0.4290   0.01388   0.00686  -0.0379   0.6744   0.6390
   1.500   0.4553   0.01375   0.00688  -0.0374   0.6661   0.6699
   1.750   0.4707   0.01368   0.00701  -0.0347   0.6560   0.7066
   2.000   0.4974   0.01362   0.00711  -0.0342   0.6473   0.7482
   2.250   0.5181   0.01364   0.00730  -0.0325   0.6371   0.7873
   2.500   0.5490   0.01373   0.00750  -0.0328   0.6276   0.8227
   2.750   0.5816   0.01388   0.00772  -0.0336   0.6169   0.8517
   3.000   0.6127   0.01409   0.00800  -0.0341   0.6060   0.8768
   3.250   0.6583   0.01435   0.00822  -0.0375   0.5953   0.8950
   3.500   0.6936   0.01468   0.00863  -0.0390   0.5827   0.9098
   3.750   0.7351   0.01501   0.00896  -0.0417   0.5705   0.9213
   4.000   0.7719   0.01530   0.00918  -0.0435   0.5588   0.9337
   4.250   0.8127   0.01569   0.00962  -0.0462   0.5443   0.9402
   4.500   0.8426   0.01600   0.00992  -0.0467   0.5290   0.9518
   4.750   0.8800   0.01630   0.01019  -0.0489   0.5110   0.9599
   5.000   0.9128   0.01659   0.01043  -0.0502   0.4925   0.9699
   5.250   0.9443   0.01687   0.01068  -0.0514   0.4740   0.9805
   5.500   0.9825   0.01711   0.01089  -0.0541   0.4554   0.9882
   5.750   1.0187   0.01736   0.01111  -0.0565   0.4372   0.9964
   6.000   1.0332   0.01754   0.01126  -0.0547   0.4227   1.0000
   6.250   1.0255   0.01769   0.01133  -0.0485   0.4131   1.0000
   6.500   1.0170   0.01783   0.01149  -0.0420   0.4021   1.0000
   6.750   1.0127   0.01805   0.01167  -0.0364   0.3914   1.0000
   7.000   1.0098   0.01833   0.01190  -0.0311   0.3801   1.0000
   7.250   1.0083   0.01864   0.01221  -0.0262   0.3679   1.0000
   7.500   1.0087   0.01903   0.01255  -0.0217   0.3558   1.0000
   8.000   1.0111   0.01998   0.01344  -0.0132   0.3295   1.0000
   8.250   1.0125   0.02055   0.01399  -0.0093   0.3149   1.0000
   8.500   1.0144   0.02120   0.01460  -0.0055   0.3001   1.0000
   8.750   1.0155   0.02195   0.01532  -0.0019   0.2838   1.0000
   9.000   1.0156   0.02283   0.01615   0.0017   0.2653   1.0000
   9.250   1.0132   0.02392   0.01715   0.0054   0.2440   1.0000
   9.500   1.0095   0.02520   0.01833   0.0090   0.2196   1.0000
   9.750   1.0018   0.02683   0.01980   0.0127   0.1925   1.0000
  10.000   0.9931   0.02872   0.02152   0.0162   0.1646   1.0000
  10.250   0.9862   0.03068   0.02333   0.0191   0.1440   1.0000
  10.500   0.9809   0.03268   0.02523   0.0217   0.1294   1.0000
  10.750   0.9772   0.03470   0.02718   0.0239   0.1189   1.0000
  11.000   0.9740   0.03677   0.02918   0.0258   0.1111   1.0000
  11.250   0.9758   0.03858   0.03100   0.0273   0.1044   1.0000
  11.500   0.9736   0.04073   0.03307   0.0289   0.0993   1.0000
  11.750   0.9789   0.04239   0.03479   0.0300   0.0947   1.0000
  12.000   0.9814   0.04428   0.03666   0.0311   0.0906   1.0000
  12.250   0.9852   0.04611   0.03847   0.0321   0.0867   1.0000
  12.500   0.9914   0.04780   0.04021   0.0329   0.0832   1.0000
  12.750   0.9970   0.04952   0.04188   0.0337   0.0801   1.0000
  13.000   1.0051   0.05105   0.04342   0.0345   0.0774   1.0000
