  
       XFOIL         Version 6.99
  
 Calculated polar for: G03A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.750  -0.1092   0.01864   0.01094  -0.0366   0.7494   0.4877
  -3.500  -0.0944   0.01892   0.01129  -0.0347   0.7454   0.4940
  -3.250  -0.0761   0.01911   0.01150  -0.0333   0.7413   0.5004
  -3.000  -0.0535   0.01920   0.01169  -0.0325   0.7381   0.5073
  -2.750  -0.0296   0.01931   0.01180  -0.0318   0.7355   0.5156
  -2.500  -0.0030   0.01931   0.01186  -0.0316   0.7334   0.5234
  -2.250   0.0238   0.01935   0.01195  -0.0313   0.7313   0.5323
  -2.000   0.0518   0.01944   0.01206  -0.0312   0.7293   0.5421
  -1.750   0.0507   0.02022   0.01301  -0.0270   0.7228   0.5500
  -1.500   0.0638   0.02065   0.01349  -0.0248   0.7183   0.5604
  -1.250   0.0875   0.02073   0.01368  -0.0240   0.7153   0.5718
  -1.000   0.1155   0.02070   0.01373  -0.0239   0.7130   0.5853
  -0.750   0.1446   0.02071   0.01380  -0.0239   0.7112   0.6010
  -0.500   0.1728   0.02081   0.01398  -0.0238   0.7095   0.6168
   0.000   0.1664   0.02254   0.01597  -0.0144   0.6948   0.6445
   0.250   0.2059   0.02206   0.01556  -0.0156   0.6926   0.6642
   0.500   0.2522   0.02132   0.01488  -0.0178   0.6906   0.6843
   0.750   0.2961   0.02075   0.01433  -0.0196   0.6883   0.7033
   1.000   0.2758   0.02176   0.01555  -0.0120   0.6757   0.7167
   1.250   0.3145   0.02127   0.01514  -0.0131   0.6732   0.7345
   1.500   0.3549   0.02076   0.01469  -0.0145   0.6710   0.7521
   1.750   0.3952   0.02030   0.01427  -0.0159   0.6689   0.7692
   2.000   0.3766   0.02135   0.01551  -0.0086   0.6576   0.7852
   2.250   0.4170   0.02078   0.01503  -0.0099   0.6545   0.8013
   2.500   0.4620   0.02006   0.01438  -0.0120   0.6518   0.8174
   2.750   0.5104   0.01927   0.01359  -0.0146   0.6492   0.8333
   3.000   0.5075   0.01969   0.01420  -0.0094   0.6386   0.8521
   3.250   0.5632   0.01850   0.01304  -0.0130   0.6335   0.8650
   3.500   0.6039   0.01785   0.01244  -0.0146   0.6270   0.8795
   3.750   0.6318   0.01755   0.01224  -0.0142   0.6178   0.8962
   4.000   0.6880   0.01663   0.01130  -0.0184   0.6119   0.9062
   4.250   0.7155   0.01655   0.01136  -0.0184   0.5997   0.9201
   4.500   0.7531   0.01612   0.01099  -0.0199   0.5885   0.9326
   4.750   0.7981   0.01574   0.01064  -0.0228   0.5731   0.9403
   5.000   0.8347   0.01559   0.01054  -0.0245   0.5520   0.9512
   5.250   0.8752   0.01549   0.01038  -0.0268   0.5209   0.9598
   5.500   0.9082   0.01569   0.01035  -0.0281   0.4685   0.9706
   5.750   0.9278   0.01654   0.01075  -0.0279   0.3965   0.9857
   6.000   0.9371   0.01774   0.01157  -0.0268   0.3427   1.0000
   6.250   0.9014   0.01805   0.01177  -0.0166   0.3321   1.0000
   6.500   0.8810   0.01884   0.01241  -0.0094   0.3137   1.0000
   6.750   0.8682   0.01987   0.01328  -0.0038   0.2936   1.0000
   7.000   0.8604   0.02101   0.01427   0.0006   0.2730   1.0000
   7.250   0.8568   0.02219   0.01533   0.0042   0.2520   1.0000
   7.500   0.8546   0.02345   0.01647   0.0073   0.2314   1.0000
   7.750   0.8540   0.02475   0.01765   0.0101   0.2122   1.0000
   8.000   0.8548   0.02609   0.01886   0.0126   0.1947   1.0000
   8.250   0.8572   0.02740   0.02005   0.0148   0.1794   1.0000
   8.500   0.8613   0.02867   0.02124   0.0168   0.1662   1.0000
   8.750   0.8661   0.02996   0.02241   0.0186   0.1554   1.0000
   9.000   0.8722   0.03120   0.02356   0.0202   0.1460   1.0000
   9.250   0.8812   0.03231   0.02465   0.0216   0.1373   1.0000
   9.500   0.8887   0.03353   0.02576   0.0230   0.1305   1.0000
   9.750   0.8994   0.03459   0.02684   0.0241   0.1240   1.0000
  10.000   0.9089   0.03575   0.02789   0.0254   0.1184   1.0000
  10.250   0.9205   0.03681   0.02899   0.0263   0.1130   1.0000
  10.500   0.9322   0.03788   0.02992   0.0273   0.1084   1.0000
  10.750   0.9443   0.03895   0.03108   0.0282   0.1042   1.0000
  11.000   0.9562   0.04005   0.03214   0.0290   0.1002   1.0000
  11.250   0.9707   0.04102   0.03305   0.0298   0.0967   1.0000
  11.500   0.9823   0.04219   0.03429   0.0305   0.0932   1.0000
  11.750   0.9958   0.04323   0.03527   0.0311   0.0902   1.0000
  12.000   1.0115   0.04421   0.03624   0.0318   0.0872   1.0000
  12.250   1.0232   0.04543   0.03756   0.0324   0.0846   1.0000
  12.500   1.0366   0.04654   0.03864   0.0330   0.0821   1.0000
  12.750   1.0558   0.04736   0.03936   0.0334   0.0795   1.0000
  13.000   1.0634   0.04894   0.04110   0.0340   0.0775   1.0000
