  
       XFOIL         Version 6.99
  
 Calculated polar for: G07A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.500  -0.3514   0.01792   0.01047  -0.0550   0.8456   0.4308
  -6.250  -0.3227   0.01773   0.01019  -0.0551   0.8414   0.4359
  -6.000  -0.3092   0.01771   0.01008  -0.0525   0.8334   0.4398
  -5.750  -0.2769   0.01739   0.00982  -0.0533   0.8291   0.4443
  -5.500  -0.2423   0.01715   0.00957  -0.0545   0.8257   0.4495
  -5.250  -0.2210   0.01711   0.00948  -0.0533   0.8198   0.4544
  -4.750  -0.1696   0.01678   0.00912  -0.0525   0.8092   0.4634
  -4.500  -0.1350   0.01657   0.00891  -0.0537   0.8058   0.4689
  -4.250  -0.1174   0.01662   0.00894  -0.0518   0.7992   0.4741
  -4.000  -0.0948   0.01655   0.00883  -0.0508   0.7935   0.4790
  -3.750  -0.0635   0.01634   0.00868  -0.0514   0.7895   0.4840
  -3.500  -0.0292   0.01618   0.00850  -0.0526   0.7861   0.4901
  -3.250  -0.0143   0.01630   0.00860  -0.0502   0.7792   0.4959
  -3.000   0.0107   0.01619   0.00856  -0.0497   0.7738   0.5013
  -2.750   0.0412   0.01607   0.00846  -0.0501   0.7698   0.5074
  -2.500   0.0749   0.01596   0.00829  -0.0512   0.7665   0.5151
  -2.250   0.0893   0.01605   0.00849  -0.0487   0.7595   0.5209
  -2.000   0.1139   0.01602   0.00853  -0.0481   0.7542   0.5281
  -1.750   0.1437   0.01594   0.00841  -0.0485   0.7502   0.5365
  -1.500   0.1788   0.01580   0.00834  -0.0498   0.7470   0.5448
  -1.250   0.1899   0.01600   0.00860  -0.0467   0.7396   0.5537
  -1.000   0.2149   0.01597   0.00868  -0.0461   0.7345   0.5629
  -0.500   0.2795   0.01583   0.00862  -0.0477   0.7273   0.5862
  -0.250   0.2882   0.01605   0.00898  -0.0441   0.7196   0.5979
   0.000   0.3139   0.01604   0.00902  -0.0436   0.7143   0.6123
   0.250   0.3487   0.01586   0.00890  -0.0446   0.7099   0.6270
   0.500   0.3654   0.01595   0.00909  -0.0424   0.7023   0.6410
   0.750   0.3887   0.01591   0.00912  -0.0414   0.6958   0.6567
   1.000   0.4209   0.01581   0.00903  -0.0420   0.6912   0.6736
   1.250   0.4420   0.01588   0.00923  -0.0406   0.6851   0.6878
   1.500   0.4608   0.01591   0.00938  -0.0387   0.6781   0.7025
   1.750   0.4918   0.01579   0.00929  -0.0391   0.6730   0.7181
   2.000   0.5168   0.01581   0.00937  -0.0384   0.6672   0.7332
   2.250   0.5331   0.01585   0.00955  -0.0360   0.6595   0.7469
   2.500   0.5647   0.01569   0.00945  -0.0365   0.6538   0.7619
   2.750   0.5862   0.01571   0.00954  -0.0351   0.6471   0.7771
   3.000   0.6051   0.01566   0.00961  -0.0332   0.6391   0.7920
   3.250   0.6439   0.01541   0.00937  -0.0349   0.6326   0.8059
   3.500   0.6530   0.01531   0.00941  -0.0310   0.6212   0.8215
   3.750   0.6787   0.01500   0.00912  -0.0301   0.6099   0.8380
   4.250   0.7206   0.01474   0.00904  -0.0268   0.5871   0.8746
   4.500   0.7546   0.01466   0.00899  -0.0278   0.5756   0.8920
   4.750   0.7842   0.01470   0.00912  -0.0281   0.5615   0.9105
   5.000   0.8189   0.01483   0.00931  -0.0296   0.5452   0.9269
   5.250   0.8566   0.01501   0.00951  -0.0318   0.5264   0.9416
   5.500   0.8942   0.01527   0.00973  -0.0341   0.5048   0.9556
   5.750   0.9262   0.01561   0.01009  -0.0355   0.4785   0.9717
   6.000   0.9591   0.01605   0.01043  -0.0373   0.4457   0.9882
   6.250   0.9744   0.01650   0.01072  -0.0363   0.4134   1.0000
   6.500   0.9560   0.01674   0.01083  -0.0284   0.3939   1.0000
   6.750   0.9460   0.01726   0.01119  -0.0222   0.3691   1.0000
   7.000   0.9372   0.01799   0.01174  -0.0164   0.3440   1.0000
   7.250   0.9311   0.01885   0.01245  -0.0114   0.3178   1.0000
   7.500   0.9247   0.01989   0.01331  -0.0067   0.2924   1.0000
   7.750   0.9206   0.02100   0.01428  -0.0026   0.2644   1.0000
   8.000   0.9151   0.02232   0.01543   0.0014   0.2369   1.0000
   8.250   0.9101   0.02378   0.01672   0.0049   0.2094   1.0000
   8.500   0.9066   0.02532   0.01810   0.0080   0.1852   1.0000
   8.750   0.9042   0.02693   0.01955   0.0108   0.1651   1.0000
   9.000   0.9044   0.02848   0.02100   0.0131   0.1503   1.0000
   9.250   0.9068   0.02999   0.02243   0.0151   0.1385   1.0000
   9.500   0.9095   0.03153   0.02389   0.0170   0.1296   1.0000
   9.750   0.9146   0.03298   0.02528   0.0185   0.1219   1.0000
  10.000   0.9212   0.03437   0.02665   0.0199   0.1149   1.0000
  10.250   0.9272   0.03584   0.02805   0.0212   0.1093   1.0000
  10.500   0.9361   0.03714   0.02936   0.0224   0.1041   1.0000
  10.750   0.9449   0.03847   0.03067   0.0234   0.0995   1.0000
  11.000   0.9544   0.03979   0.03194   0.0244   0.0954   1.0000
  11.250   0.9650   0.04106   0.03325   0.0252   0.0915   1.0000
  11.500   0.9756   0.04232   0.03443   0.0261   0.0880   1.0000
  11.750   0.9882   0.04349   0.03564   0.0268   0.0849   1.0000
  12.000   0.9985   0.04484   0.03702   0.0275   0.0816   1.0000
  12.250   1.0121   0.04594   0.03806   0.0281   0.0790   1.0000
  12.500   1.0263   0.04709   0.03923   0.0288   0.0765   1.0000
  12.750   1.0367   0.04849   0.04072   0.0293   0.0742   1.0000
  13.000   1.0485   0.04977   0.04199   0.0298   0.0718   1.0000
