  
       XFOIL         Version 6.99
  
 Calculated polar for: G08A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.750   0.0245   0.01609   0.00841  -0.0459   0.7560   0.5046
  -2.500   0.0492   0.01606   0.00835  -0.0453   0.7511   0.5121
  -2.250   0.0799   0.01589   0.00827  -0.0458   0.7473   0.5198
  -2.000   0.1106   0.01587   0.00821  -0.0463   0.7439   0.5296
  -1.750   0.1243   0.01598   0.00848  -0.0437   0.7374   0.5372
  -1.500   0.1479   0.01598   0.00852  -0.0429   0.7323   0.5474
  -1.250   0.1771   0.01586   0.00848  -0.0431   0.7284   0.5581
  -1.000   0.2088   0.01582   0.00843  -0.0438   0.7252   0.5718
  -0.750   0.2213   0.01600   0.00879  -0.0410   0.7189   0.5837
  -0.500   0.2429   0.01603   0.00893  -0.0397   0.7135   0.5978
  -0.250   0.2708   0.01597   0.00893  -0.0396   0.7095   0.6143
   0.000   0.3019   0.01594   0.00896  -0.0401   0.7063   0.6329
   0.250   0.3144   0.01617   0.00932  -0.0373   0.7000   0.6507
   0.500   0.3352   0.01618   0.00942  -0.0357   0.6938   0.6695
   0.750   0.3664   0.01601   0.00932  -0.0360   0.6891   0.6886
   1.000   0.3944   0.01599   0.00937  -0.0358   0.6842   0.7070
   1.250   0.4071   0.01613   0.00967  -0.0329   0.6769   0.7243
   1.500   0.4347   0.01606   0.00968  -0.0326   0.6719   0.7421
   1.750   0.4695   0.01594   0.00960  -0.0336   0.6679   0.7598
   2.000   0.4818   0.01612   0.00992  -0.0306   0.6609   0.7767
   2.250   0.5040   0.01612   0.01001  -0.0293   0.6548   0.7945
   2.500   0.5381   0.01600   0.00994  -0.0301   0.6501   0.8115
   2.750   0.5614   0.01608   0.01014  -0.0291   0.6439   0.8278
   3.000   0.5834   0.01610   0.01029  -0.0278   0.6366   0.8445
   3.250   0.6232   0.01587   0.01006  -0.0297   0.6307   0.8598
   3.500   0.6425   0.01581   0.01011  -0.0277   0.6201   0.8776
   3.750   0.6827   0.01539   0.00964  -0.0294   0.6087   0.8924
   4.000   0.7150   0.01533   0.00967  -0.0301   0.5968   0.9058
   4.250   0.7502   0.01535   0.00973  -0.0315   0.5862   0.9186
   4.500   0.7883   0.01529   0.00966  -0.0333   0.5751   0.9306
   4.750   0.8257   0.01542   0.00987  -0.0353   0.5608   0.9391
   5.000   0.8593   0.01553   0.01001  -0.0366   0.5461   0.9506
   5.250   0.8999   0.01570   0.01020  -0.0392   0.5281   0.9583
   5.500   0.9345   0.01589   0.01038  -0.0409   0.5077   0.9690
   5.750   0.9679   0.01614   0.01057  -0.0424   0.4837   0.9803
   6.000   1.0008   0.01645   0.01083  -0.0442   0.4511   0.9911
   6.250   1.0192   0.01681   0.01104  -0.0437   0.4153   1.0000
   6.500   0.9910   0.01688   0.01103  -0.0339   0.4007   1.0000
   6.750   0.9715   0.01725   0.01126  -0.0258   0.3796   1.0000
   7.000   0.9572   0.01785   0.01170  -0.0189   0.3538   1.0000
   7.250   0.9437   0.01870   0.01236  -0.0125   0.3273   1.0000
   7.500   0.9335   0.01971   0.01320  -0.0070   0.2993   1.0000
   7.750   0.9233   0.02093   0.01425  -0.0020   0.2707   1.0000
   8.000   0.9138   0.02234   0.01547   0.0025   0.2406   1.0000
   8.250   0.9055   0.02391   0.01685   0.0065   0.2108   1.0000
   8.500   0.8987   0.02558   0.01834   0.0099   0.1859   1.0000
   8.750   0.8948   0.02724   0.01985   0.0128   0.1660   1.0000
   9.000   0.8938   0.02884   0.02135   0.0153   0.1515   1.0000
   9.250   0.8946   0.03041   0.02284   0.0174   0.1399   1.0000
   9.500   0.8956   0.03204   0.02435   0.0194   0.1311   1.0000
   9.750   0.9015   0.03341   0.02571   0.0209   0.1231   1.0000
  10.000   0.9067   0.03487   0.02711   0.0224   0.1167   1.0000
  10.250   0.9139   0.03623   0.02845   0.0237   0.1108   1.0000
  10.500   0.9211   0.03761   0.02979   0.0250   0.1056   1.0000
  10.750   0.9305   0.03888   0.03107   0.0260   0.1010   1.0000
  11.000   0.9394   0.04019   0.03226   0.0271   0.0966   1.0000
  11.250   0.9503   0.04142   0.03358   0.0280   0.0928   1.0000
  11.500   0.9609   0.04267   0.03480   0.0288   0.0894   1.0000
  11.750   0.9734   0.04379   0.03587   0.0296   0.0860   1.0000
  12.000   0.9841   0.04510   0.03724   0.0303   0.0829   1.0000
  12.250   0.9963   0.04628   0.03840   0.0309   0.0802   1.0000
  12.500   1.0122   0.04723   0.03929   0.0316   0.0774   1.0000
  12.750   1.0220   0.04867   0.04084   0.0322   0.0751   1.0000
  13.000   1.0332   0.04999   0.04219   0.0327   0.0727   1.0000
