  
       XFOIL         Version 6.99
  
 Calculated polar for: G71A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.500  -0.5224   0.02386   0.01584   0.0186   0.8879   0.3169
  -4.250  -0.4742   0.02329   0.01530   0.0149   0.8831   0.3300
  -3.750  -0.3986   0.02177   0.01394   0.0119   0.8669   0.3564
  -3.500  -0.3767   0.02106   0.01323   0.0136   0.8531   0.3694
  -3.250  -0.3518   0.02023   0.01253   0.0148   0.8381   0.3833
  -3.000  -0.3268   0.01939   0.01177   0.0160   0.8192   0.3973
  -2.500  -0.2545   0.01710   0.00951   0.0147   0.7298   0.4342
  -2.250  -0.1108   0.01499   0.00700  -0.0078   0.6383   0.4805
  -2.000  -0.0783   0.01492   0.00677  -0.0088   0.5972   0.5085
  -1.500  -0.0352   0.01456   0.00662  -0.0063   0.5558   0.5956
  -0.500   0.2985   0.01881   0.01122  -0.0496   0.4986   0.8916
  -0.250   0.3373   0.01944   0.01182  -0.0514   0.4920   0.9042
   0.000   0.3886   0.02012   0.01240  -0.0559   0.4841   0.9139
   0.250   0.4481   0.02077   0.01286  -0.0623   0.4766   0.9216
   0.500   0.4960   0.02118   0.01328  -0.0663   0.4706   0.9296
   0.750   0.5420   0.02154   0.01359  -0.0700   0.4647   0.9377
   1.000   0.6012   0.02185   0.01378  -0.0766   0.4587   0.9441
   1.250   0.6479   0.02221   0.01407  -0.0807   0.4529   0.9525
   1.500   0.6998   0.02228   0.01415  -0.0859   0.4474   0.9591
   1.750   0.7397   0.02248   0.01431  -0.0888   0.4424   0.9670
   2.000   0.8010   0.02252   0.01425  -0.0961   0.4372   0.9730
   2.250   0.8510   0.02269   0.01440  -0.1012   0.4318   0.9811
   2.500   0.9001   0.02247   0.01421  -0.1061   0.4270   0.9884
   2.750   0.9584   0.02218   0.01391  -0.1130   0.4219   0.9970
   3.000   1.0015   0.02217   0.01384  -0.1168   0.4174   1.0000
   3.250   1.0431   0.02264   0.01423  -0.1205   0.4132   1.0000
   3.500   1.0515   0.02270   0.01440  -0.1168   0.4100   1.0000
   3.750   1.0675   0.02287   0.01463  -0.1149   0.4064   1.0000
   4.000   1.0875   0.02307   0.01486  -0.1137   0.4029   1.0000
   4.250   1.1097   0.02329   0.01507  -0.1131   0.3992   1.0000
   4.500   1.1428   0.02366   0.01539  -0.1147   0.3957   1.0000
   4.750   1.1735   0.02415   0.01589  -0.1160   0.3918   1.0000
   5.000   1.1816   0.02430   0.01616  -0.1123   0.3888   1.0000
   5.250   1.1953   0.02453   0.01648  -0.1098   0.3855   1.0000
   5.500   1.2124   0.02478   0.01678  -0.1080   0.3822   1.0000
   5.750   1.2326   0.02503   0.01703  -0.1069   0.3788   1.0000
   6.000   1.2660   0.02543   0.01736  -0.1086   0.3746   1.0000
   6.250   1.2744   0.02569   0.01770  -0.1050   0.3707   1.0000
   6.500   1.2702   0.02570   0.01784  -0.0987   0.3668   1.0000
   6.750   1.2728   0.02571   0.01790  -0.0938   0.3623   1.0000
   7.000   1.2855   0.02579   0.01797  -0.0911   0.3583   1.0000
   7.250   1.3151   0.02612   0.01819  -0.0920   0.3534   1.0000
   7.500   1.3056   0.02615   0.01840  -0.0847   0.3501   1.0000
   7.750   1.3058   0.02628   0.01865  -0.0794   0.3463   1.0000
   8.000   1.3106   0.02635   0.01877  -0.0751   0.3422   1.0000
   8.250   1.3211   0.02639   0.01879  -0.0720   0.3384   1.0000
   8.500   1.3438   0.02663   0.01897  -0.0714   0.3345   1.0000
   8.750   1.3340   0.02679   0.01931  -0.0643   0.3308   1.0000
   9.000   1.3340   0.02696   0.01960  -0.0592   0.3268   1.0000
   9.250   1.3378   0.02704   0.01973  -0.0549   0.3227   1.0000
   9.500   1.3461   0.02706   0.01972  -0.0514   0.3187   1.0000
   9.750   1.3514   0.02730   0.02001  -0.0475   0.3147   1.0000
  10.000   1.3476   0.02757   0.02044  -0.0420   0.3104   1.0000
  10.250   1.3455   0.02768   0.02061  -0.0367   0.3051   1.0000
  10.500   1.3512   0.02780   0.02071  -0.0330   0.3009   1.0000
  10.750   1.3517   0.02814   0.02114  -0.0285   0.2962   1.0000
  11.000   1.3481   0.02851   0.02165  -0.0233   0.2906   1.0000
  11.250   1.3490   0.02880   0.02196  -0.0189   0.2854   1.0000
  11.500   1.3491   0.02920   0.02239  -0.0146   0.2796   1.0000
  11.750   1.3477   0.02975   0.02309  -0.0102   0.2736   1.0000
  12.000   1.3453   0.03023   0.02355  -0.0057   0.2664   1.0000
  12.250   1.3421   0.03097   0.02445  -0.0013   0.2582   1.0000
  12.500   1.3376   0.03175   0.02520   0.0032   0.2497   1.0000
  12.750   1.3327   0.03274   0.02632   0.0075   0.2384   1.0000
  13.000   1.3260   0.03392   0.02755   0.0117   0.2261   1.0000
