  
       XFOIL         Version 6.99
  
 Calculated polar for: G18A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.000  -0.2805   0.01894   0.01128  -0.0406   0.8490   0.4333
  -4.000  -0.1484   0.01775   0.01007  -0.0442   0.8312   0.4531
  -3.500  -0.1026   0.01744   0.00982  -0.0421   0.8171   0.4624
  -3.250  -0.0591   0.01705   0.00937  -0.0450   0.8144   0.4685
  -3.000  -0.0128   0.01658   0.00894  -0.0485   0.8120   0.4744
  -2.750  -0.0050   0.01662   0.00903  -0.0445   0.8014   0.4789
  -2.500   0.0343   0.01629   0.00869  -0.0465   0.7970   0.4853
  -2.250   0.0802   0.01587   0.00824  -0.0499   0.7936   0.4918
  -1.750   0.1298   0.01554   0.00799  -0.0484   0.7780   0.5041
  -1.500   0.1743   0.01520   0.00763  -0.0515   0.7736   0.5118
  -1.250   0.1844   0.01518   0.00771  -0.0479   0.7629   0.5174
  -1.000   0.2238   0.01491   0.00742  -0.0500   0.7572   0.5263
  -0.750   0.2433   0.01483   0.00742  -0.0483   0.7484   0.5340
  -0.500   0.2736   0.01464   0.00727  -0.0486   0.7407   0.5436
  -0.250   0.3040   0.01448   0.00715  -0.0490   0.7334   0.5537
   0.000   0.3244   0.01439   0.00714  -0.0474   0.7238   0.5648
   0.250   0.3617   0.01418   0.00697  -0.0491   0.7172   0.5789
   0.500   0.3739   0.01415   0.00705  -0.0459   0.7064   0.5930
   0.750   0.4092   0.01397   0.00692  -0.0471   0.6991   0.6121
   1.000   0.4209   0.01396   0.00704  -0.0438   0.6881   0.6308
   1.250   0.4543   0.01381   0.00695  -0.0446   0.6801   0.6548
   1.500   0.4651   0.01379   0.00709  -0.0410   0.6689   0.6781
   1.750   0.4942   0.01370   0.00705  -0.0410   0.6600   0.7054
   2.000   0.5071   0.01368   0.00716  -0.0378   0.6485   0.7307
   2.250   0.5311   0.01364   0.00720  -0.0367   0.6384   0.7553
   2.500   0.5513   0.01360   0.00727  -0.0349   0.6272   0.7798
   2.750   0.5706   0.01362   0.00739  -0.0329   0.6155   0.8048
   3.000   0.6007   0.01365   0.00743  -0.0330   0.6046   0.8297
   3.250   0.6173   0.01372   0.00761  -0.0306   0.5914   0.8547
   3.500   0.6474   0.01387   0.00783  -0.0309   0.5780   0.8772
   3.750   0.6844   0.01409   0.00805  -0.0326   0.5640   0.8975
   4.000   0.7237   0.01437   0.00828  -0.0349   0.5491   0.9154
   4.250   0.7584   0.01470   0.00863  -0.0364   0.5327   0.9322
   4.500   0.8012   0.01511   0.00902  -0.0396   0.5153   0.9425
   4.750   0.8373   0.01550   0.00937  -0.0415   0.4969   0.9541
   5.000   0.8697   0.01589   0.00968  -0.0428   0.4772   0.9669
   5.250   0.9033   0.01630   0.01000  -0.0444   0.4562   0.9792
   5.500   0.9413   0.01669   0.01034  -0.0472   0.4347   0.9893
   5.750   0.9812   0.01712   0.01072  -0.0505   0.4135   0.9992
   6.000   0.9728   0.01723   0.01074  -0.0443   0.4033   1.0000
   6.250   0.9660   0.01737   0.01086  -0.0383   0.3928   1.0000
   6.500   0.9659   0.01765   0.01104  -0.0335   0.3822   1.0000
   6.750   0.9678   0.01795   0.01132  -0.0291   0.3706   1.0000
   7.000   0.9724   0.01832   0.01165  -0.0252   0.3595   1.0000
   7.250   0.9775   0.01876   0.01199  -0.0216   0.3482   1.0000
   7.500   0.9836   0.01917   0.01242  -0.0181   0.3365   1.0000
   7.750   0.9903   0.01967   0.01288  -0.0149   0.3254   1.0000
   8.000   0.9965   0.02021   0.01337  -0.0118   0.3138   1.0000
   8.250   1.0040   0.02075   0.01394  -0.0089   0.3021   1.0000
   8.500   1.0103   0.02139   0.01454  -0.0060   0.2905   1.0000
   8.750   1.0162   0.02209   0.01520  -0.0031   0.2785   1.0000
   9.000   1.0227   0.02280   0.01594  -0.0005   0.2655   1.0000
   9.250   1.0282   0.02363   0.01675   0.0021   0.2523   1.0000
   9.500   1.0323   0.02457   0.01766   0.0048   0.2380   1.0000
   9.750   1.0353   0.02564   0.01870   0.0073   0.2224   1.0000
  10.000   1.0368   0.02689   0.01990   0.0099   0.2042   1.0000
  10.250   1.0359   0.02836   0.02130   0.0124   0.1847   1.0000
  10.500   1.0322   0.03014   0.02295   0.0150   0.1654   1.0000
  10.750   1.0302   0.03196   0.02468   0.0172   0.1477   1.0000
  11.000   1.0278   0.03392   0.02655   0.0192   0.1337   1.0000
  11.250   1.0257   0.03595   0.02850   0.0209   0.1235   1.0000
  11.500   1.0259   0.03791   0.03042   0.0224   0.1151   1.0000
  11.750   1.0279   0.03981   0.03232   0.0237   0.1084   1.0000
  12.000   1.0275   0.04193   0.03438   0.0249   0.1031   1.0000
  12.250   1.0319   0.04375   0.03623   0.0259   0.0983   1.0000
  12.500   1.0346   0.04573   0.03819   0.0267   0.0942   1.0000
  12.750   1.0387   0.04762   0.04005   0.0276   0.0905   1.0000
  13.000   1.0441   0.04947   0.04196   0.0282   0.0869   1.0000
