  
       XFOIL         Version 6.99
  
 Calculated polar for: G07A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.750   0.5540   0.01698   0.01108  -0.0242   0.6442   0.8255
   3.000   0.5840   0.01680   0.01094  -0.0243   0.6390   0.8400
   3.250   0.6272   0.01654   0.01070  -0.0268   0.6348   0.8522
   3.500   0.6357   0.01672   0.01107  -0.0232   0.6259   0.8675
   3.750   0.6761   0.01623   0.01057  -0.0250   0.6185   0.8807
   4.000   0.6961   0.01602   0.01046  -0.0232   0.6069   0.8963
   4.250   0.7367   0.01563   0.01008  -0.0252   0.5950   0.9065
   4.500   0.7712   0.01546   0.00994  -0.0264   0.5838   0.9192
   4.750   0.8002   0.01547   0.01005  -0.0266   0.5713   0.9333
   5.000   0.8418   0.01547   0.01009  -0.0294   0.5565   0.9409
   5.250   0.8762   0.01551   0.01016  -0.0309   0.5396   0.9521
   5.500   0.9143   0.01566   0.01033  -0.0332   0.5184   0.9603
   5.750   0.9486   0.01588   0.01049  -0.0349   0.4931   0.9710
   6.000   0.9801   0.01623   0.01076  -0.0364   0.4597   0.9838
   6.250   1.0123   0.01683   0.01118  -0.0385   0.4106   0.9980
   6.500   0.9855   0.01693   0.01117  -0.0296   0.3930   1.0000
   6.750   0.9634   0.01734   0.01142  -0.0212   0.3711   1.0000
   7.000   0.9487   0.01806   0.01195  -0.0145   0.3457   1.0000
   7.250   0.9365   0.01901   0.01271  -0.0086   0.3214   1.0000
   7.500   0.9288   0.02007   0.01363  -0.0038   0.2963   1.0000
   7.750   0.9210   0.02131   0.01472   0.0006   0.2714   1.0000
   8.000   0.9161   0.02262   0.01590   0.0044   0.2449   1.0000
   8.250   0.9093   0.02418   0.01728   0.0080   0.2182   1.0000
   8.500   0.9033   0.02587   0.01880   0.0111   0.1905   1.0000
   8.750   0.8992   0.02760   0.02037   0.0139   0.1673   1.0000
   9.000   0.8966   0.02935   0.02198   0.0163   0.1489   1.0000
   9.250   0.8966   0.03102   0.02355   0.0183   0.1352   1.0000
   9.500   0.8985   0.03263   0.02509   0.0201   0.1247   1.0000
   9.750   0.8995   0.03436   0.02669   0.0219   0.1168   1.0000
  10.000   0.9073   0.03569   0.02804   0.0230   0.1094   1.0000
  10.250   0.9113   0.03730   0.02956   0.0245   0.1034   1.0000
  10.500   0.9199   0.03863   0.03092   0.0255   0.0979   1.0000
  10.750   0.9265   0.04009   0.03226   0.0267   0.0936   1.0000
  11.000   0.9369   0.04137   0.03362   0.0275   0.0893   1.0000
  11.250   0.9463   0.04271   0.03492   0.0283   0.0856   1.0000
  11.500   0.9579   0.04389   0.03607   0.0292   0.0822   1.0000
  11.750   0.9687   0.04519   0.03743   0.0299   0.0790   1.0000
  12.000   0.9798   0.04645   0.03865   0.0305   0.0760   1.0000
  12.250   0.9944   0.04750   0.03967   0.0313   0.0733   1.0000
  12.500   1.0056   0.04884   0.04110   0.0318   0.0710   1.0000
  12.750   1.0170   0.05014   0.04240   0.0323   0.0685   1.0000
  13.000   1.0367   0.05088   0.04300   0.0328   0.0660   1.0000
