  
       XFOIL         Version 6.99
  
 Calculated polar for: G31A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.250  -0.4787   0.02384   0.01573   0.0096   0.8562   0.4087
  -4.000  -0.4374   0.02333   0.01519   0.0071   0.8535   0.4132
  -3.750  -0.3927   0.02284   0.01477   0.0040   0.8517   0.4180
  -3.500  -0.3785   0.02259   0.01452   0.0067   0.8397   0.4214
  -3.250  -0.3383   0.02214   0.01404   0.0046   0.8371   0.4263
  -2.750  -0.2797   0.02129   0.01318   0.0043   0.8231   0.4347
  -2.500  -0.2387   0.02074   0.01269   0.0020   0.8206   0.4398
  -2.250  -0.1963   0.02015   0.01210  -0.0005   0.8188   0.4451
  -1.750  -0.1388   0.01919   0.01116  -0.0003   0.8039   0.4541
  -1.500  -0.0961   0.01845   0.01049  -0.0028   0.8021   0.4599
  -0.500   0.0335   0.01640   0.00858  -0.0051   0.7703   0.4824
  -0.250   0.0678   0.01596   0.00812  -0.0060   0.7599   0.4892
   0.000   0.1153   0.01528   0.00754  -0.0097   0.7515   0.4965
   0.250   0.1513   0.01491   0.00719  -0.0111   0.7377   0.5043
   0.500   0.1947   0.01449   0.00678  -0.0141   0.7235   0.5132
   0.750   0.2390   0.01413   0.00645  -0.0174   0.7083   0.5244
   1.000   0.2804   0.01388   0.00621  -0.0201   0.6920   0.5367
   1.250   0.3176   0.01375   0.00607  -0.0220   0.6750   0.5514
   1.750   0.3698   0.01358   0.00609  -0.0214   0.6424   0.5977
   2.000   0.3854   0.01343   0.00621  -0.0189   0.6277   0.6479
   2.250   0.4726   0.01350   0.00705  -0.0312   0.6093   0.8296
   2.500   0.5678   0.01435   0.00795  -0.0452   0.5902   0.8902
   2.750   0.6041   0.01490   0.00844  -0.0466   0.5767   0.9164
   3.000   0.6568   0.01559   0.00903  -0.0516   0.5625   0.9281
   3.250   0.6957   0.01611   0.00953  -0.0538   0.5491   0.9398
   3.500   0.7326   0.01661   0.01000  -0.0557   0.5371   0.9518
   3.750   0.7879   0.01712   0.01043  -0.0615   0.5244   0.9583
   4.000   0.8245   0.01750   0.01083  -0.0635   0.5125   0.9681
   4.250   0.8726   0.01786   0.01117  -0.0681   0.5008   0.9747
   4.500   0.9133   0.01817   0.01140  -0.0711   0.4874   0.9821
   4.750   0.9488   0.01832   0.01153  -0.0731   0.4722   0.9898
   5.000   0.9863   0.01843   0.01168  -0.0757   0.4576   0.9971
   5.250   1.0111   0.01860   0.01182  -0.0757   0.4464   1.0000
   5.500   1.0140   0.01875   0.01195  -0.0712   0.4369   1.0000
   5.750   1.0191   0.01893   0.01212  -0.0672   0.4277   1.0000
   6.000   1.0217   0.01909   0.01227  -0.0626   0.4182   1.0000
   6.250   1.0251   0.01928   0.01248  -0.0583   0.4087   1.0000
   6.500   1.0291   0.01948   0.01266  -0.0540   0.3994   1.0000
   6.750   1.0342   0.01970   0.01290  -0.0500   0.3907   1.0000
   7.000   1.0377   0.01993   0.01313  -0.0457   0.3814   1.0000
   7.250   1.0423   0.02018   0.01341  -0.0417   0.3722   1.0000
   7.500   1.0458   0.02046   0.01367  -0.0375   0.3626   1.0000
   7.750   1.0497   0.02074   0.01401  -0.0334   0.3526   1.0000
   8.000   1.0530   0.02110   0.01431  -0.0292   0.3425   1.0000
   8.250   1.0553   0.02144   0.01473  -0.0250   0.3303   1.0000
   8.500   1.0580   0.02186   0.01516  -0.0208   0.3182   1.0000
   8.750   1.0596   0.02235   0.01563  -0.0167   0.3050   1.0000
   9.000   1.0601   0.02293   0.01619  -0.0124   0.2897   1.0000
   9.250   1.0598   0.02361   0.01686  -0.0082   0.2707   1.0000
   9.500   1.0567   0.02450   0.01767  -0.0037   0.2459   1.0000
   9.750   1.0487   0.02571   0.01874   0.0012   0.2145   1.0000
  10.000   1.0354   0.02736   0.02016   0.0064   0.1782   1.0000
  10.250   1.0210   0.02931   0.02188   0.0113   0.1459   1.0000
  10.500   1.0100   0.03127   0.02369   0.0155   0.1265   1.0000
  10.750   1.0021   0.03318   0.02553   0.0191   0.1149   1.0000
  11.000   0.9957   0.03513   0.02744   0.0222   0.1070   1.0000
  11.250   0.9898   0.03717   0.02946   0.0250   0.1005   1.0000
  11.500   0.9864   0.03915   0.03145   0.0273   0.0954   1.0000
  11.750   0.9839   0.04118   0.03349   0.0294   0.0908   1.0000
  12.000   0.9793   0.04344   0.03570   0.0314   0.0873   1.0000
  12.250   0.9819   0.04525   0.03760   0.0327   0.0834   1.0000
  12.500   0.9826   0.04725   0.03961   0.0341   0.0802   1.0000
  12.750   0.9833   0.04925   0.04155   0.0355   0.0773   1.0000
  13.000   0.9881   0.05101   0.04340   0.0365   0.0747   1.0000
