  
       XFOIL         Version 6.99
  
 Calculated polar for: G45A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.250  -1.0158   0.02553   0.01746   0.0502   0.9856   0.2944
  -7.000  -0.9795   0.02582   0.01782   0.0483   0.9785   0.2987
  -6.750  -0.9134   0.02642   0.01837   0.0410   0.9601   0.3050
  -6.500  -0.8662   0.02649   0.01826   0.0374   0.9469   0.3106
  -6.250  -0.8264   0.02610   0.01796   0.0351   0.9359   0.3156
  -5.750  -0.7516   0.02593   0.01771   0.0316   0.9204   0.3270
  -5.250  -0.6842   0.02543   0.01725   0.0294   0.9068   0.3376
  -5.000  -0.6403   0.02540   0.01719   0.0264   0.9036   0.3444
  -4.750  -0.6199   0.02501   0.01670   0.0281   0.8929   0.3494
  -4.500  -0.5756   0.02471   0.01651   0.0249   0.8896   0.3562
  -4.250  -0.5509   0.02437   0.01618   0.0257   0.8804   0.3622
  -4.000  -0.5134   0.02413   0.01583   0.0241   0.8754   0.3692
  -3.750  -0.4656   0.02362   0.01546   0.0204   0.8729   0.3764
  -3.500  -0.4458   0.02321   0.01507   0.0222   0.8617   0.3826
  -3.250  -0.4054   0.02284   0.01462   0.0201   0.8581   0.3902
  -2.750  -0.3399   0.02177   0.01371   0.0187   0.8432   0.4046
  -2.500  -0.2950   0.02114   0.01308   0.0158   0.8404   0.4133
  -2.250  -0.2742   0.02062   0.01265   0.0175   0.8275   0.4200
  -2.000  -0.2318   0.01996   0.01201   0.0152   0.8240   0.4292
  -1.750  -0.2091   0.01941   0.01152   0.0166   0.8106   0.4361
  -1.500  -0.1677   0.01861   0.01080   0.0145   0.8064   0.4453
  -1.250  -0.1482   0.01815   0.01031   0.0167   0.7911   0.4531
  -1.000  -0.1210   0.01750   0.00981   0.0173   0.7757   0.4621
  -0.750  -0.0888   0.01688   0.00919   0.0170   0.7597   0.4730
  -0.500  -0.0457   0.01603   0.00845   0.0146   0.7426   0.4853
  -0.250   0.0121   0.01509   0.00752   0.0093   0.7211   0.5007
   0.000   0.0826   0.01423   0.00660   0.0011   0.6900   0.5208
   0.250   0.1394   0.01381   0.00612  -0.0046   0.6556   0.5465
   0.500   0.1691   0.01369   0.00602  -0.0050   0.6274   0.5783
   0.750   0.1917   0.01345   0.00602  -0.0039   0.6043   0.6388
   1.250   0.4217   0.01563   0.00878  -0.0393   0.5487   0.9006
   1.500   0.4620   0.01644   0.00943  -0.0413   0.5341   0.9174
   1.750   0.5188   0.01723   0.01012  -0.0470   0.5184   0.9268
   2.000   0.5624   0.01782   0.01066  -0.0501   0.5058   0.9377
   2.250   0.6171   0.01842   0.01110  -0.0556   0.4945   0.9459
   2.500   0.6604   0.01881   0.01150  -0.0588   0.4829   0.9544
   2.750   0.7140   0.01925   0.01182  -0.0643   0.4729   0.9618
   3.000   0.7566   0.01948   0.01206  -0.0675   0.4627   0.9690
   3.250   0.8094   0.01980   0.01226  -0.0730   0.4533   0.9753
   3.500   0.8526   0.01991   0.01243  -0.0765   0.4441   0.9828
   3.750   0.9057   0.02011   0.01251  -0.0822   0.4355   0.9884
   4.000   0.9468   0.02014   0.01261  -0.0854   0.4271   0.9947
   4.250   0.9942   0.02014   0.01258  -0.0900   0.4187   1.0000
   4.500   1.0197   0.02044   0.01283  -0.0900   0.4126   1.0000
   4.750   1.0286   0.02058   0.01305  -0.0866   0.4064   1.0000
   5.000   1.0429   0.02075   0.01321  -0.0842   0.4000   1.0000
   5.250   1.0585   0.02099   0.01340  -0.0822   0.3925   1.0000
   5.500   1.0626   0.02110   0.01359  -0.0778   0.3857   1.0000
   5.750   1.0726   0.02125   0.01370  -0.0745   0.3787   1.0000
   6.000   1.0834   0.02147   0.01393  -0.0715   0.3718   1.0000
   6.250   1.0877   0.02161   0.01413  -0.0672   0.3651   1.0000
   6.500   1.0999   0.02181   0.01427  -0.0645   0.3586   1.0000
   6.750   1.1087   0.02203   0.01455  -0.0611   0.3523   1.0000
   7.000   1.1116   0.02218   0.01477  -0.0565   0.3455   1.0000
   7.250   1.1217   0.02238   0.01492  -0.0535   0.3392   1.0000
   7.500   1.1257   0.02259   0.01521  -0.0492   0.3325   1.0000
   7.750   1.1302   0.02279   0.01547  -0.0451   0.3261   1.0000
   8.000   1.1402   0.02304   0.01566  -0.0420   0.3198   1.0000
   8.250   1.1427   0.02329   0.01603  -0.0376   0.3131   1.0000
   8.500   1.1474   0.02354   0.01633  -0.0336   0.3066   1.0000
   8.750   1.1555   0.02384   0.01659  -0.0304   0.3003   1.0000
   9.000   1.1577   0.02415   0.01703  -0.0260   0.2929   1.0000
   9.250   1.1622   0.02448   0.01736  -0.0222   0.2859   1.0000
   9.500   1.1655   0.02486   0.01782  -0.0182   0.2780   1.0000
   9.750   1.1680   0.02529   0.01826  -0.0142   0.2695   1.0000
  10.000   1.1704   0.02576   0.01879  -0.0103   0.2602   1.0000
  10.250   1.1719   0.02632   0.01935  -0.0063   0.2510   1.0000
  10.500   1.1733   0.02693   0.02002  -0.0024   0.2393   1.0000
  10.750   1.1724   0.02768   0.02079   0.0017   0.2259   1.0000
  11.000   1.1699   0.02859   0.02169   0.0058   0.2102   1.0000
  11.250   1.1639   0.02977   0.02282   0.0102   0.1908   1.0000
  11.500   1.1530   0.03135   0.02429   0.0148   0.1676   1.0000
  11.750   1.1394   0.03329   0.02610   0.0194   0.1460   1.0000
  12.000   1.1260   0.03541   0.02813   0.0236   0.1308   1.0000
  12.250   1.1125   0.03775   0.03040   0.0273   0.1190   1.0000
  12.500   1.1011   0.04014   0.03277   0.0304   0.1106   1.0000
  12.750   1.0909   0.04262   0.03527   0.0330   0.1049   1.0000
  13.000   1.0795   0.04540   0.03804   0.0353   0.1000   1.0000
