  
       XFOIL         Version 6.99
  
 Calculated polar for: G65A2                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.500   0.4266   0.01871   0.01125  -0.0529   0.4991   0.9189
   0.750   0.4880   0.01939   0.01181  -0.0595   0.4895   0.9272
   1.000   0.5400   0.01997   0.01227  -0.0644   0.4821   0.9367
   1.250   0.5934   0.02034   0.01264  -0.0696   0.4742   0.9447
   1.500   0.6422   0.02070   0.01290  -0.0740   0.4672   0.9529
   1.750   0.7029   0.02101   0.01312  -0.0809   0.4603   0.9598
   2.000   0.7470   0.02116   0.01329  -0.0845   0.4536   0.9683
   2.250   0.7970   0.02128   0.01335  -0.0894   0.4473   0.9757
   2.500   0.8587   0.02152   0.01346  -0.0969   0.4409   0.9818
   2.750   0.9011   0.02138   0.01339  -0.1002   0.4349   0.9897
   3.000   0.9580   0.02112   0.01313  -0.1068   0.4285   0.9977
   3.250   0.9992   0.02124   0.01315  -0.1101   0.4232   1.0000
   3.500   1.0252   0.02152   0.01344  -0.1103   0.4185   1.0000
   3.750   1.0387   0.02166   0.01366  -0.1077   0.4143   1.0000
   4.000   1.0563   0.02184   0.01386  -0.1060   0.4099   1.0000
   4.250   1.0791   0.02206   0.01407  -0.1054   0.4058   1.0000
   4.500   1.1154   0.02249   0.01441  -0.1078   0.4012   1.0000
   4.750   1.1297   0.02273   0.01473  -0.1054   0.3971   1.0000
   5.000   1.1402   0.02289   0.01499  -0.1022   0.3931   1.0000
   5.250   1.1572   0.02312   0.01526  -0.1003   0.3891   1.0000
   5.500   1.1761   0.02333   0.01545  -0.0989   0.3848   1.0000
   5.750   1.2044   0.02372   0.01576  -0.0995   0.3789   1.0000
   6.000   1.1987   0.02372   0.01590  -0.0928   0.3745   1.0000
   6.250   1.2024   0.02378   0.01602  -0.0882   0.3694   1.0000
   6.500   1.2125   0.02385   0.01607  -0.0849   0.3644   1.0000
   6.750   1.2372   0.02418   0.01632  -0.0847   0.3592   1.0000
   7.000   1.2322   0.02426   0.01655  -0.0783   0.3550   1.0000
   7.250   1.2364   0.02438   0.01675  -0.0739   0.3503   1.0000
   7.500   1.2452   0.02448   0.01687  -0.0704   0.3458   1.0000
   7.750   1.2657   0.02470   0.01697  -0.0694   0.3406   1.0000
   8.000   1.2607   0.02484   0.01729  -0.0632   0.3365   1.0000
   8.250   1.2627   0.02500   0.01755  -0.0585   0.3317   1.0000
   8.500   1.2675   0.02510   0.01767  -0.0543   0.3268   1.0000
   8.750   1.2797   0.02525   0.01773  -0.0516   0.3217   1.0000
   9.000   1.2759   0.02549   0.01816  -0.0459   0.3168   1.0000
   9.250   1.2779   0.02569   0.01843  -0.0414   0.3116   1.0000
   9.500   1.2837   0.02588   0.01863  -0.0376   0.3069   1.0000
   9.750   1.2896   0.02617   0.01894  -0.0339   0.3019   1.0000
  10.000   1.2897   0.02651   0.01941  -0.0292   0.2962   1.0000
  10.250   1.2911   0.02679   0.01972  -0.0249   0.2903   1.0000
  10.500   1.2951   0.02715   0.02009  -0.0211   0.2846   1.0000
  10.750   1.2948   0.02761   0.02069  -0.0166   0.2779   1.0000
  11.000   1.2961   0.02805   0.02112  -0.0125   0.2713   1.0000
  11.250   1.2965   0.02861   0.02180  -0.0084   0.2637   1.0000
  11.500   1.2951   0.02924   0.02244  -0.0041   0.2554   1.0000
  11.750   1.2942   0.02996   0.02325  -0.0001   0.2460   1.0000
  12.000   1.2894   0.03088   0.02416   0.0043   0.2352   1.0000
  12.250   1.2838   0.03197   0.02529   0.0086   0.2223   1.0000
  12.500   1.2752   0.03335   0.02667   0.0129   0.2068   1.0000
  12.750   1.2622   0.03516   0.02846   0.0174   0.1865   1.0000
  13.000   1.2435   0.03754   0.03076   0.0220   0.1664   1.0000
