  
       XFOIL         Version 6.99
  
 Calculated polar for: G61A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.000   0.6990   0.02057   0.01274  -0.0767   0.4642   0.9583
   2.250   0.7392   0.02078   0.01300  -0.0794   0.4579   0.9670
   2.500   0.7886   0.02087   0.01307  -0.0841   0.4513   0.9731
   2.750   0.8416   0.02122   0.01329  -0.0897   0.4446   0.9799
   3.000   0.8910   0.02112   0.01324  -0.0946   0.4385   0.9862
   3.250   0.9360   0.02115   0.01329  -0.0986   0.4323   0.9931
   3.500   0.9935   0.02105   0.01312  -0.1052   0.4261   0.9991
   3.750   1.0296   0.02134   0.01338  -0.1076   0.4210   1.0000
   4.000   1.0408   0.02146   0.01358  -0.1045   0.4165   1.0000
   4.250   1.0574   0.02163   0.01378  -0.1027   0.4119   1.0000
   4.500   1.0789   0.02184   0.01398  -0.1018   0.4076   1.0000
   4.750   1.1224   0.02238   0.01441  -0.1057   0.4020   1.0000
   5.000   1.1250   0.02246   0.01462  -0.1008   0.3985   1.0000
   5.250   1.1318   0.02257   0.01481  -0.0968   0.3936   1.0000
   5.500   1.1415   0.02265   0.01489  -0.0935   0.3880   1.0000
   5.750   1.1673   0.02296   0.01507  -0.0935   0.3813   1.0000
   6.000   1.1636   0.02300   0.01525  -0.0874   0.3769   1.0000
   6.250   1.1683   0.02309   0.01541  -0.0830   0.3718   1.0000
   6.500   1.1789   0.02320   0.01551  -0.0798   0.3668   1.0000
   6.750   1.1984   0.02345   0.01569  -0.0786   0.3610   1.0000
   7.000   1.1958   0.02354   0.01593  -0.0728   0.3564   1.0000
   7.250   1.1987   0.02364   0.01608  -0.0681   0.3512   1.0000
   7.500   1.2070   0.02373   0.01617  -0.0646   0.3461   1.0000
   7.750   1.2184   0.02394   0.01636  -0.0617   0.3408   1.0000
   8.000   1.2150   0.02406   0.01662  -0.0559   0.3354   1.0000
   8.250   1.2200   0.02421   0.01681  -0.0518   0.3303   1.0000
   8.500   1.2290   0.02436   0.01693  -0.0485   0.3255   1.0000
   8.750   1.2348   0.02462   0.01727  -0.0447   0.3206   1.0000
   9.000   1.2357   0.02483   0.01760  -0.0399   0.3149   1.0000
   9.250   1.2394   0.02502   0.01780  -0.0357   0.3095   1.0000
   9.500   1.2457   0.02527   0.01806  -0.0321   0.3039   1.0000
   9.750   1.2454   0.02559   0.01851  -0.0273   0.2975   1.0000
  10.000   1.2479   0.02587   0.01880  -0.0231   0.2912   1.0000
  10.250   1.2494   0.02625   0.01924  -0.0189   0.2841   1.0000
  10.500   1.2505   0.02666   0.01973  -0.0146   0.2763   1.0000
  10.750   1.2518   0.02714   0.02021  -0.0105   0.2687   1.0000
  11.000   1.2516   0.02770   0.02085  -0.0063   0.2589   1.0000
  11.250   1.2511   0.02835   0.02154  -0.0021   0.2486   1.0000
  11.500   1.2473   0.02918   0.02236   0.0023   0.2367   1.0000
  11.750   1.2420   0.03019   0.02337   0.0067   0.2218   1.0000
  12.000   1.2349   0.03145   0.02462   0.0111   0.2029   1.0000
  12.250   1.2218   0.03317   0.02626   0.0159   0.1810   1.0000
  12.500   1.2043   0.03536   0.02835   0.0207   0.1597   1.0000
  12.750   1.1847   0.03797   0.03086   0.0252   0.1424   1.0000
  13.000   1.1676   0.04070   0.03355   0.0288   0.1311   1.0000
