  
       XFOIL         Version 6.99
  
 Calculated polar for: G32A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.750  -0.1314   0.01921   0.01123  -0.0016   0.8014   0.4628
  -1.500  -0.0894   0.01857   0.01057  -0.0040   0.7999   0.4694
  -1.000  -0.0306   0.01764   0.00978  -0.0041   0.7853   0.4810
  -0.750   0.0152   0.01696   0.00910  -0.0073   0.7831   0.4889
  -0.250   0.0819   0.01601   0.00830  -0.0090   0.7673   0.5041
   0.000   0.1129   0.01565   0.00798  -0.0094   0.7575   0.5124
   0.250   0.1575   0.01506   0.00749  -0.0126   0.7499   0.5231
   0.500   0.1904   0.01472   0.00722  -0.0135   0.7384   0.5347
   0.750   0.2431   0.01416   0.00672  -0.0183   0.7297   0.5517
   1.000   0.2681   0.01394   0.00661  -0.0177   0.7152   0.5692
   1.250   0.2976   0.01365   0.00648  -0.0180   0.7016   0.5956
   1.500   0.3321   0.01325   0.00634  -0.0192   0.6891   0.6483
   1.750   0.4289   0.01306   0.00689  -0.0333   0.6739   0.8154
   2.000   0.5307   0.01374   0.00763  -0.0486   0.6555   0.8763
   2.500   0.6043   0.01482   0.00863  -0.0516   0.6241   0.9179
   2.750   0.6555   0.01543   0.00918  -0.0562   0.6087   0.9263
   3.000   0.6948   0.01591   0.00959  -0.0585   0.5943   0.9372
   3.250   0.7454   0.01641   0.01000  -0.0632   0.5798   0.9449
   3.500   0.7796   0.01679   0.01039  -0.0645   0.5657   0.9546
   3.750   0.8189   0.01717   0.01075  -0.0671   0.5520   0.9634
   4.000   0.8634   0.01750   0.01103  -0.0708   0.5387   0.9698
   4.500   0.9359   0.01792   0.01135  -0.0750   0.5069   0.9848
   4.750   0.9682   0.01810   0.01152  -0.0764   0.4903   0.9928
   5.000   1.0081   0.01816   0.01157  -0.0795   0.4737   0.9996
   5.250   1.0143   0.01833   0.01171  -0.0757   0.4623   1.0000
   5.500   1.0174   0.01852   0.01184  -0.0713   0.4512   1.0000
   5.750   1.0177   0.01869   0.01204  -0.0663   0.4401   1.0000
   6.000   1.0225   0.01892   0.01221  -0.0622   0.4295   1.0000
   6.250   1.0243   0.01912   0.01245  -0.0576   0.4190   1.0000
   6.500   1.0285   0.01937   0.01267  -0.0534   0.4088   1.0000
   6.750   1.0316   0.01962   0.01292  -0.0491   0.3984   1.0000
   7.000   1.0355   0.01988   0.01320  -0.0449   0.3881   1.0000
   7.250   1.0388   0.02020   0.01346  -0.0407   0.3776   1.0000
   7.500   1.0412   0.02050   0.01382  -0.0363   0.3660   1.0000
   7.750   1.0439   0.02086   0.01416  -0.0321   0.3549   1.0000
   8.000   1.0457   0.02126   0.01454  -0.0277   0.3427   1.0000
   8.250   1.0478   0.02168   0.01499  -0.0235   0.3296   1.0000
   8.500   1.0494   0.02217   0.01547  -0.0193   0.3157   1.0000
   8.750   1.0499   0.02274   0.01603  -0.0151   0.3004   1.0000
   9.000   1.0493   0.02342   0.01667  -0.0107   0.2823   1.0000
   9.250   1.0466   0.02425   0.01744  -0.0063   0.2605   1.0000
   9.500   1.0405   0.02532   0.01839  -0.0015   0.2336   1.0000
   9.750   1.0312   0.02669   0.01960   0.0033   0.2017   1.0000
  10.000   1.0171   0.02849   0.02116   0.0085   0.1659   1.0000
  10.250   1.0057   0.03036   0.02284   0.0129   0.1412   1.0000
  10.500   0.9968   0.03225   0.02462   0.0168   0.1252   1.0000
  10.750   0.9906   0.03410   0.02641   0.0201   0.1149   1.0000
  11.000   0.9839   0.03609   0.02833   0.0231   0.1081   1.0000
  11.250   0.9831   0.03781   0.03008   0.0254   0.1014   1.0000
  11.500   0.9768   0.04000   0.03220   0.0280   0.0966   1.0000
  11.750   0.9788   0.04170   0.03397   0.0298   0.0919   1.0000
  12.000   0.9783   0.04363   0.03588   0.0315   0.0881   1.0000
  12.250   0.9783   0.04558   0.03783   0.0332   0.0845   1.0000
  12.500   0.9821   0.04730   0.03960   0.0345   0.0811   1.0000
  12.750   0.9843   0.04915   0.04143   0.0358   0.0781   1.0000
  13.000   0.9899   0.05073   0.04297   0.0371   0.0756   1.0000
