  
       XFOIL         Version 6.99
  
 Calculated polar for: G23A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.000   0.2981   0.01498   0.00743  -0.0432   0.7451   0.5184
   0.250   0.3171   0.01487   0.00742  -0.0413   0.7357   0.5265
   0.500   0.3514   0.01464   0.00721  -0.0425   0.7275   0.5370
   0.750   0.3747   0.01449   0.00717  -0.0415   0.7184   0.5476
   1.000   0.4030   0.01429   0.00704  -0.0415   0.7092   0.5613
   1.250   0.4241   0.01417   0.00702  -0.0400   0.6995   0.5783
   1.500   0.4502   0.01393   0.00694  -0.0395   0.6899   0.6026
   2.250   0.5102   0.01339   0.00726  -0.0339   0.6581   0.7755
   2.500   0.5675   0.01353   0.00759  -0.0394   0.6467   0.8438
   2.750   0.6140   0.01379   0.00790  -0.0429   0.6332   0.8797
   3.000   0.6551   0.01414   0.00829  -0.0454   0.6189   0.9016
   3.250   0.6956   0.01448   0.00861  -0.0477   0.6046   0.9180
   3.500   0.7322   0.01484   0.00892  -0.0492   0.5904   0.9328
   3.750   0.7802   0.01526   0.00929  -0.0532   0.5737   0.9399
   4.000   0.8129   0.01562   0.00961  -0.0541   0.5574   0.9517
   4.250   0.8517   0.01597   0.00991  -0.0565   0.5391   0.9603
   4.500   0.8853   0.01627   0.01015  -0.0578   0.5190   0.9699
   4.750   0.9131   0.01655   0.01039  -0.0582   0.4965   0.9809
   5.000   0.9490   0.01680   0.01057  -0.0603   0.4722   0.9896
   5.250   0.9852   0.01710   0.01076  -0.0627   0.4485   0.9977
   5.500   0.9937   0.01732   0.01092  -0.0596   0.4322   1.0000
   5.750   0.9884   0.01752   0.01107  -0.0538   0.4195   1.0000
   6.000   0.9849   0.01777   0.01124  -0.0483   0.4073   1.0000
   6.250   0.9820   0.01802   0.01147  -0.0429   0.3948   1.0000
   6.500   0.9809   0.01832   0.01173  -0.0379   0.3826   1.0000
   6.750   0.9814   0.01868   0.01201  -0.0333   0.3710   1.0000
   7.000   0.9816   0.01904   0.01234  -0.0286   0.3584   1.0000
   7.250   0.9848   0.01943   0.01271  -0.0245   0.3467   1.0000
   7.500   0.9873   0.01991   0.01311  -0.0205   0.3350   1.0000
   7.750   0.9913   0.02038   0.01358  -0.0168   0.3229   1.0000
   8.000   0.9956   0.02090   0.01408  -0.0132   0.3108   1.0000
   8.250   0.9998   0.02149   0.01462  -0.0097   0.2992   1.0000
   8.500   1.0039   0.02211   0.01522  -0.0063   0.2864   1.0000
   8.750   1.0084   0.02278   0.01589  -0.0031   0.2732   1.0000
   9.000   1.0122   0.02353   0.01663   0.0000   0.2598   1.0000
   9.250   1.0149   0.02440   0.01745   0.0032   0.2454   1.0000
   9.500   1.0168   0.02537   0.01838   0.0063   0.2296   1.0000
   9.750   1.0177   0.02648   0.01945   0.0092   0.2113   1.0000
  10.000   1.0170   0.02779   0.02068   0.0122   0.1913   1.0000
  10.250   1.0130   0.02939   0.02216   0.0153   0.1709   1.0000
  10.500   1.0097   0.03110   0.02376   0.0180   0.1512   1.0000
  10.750   1.0069   0.03290   0.02547   0.0205   0.1360   1.0000
  11.000   1.0049   0.03476   0.02725   0.0227   0.1248   1.0000
  11.250   1.0023   0.03674   0.02914   0.0248   0.1166   1.0000
  11.500   1.0048   0.03845   0.03087   0.0263   0.1089   1.0000
  11.750   1.0048   0.04040   0.03276   0.0279   0.1037   1.0000
  12.000   1.0082   0.04217   0.03456   0.0292   0.0982   1.0000
  12.250   1.0090   0.04414   0.03645   0.0305   0.0942   1.0000
  12.500   1.0148   0.04582   0.03820   0.0315   0.0901   1.0000
  12.750   1.0192   0.04761   0.03997   0.0324   0.0868   1.0000
  13.000   1.0247   0.04932   0.04166   0.0334   0.0835   1.0000
